experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 3204.257663011551

Genome Size: 250
Free Parameters: {'layer 0': {'input_weight_matrix': 150, 'hidden_weight_matrix': 75, 'bias': 15}, 'output_weight_matrix': 10}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
113     -466.67       -137.67       266.67        26.00         1.27          
114     -466.67       -49.00        0.00          26.00         1.25          
115     -233.33       -14.67        166.67        26.00         1.25          
116     -233.33       -1.17         0.00          26.00         1.25          
117     -233.33       -8.00         166.67        26.00         1.25          
118     -466.67       -147.00       166.67        26.00         1.29          
119     -233.33       -2.50         166.67        26.00         1.27          
120     -233.33       -10.50        0.00          26.00         1.26          
121     -466.67       -57.33        333.33        26.00         1.30          
122     -233.33       -14.50        166.67        26.00         1.26          
123     0.00          1.67          166.67        26.00         1.24          
124     -233.33       -13.17        166.67        26.00         1.26          
125     0.00          73.33         333.33        26.00         1.29          
126     -233.33       30.17         333.33        26.00         1.27          
127     -466.67       -54.67        166.67        26.00         1.24          
128     -233.33       -4.67         166.67        26.00         1.27          
129     -933.33       -159.67       0.00          26.00         1.25          
130     -233.33       -7.50         166.67        26.00         1.28          
131     -233.33       41.33         166.67        26.00         1.26          
132     -466.67       34.17         166.67        26.00         1.26          
133     -466.67       -32.67        0.00          26.00         1.30          
134     -466.67       -27.50        166.67        26.00         1.32          
135     -233.33       10.83         333.33        26.00         1.27          
136     -300.00       -21.83        333.33        26.00         1.26          
137     -233.33       -9.33         0.00          26.00         1.26          
