experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
elapsed_time: 3829.6921231746674

Genome Size: 620
Free Parameters: {'V': 160, 'W': 400, 'T': 40, 'x_0': 20}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -152.03       0.86          203.33        205.84        18.88         
1       -176.53       0.78          245.36        239.28        1.70          
2       -220.71       -3.34         173.65        239.28        1.70          
3       -135.43       3.41          247.33        252.38        1.78          
4       -134.99       1.85          217.58        252.38        1.73          
5       -100.59       11.93         165.95        252.38        1.69          
6       -101.99       11.44         189.47        252.38        1.71          
7       -126.49       13.23         174.92        252.38        1.75          
8       -202.74       15.15         231.55        252.38        1.77          
9       -154.97       20.69         290.26        288.95        1.72          
10      -154.68       32.46         284.59        288.95        1.70          
11      -130.49       31.51         234.66        288.95        1.71          
12      -96.11        47.47         270.43        288.95        1.73          
13      -109.60       46.82         293.71        305.88        1.72          
14      -180.20       74.14         285.58        305.88        1.71          
15      -127.34       88.93         326.10        327.62        1.66          
16      -105.51       98.18         339.14        338.21        1.65          
17      -140.74       109.35        322.73        338.21        1.65          
18      -145.72       117.09        327.42        338.21        1.66          
19      -117.10       126.64        338.66        338.21        1.61          
20      -156.28       124.99        320.22        338.21        1.65          
21      -166.73       155.87        337.42        339.71        1.61          
22      -73.14        147.81        349.20        352.95        1.64          
23      -70.86        173.97        338.58        352.95        1.64          
24      -125.04       170.16        355.94        353.96        1.62          
25      -137.00       169.30        353.68        353.96        1.66          
26      -87.76        191.71        354.86        353.96        1.61          
27      -57.34        192.90        342.32        353.96        1.61          
28      -53.11        216.10        346.73        353.96        1.57          
29      7.46          239.09        351.55        353.96        1.57          
30      -114.52       235.26        351.54        353.96        1.58          
31      -72.02        228.68        354.90        355.45        1.70          
32      -44.33        231.30        356.13        356.20        1.66          
33      -46.89        235.66        360.88        356.58        1.69          
34      -38.85        247.35        356.48        357.78        1.55          
35      -41.12        254.18        354.48        357.78        1.52          
36      -26.00        242.50        344.07        357.78        1.53          
37      -35.63        251.08        360.91        359.61        1.55          
38      -92.09        258.36        359.90        359.61        1.54          
39      -74.89        253.61        359.31        359.61        1.54          
40      -137.32       259.36        353.49        359.61        1.57          
41      -39.99        251.45        349.23        359.61        1.53          
42      -42.40        265.05        361.79        360.04        1.53          
43      -12.28        265.71        354.60        360.04        1.52          
44      -47.79        270.39        355.54        360.04        1.55          
45      -54.59        266.18        355.12        360.04        1.54          
46      -14.49        289.89        358.09        360.04        1.56          
47      15.68         276.69        355.93        360.04        1.53          
48      -42.51        279.42        354.88        360.04        1.55          
49      -41.96        290.27        361.23        360.04        1.53          
50      8.65          294.72        358.20        360.04        1.55          
51      -12.02        287.02        360.28        361.15        1.56          
52      43.69         300.76        359.94        361.15        1.53          
53      -37.76        293.74        359.59        361.15        1.54          
54      -31.46        291.19        361.55        361.15        1.58          
55      -28.62        284.09        356.36        361.15        1.59          
56      -179.34       289.12        358.86        361.15        1.51          
57      -11.76        290.37        362.58        361.15        1.52          
58      -26.17        296.04        355.17        361.15        1.53          
59      9.79          295.42        357.14        361.15        1.53          
60      -30.09        294.15        361.57        361.15        1.53          
61      -3.79         301.12        358.16        361.15        1.54          
62      -12.40        292.98        361.96        361.15        1.54          
63      -15.77        299.39        351.53        361.15        1.53          
64      22.46         294.22        359.86        361.15        1.51          
65      131.73        309.92        357.94        361.15        1.51          
66      24.95         306.84        360.27        361.15        1.55          
67      -2.89         308.18        358.50        361.15        1.53          
68      -51.25        308.59        355.45        361.15        1.53          
69      -0.00         306.39        361.87        361.59        1.50          
70      -16.45        315.66        360.41        361.59        1.51          
71      -1.19         309.68        359.62        361.59        1.50          
72      -13.43        311.64        360.11        361.59        1.49          
73      54.17         313.44        356.51        361.59        1.51          
74      -30.48        304.11        360.06        361.59        1.53          
75      -24.64        311.86        359.96        361.59        1.52          
76      21.83         316.12        362.96        362.02        1.49          
77      72.06         312.04        358.84        362.02        1.50          
78      38.08         302.60        364.03        362.02        1.53          
79      -12.58        311.21        359.50        362.02        1.55          
80      136.71        320.62        359.95        362.02        1.56          
81      33.03         311.43        358.90        362.02        1.53          
82      -16.65        309.93        358.44        362.02        1.51          
83      -21.67        314.04        359.95        362.02        1.51          
84      39.61         319.58        359.97        362.02        1.53          
85      -69.96        303.04        362.60        363.00        1.50          
86      -10.83        309.37        360.11        363.00        1.51          
87      109.53        318.44        360.35        363.00        1.51          
88      66.97         315.25        359.54        363.00        1.49          
89      118.19        319.87        359.86        363.00        1.51          
90      -20.11        311.28        355.61        363.00        1.52          
91      16.22         309.61        359.75        363.00        1.50          
92      86.30         320.78        361.98        363.00        1.51          
93      56.18         321.86        359.75        363.00        1.52          
94      26.19         319.75        359.10        363.00        1.53          
95      95.66         325.46        358.19        363.00        1.56          
96      99.86         323.90        361.38        363.00        1.56          
97      146.53        321.25        356.88        363.00        1.53          
98      14.26         318.87        360.02        363.00        1.52          
99      162.45        326.52        362.68        363.00        1.55          
100     126.81        326.16        360.18        363.00        1.53          
101     55.21         322.92        359.81        363.00        1.54          
102     32.81         326.25        360.73        363.00        1.54          
103     145.35        325.43        360.37        363.00        1.53          
104     47.77         320.07        359.73        363.00        1.53          
105     112.19        324.27        359.94        363.00        1.55          
106     93.06         327.56        358.49        363.00        1.53          
107     85.45         325.64        359.83        363.00        1.54          
108     76.57         327.25        361.57        363.00        1.55          
109     -11.57        321.47        359.73        363.00        1.53          
110     97.41         323.65        359.91        363.00        1.52          
111     -14.80        328.38        360.99        363.00        1.54          
112     27.12         325.11        360.75        363.00        1.56          
113     91.68         321.81        359.92        363.00        1.52          
114     86.25         327.99        359.74        363.00        1.56          
115     102.45        321.57        358.69        363.00        1.56          
116     -7.41         321.97        361.89        363.00        1.54          
117     74.99         321.00        357.98        363.00        1.54          
118     92.53         326.72        360.87        363.00        1.52          
119     -9.95         325.08        361.29        363.00        1.50          
120     75.07         324.92        362.30        363.00        1.48          
121     76.31         321.89        358.22        363.00        1.54          
122     21.81         329.02        359.08        363.00        1.53          
123     75.79         323.74        360.33        363.00        1.54          
124     145.97        329.52        358.83        363.00        1.54          
125     -2.91         324.05        360.57        363.00        1.53          
126     53.63         331.01        360.14        363.00        1.54          
127     140.21        329.69        360.04        363.00        1.52          
128     130.20        326.65        359.16        363.00        1.51          
129     61.49         327.29        362.45        363.00        1.51          
130     -66.71        329.82        361.09        363.00        1.50          
131     -96.05        328.18        360.92        363.00        1.51          
132     110.47        327.67        361.40        363.00        1.50          
133     118.50        333.40        364.14        363.00        1.56          
134     -25.24        320.54        363.38        364.02        1.55          
135     -5.58         322.76        360.81        364.02        1.55          
136     -22.48        330.97        362.22        364.02        1.53          
137     37.70         323.69        358.33        364.02        1.57          
138     -44.85        330.30        359.62        364.02        1.52          
139     121.54        327.41        358.90        364.02        1.51          
140     66.79         328.05        359.78        364.02        1.51          
141     180.54        334.17        358.70        364.02        1.49          
142     85.80         328.34        359.18        364.02        1.50          
143     -62.24        321.77        359.56        364.02        1.54          
144     22.40         328.40        358.48        364.02        1.52          
145     42.34         331.22        360.54        364.02        1.52          
146     -28.77        328.92        360.29        364.02        1.51          
147     -44.83        327.14        360.20        364.02        1.54          
148     147.86        332.67        361.98        364.02        1.53          
149     -139.10       327.23        360.41        364.02        1.54          
150     -11.64        322.64        361.41        364.02        1.53          
151     109.08        329.99        358.99        364.02        1.49          
152     -16.68        321.80        358.98        364.02        1.54          
153     119.64        333.15        358.96        364.02        1.53          
154     21.82         328.33        360.98        364.02        1.53          
155     -49.79        328.45        361.90        364.02        1.52          
156     14.37         323.43        362.90        364.02        1.54          
157     77.62         331.23        362.90        364.02        1.54          
158     17.28         320.82        360.93        364.02        1.57          
159     30.10         320.60        360.15        364.02        1.55          
160     70.82         332.71        361.30        364.02        1.50          
161     -51.46        326.07        360.00        364.02        1.55          
162     -28.45        321.39        357.78        364.02        1.53          
163     -41.53        325.25        363.40        364.02        1.55          
164     63.23         330.77        360.03        364.02        1.53          
165     17.72         327.78        359.12        364.02        1.55          
166     52.83         327.23        359.25        364.02        1.57          
167     -30.39        330.64        360.21        364.02        1.54          
168     14.55         333.70        358.99        364.02        1.53          
169     -13.34        330.50        362.74        364.08        1.52          
170     10.96         331.55        361.25        364.08        1.55          
171     56.60         330.24        361.44        364.08        1.50          
172     -25.60        335.62        360.25        364.08        1.50          
173     -4.02         330.62        358.96        364.08        1.50          
174     -196.05       330.60        360.70        364.08        1.52          
175     147.71        337.53        358.55        364.08        1.54          
176     133.26        335.19        364.93        364.08        1.54          
177     -30.85        331.68        360.81        364.08        1.51          
178     58.38         333.50        360.33        364.08        1.50          
179     221.40        338.25        360.76        364.08        1.52          
180     -111.57       325.67        361.12        364.08        1.50          
181     -90.45        334.08        359.85        364.08        1.52          
182     4.73          337.52        359.91        364.08        1.54          
183     -19.42        333.15        360.33        364.08        1.48          
184     49.08         334.17        359.47        364.08        1.51          
185     23.27         333.64        361.20        364.08        1.52          
186     35.69         333.59        360.86        364.08        1.54          
187     34.07         334.54        358.72        364.08        1.56          
188     -72.11        329.93        359.06        364.08        1.56          
189     -11.90        334.77        359.59        364.08        1.52          
190     48.60         338.30        361.84        364.08        1.51          
191     -15.02        337.24        362.63        364.08        1.52          
192     -20.94        326.12        360.97        364.08        1.53          
193     -106.74       332.83        358.86        364.08        1.50          
194     -51.26        328.26        361.71        364.08        1.48          
195     31.49         332.69        362.74        364.08        1.51          
196     122.95        337.32        360.20        364.08        1.52          
197     -157.74       331.71        361.01        364.08        1.54          
198     110.94        336.64        361.96        364.08        1.52          
199     23.35         334.92        359.84        364.08        1.54          
200     87.92         339.59        361.84        364.08        1.56          
201     34.90         337.23        358.18        364.08        1.55          
202     100.53        337.89        361.72        364.08        1.53          
203     -66.24        338.01        361.10        364.08        1.51          
204     257.78        341.33        359.29        364.08        1.51          
205     255.50        340.53        361.05        364.08        1.55          
206     79.70         341.29        360.14        364.08        1.53          
207     152.29        337.32        359.41        364.08        1.51          
208     36.89         334.97        362.45        364.08        1.51          
209     78.29         335.14        359.72        364.08        1.52          
210     -42.12        335.03        362.70        364.08        1.51          
211     97.51         335.28        362.67        364.08        1.53          
212     5.18          336.68        360.58        364.08        1.59          
213     131.96        339.60        362.46        364.08        1.57          
214     106.13        337.93        359.05        364.08        1.53          
215     105.19        335.99        360.42        364.08        1.53          
216     262.24        343.24        360.21        364.08        1.49          
217     16.45         337.55        359.15        364.08        1.52          
218     226.26        339.13        358.51        364.08        1.53          
219     51.91         340.93        360.29        364.08        1.49          
220     184.23        340.13        361.66        364.08        1.51          
221     254.29        340.84        359.74        364.08        1.52          
222     -23.20        335.14        359.41        364.08        1.53          
223     150.97        335.20        358.47        364.08        1.52          
224     -1.08         338.08        362.98        364.08        1.52          
225     157.30        338.98        360.31        364.08        1.48          
226     119.71        337.53        358.67        364.08        1.53          
227     56.08         338.93        360.87        364.08        1.49          
228     225.73        339.90        359.93        364.08        1.53          
229     35.95         332.86        359.51        364.08        1.51          
230     -55.30        334.11        361.21        364.08        1.49          
231     166.63        338.96        360.70        364.08        1.53          
232     205.93        339.73        359.62        364.08        1.55          
233     221.09        342.69        360.01        364.08        1.50          
234     261.18        343.56        361.19        364.08        1.50          
235     151.97        339.08        359.90        364.08        1.52          
236     214.47        341.34        361.60        364.08        1.51          
237     154.51        342.59        361.71        364.08        1.49          
238     186.13        342.67        358.27        364.08        1.50          
239     10.78         338.98        359.81        364.08        1.53          
240     -10.80        340.84        360.62        364.08        1.55          
241     177.43        343.22        360.38        364.08        1.53          
242     270.26        341.87        359.02        364.08        1.51          
243     -1.00         340.91        362.31        364.08        1.52          
244     6.71          340.73        361.62        364.08        1.50          
245     118.65        340.63        360.01        364.08        1.54          
246     0.73          339.02        359.55        364.08        1.53          
247     -21.49        339.37        361.87        364.08        1.49          
248     86.85         337.45        359.37        364.08        1.54          
249     139.44        340.95        363.23        364.08        1.51          
250     137.05        343.82        361.28        364.08        1.52          
251     13.76         341.68        362.69        364.08        1.57          
252     101.56        342.80        359.94        364.08        1.51          
253     220.57        342.29        358.29        364.08        1.53          
254     282.29        344.81        359.19        364.08        1.51          
255     244.51        344.78        360.31        364.08        1.50          
256     229.95        344.15        361.56        364.08        1.51          
257     159.06        342.94        363.19        364.08        1.56          
258     13.87         342.26        362.00        364.08        1.54          
259     45.12         340.37        360.08        364.08        1.50          
260     217.87        342.28        361.56        364.08        1.51          
261     194.53        342.16        359.81        364.08        1.53          
262     213.81        343.84        361.44        364.08        1.53          
263     95.20         340.56        360.48        364.08        1.53          
264     198.81        343.03        360.22        364.08        1.51          
265     203.62        343.16        360.52        364.08        1.50          
266     182.58        342.17        363.91        364.08        1.52          
267     100.57        341.59        361.59        364.08        1.52          
268     94.43         336.92        361.16        364.08        1.53          
269     152.87        339.51        360.75        364.08        1.50          
270     19.21         335.65        362.26        364.08        1.51          
271     194.84        339.28        358.61        364.08        1.54          
272     -41.89        339.25        361.61        364.08        1.51          
273     83.74         338.78        359.60        364.08        1.51          
274     119.79        339.90        362.12        364.08        1.53          
275     169.64        342.27        361.05        364.08        1.52          
276     180.32        341.52        360.72        364.08        1.51          
277     142.71        338.46        360.19        364.08        1.52          
278     113.29        338.39        360.45        364.08        1.52          
279     128.82        336.73        359.75        364.08        1.52          
280     105.95        335.91        359.96        364.08        1.52          
281     94.68         341.60        360.06        364.08        1.50          
282     64.28         337.72        360.58        364.08        1.53          
283     217.49        344.06        363.43        364.08        1.54          
284     154.13        338.77        361.15        364.08        1.56          
285     243.16        342.87        361.92        364.08        1.52          
286     229.40        342.67        360.22        364.08        1.54          
287     191.39        341.79        361.11        364.08        1.55          
288     82.88         341.49        360.40        364.08        1.52          
289     234.36        343.55        362.03        364.08        1.51          
290     114.78        342.94        360.58        364.08        1.54          
291     185.51        339.75        361.74        364.08        1.54          
292     213.13        342.15        359.47        364.08        1.54          
293     211.37        342.32        362.90        364.08        1.52          
294     64.30         340.41        360.45        364.08        1.57          
295     185.26        340.94        362.56        364.08        1.50          
296     252.19        343.96        361.92        364.08        1.50          
297     176.87        342.57        358.84        364.08        1.51          
298     62.79         342.46        359.66        364.08        1.51          
299     225.85        345.47        360.78        364.08        1.55          
300     137.81        341.79        359.98        364.08        1.51          
301     259.61        342.78        360.60        364.08        1.52          
302     208.90        343.60        360.03        364.08        1.51          
303     214.08        342.90        358.82        364.08        1.52          
304     149.67        343.41        359.39        364.08        1.55          
305     225.32        344.49        363.37        364.08        1.55          
306     268.64        342.56        359.83        364.08        1.54          
307     186.79        341.39        360.32        364.08        1.53          
308     164.19        339.94        359.30        364.08        1.51          
309     197.10        343.52        359.72        364.08        1.50          
310     47.07         344.38        361.40        364.08        1.53          
311     95.39         344.68        362.45        364.08        1.55          
312     212.77        343.36        360.90        364.08        1.55          
313     150.13        344.57        361.77        364.08        1.55          
314     187.46        346.52        361.93        364.08        1.54          
315     258.16        343.03        359.28        364.08        1.54          
316     236.88        345.05        360.67        364.08        1.55          
317     234.92        344.59        359.66        364.08        1.56          
318     186.61        345.63        361.60        364.08        1.56          
319     203.45        343.80        360.82        364.08        1.54          
320     190.36        343.44        361.91        364.08        1.49          
321     278.50        344.43        360.22        364.08        1.49          
322     240.73        343.41        360.35        364.08        1.52          
323     183.57        343.13        360.50        364.08        1.52          
324     307.48        346.22        361.30        364.08        1.53          
325     205.19        345.09        361.84        364.08        1.52          
326     253.42        345.75        362.57        364.08        1.50          
327     197.13        344.88        363.07        364.08        1.52          
328     221.45        344.78        361.30        364.08        1.54          
329     243.69        345.21        361.37        364.08        1.50          
330     210.06        344.74        362.53        364.08        1.51          
331     126.88        341.16        361.74        364.08        1.52          
332     127.72        341.59        360.12        364.08        1.52          
333     171.18        345.43        360.06        364.08        1.54          
334     264.16        345.58        362.16        364.08        1.53          
335     242.67        345.79        359.27        364.08        1.52          
336     110.91        343.01        360.40        364.08        1.50          
337     211.18        344.01        363.92        364.08        1.53          
338     143.26        343.61        361.35        364.08        1.52          
339     231.42        348.41        361.50        364.08        1.50          
340     263.61        345.31        361.88        364.08        1.53          
341     266.61        346.15        362.23        364.08        1.53          
342     251.36        345.15        361.02        364.08        1.52          
343     266.01        346.95        364.08        364.08        1.50          
344     31.62         344.50        361.46        364.08        1.50          
345     193.08        346.98        362.06        364.08        1.52          
346     245.63        346.81        363.63        364.08        1.53          
347     293.39        348.84        361.13        364.08        1.52          
348     220.71        347.93        361.94        364.08        1.51          
349     255.76        348.35        362.95        364.08        1.51          
350     267.92        346.34        360.74        364.08        1.49          
351     285.86        348.35        360.68        364.08        1.50          
352     219.14        345.75        361.81        364.08        1.52          
353     278.38        348.38        362.17        364.08        1.55          
354     282.12        347.12        360.50        364.08        1.52          
355     242.00        347.36        359.78        364.08        1.52          
356     245.94        347.95        362.33        364.08        1.52          
357     224.98        345.21        360.67        364.08        1.54          
358     79.98         346.16        361.84        364.08        1.53          
359     276.32        347.98        361.70        364.08        1.50          
360     227.46        344.64        361.79        364.08        1.49          
361     289.84        348.62        361.98        364.08        1.52          
362     76.55         346.04        362.12        364.08        1.51          
363     207.40        345.06        361.00        364.08        1.54          
364     290.05        346.27        362.07        364.08        1.49          
365     295.59        348.58        361.88        364.08        1.53          
366     191.77        345.51        364.15        364.08        1.53          
367     133.34        343.68        362.69        364.08        1.55          
368     244.14        346.97        361.98        364.08        1.53          
369     191.38        348.49        362.30        364.08        1.56          
370     297.02        347.04        362.45        364.08        1.51          
371     225.50        346.69        360.65        364.08        1.58          
372     279.57        348.29        361.34        364.08        1.51          
373     73.49         346.98        361.61        364.08        1.56          
374     260.45        348.95        362.67        364.08        1.51          
375     170.27        347.95        362.23        364.08        1.52          
376     237.10        346.82        362.20        364.08        1.52          
377     194.98        347.88        361.29        364.08        1.52          
378     195.18        348.69        361.59        364.08        1.54          
379     242.10        347.69        360.40        364.08        1.56          
380     164.47        348.77        364.20        364.08        1.55          
381     238.89        349.37        361.61        364.08        1.54          
382     249.07        349.61        362.07        364.08        1.52          
383     244.10        348.24        361.63        364.08        1.53          
384     294.56        349.24        360.39        364.08        1.51          
385     243.39        346.97        363.53        364.08        1.52          
386     284.17        348.11        361.32        364.08        1.55          
387     267.61        349.08        361.22        364.08        1.51          
388     310.19        351.79        363.17        364.08        1.51          
389     299.52        349.44        361.07        364.08        1.50          
390     316.20        350.71        362.46        364.08        1.54          
391     275.75        350.28        361.07        364.08        1.53          
