experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
elapsed_time: 6151.842984676361

Genome Size: 330
Free Parameters: {'layer 0': {'input_weight_matrix': 170, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -26.45        -9.27         12.14         8.03          18.46         
1       -29.29        -8.42         32.06         22.15         0.35          
2       -51.92        -8.01         30.98         30.74         0.43          
3       -25.54        -7.98         33.91         30.74         0.65          
4       -26.30        -7.65         26.04         30.74         0.40          
5       -21.38        -7.52         42.80         30.74         0.40          
6       -20.09        -7.27         13.36         30.74         0.49          
7       -19.71        -7.82         13.78         30.74         0.58          
8       -21.12        -5.48         59.48         30.74         0.49          
9       -24.57        -5.46         20.21         30.74         0.47          
10      -28.73        -4.47         36.52         30.74         0.42          
11      -27.48        -4.23         47.06         30.74         0.45          
12      -36.29        -5.58         68.68         38.96         0.44          
13      -24.04        -3.77         82.90         38.96         0.46          
14      -27.38        -3.11         55.25         46.65         0.46          
15      -40.93        1.23          192.29        85.66         0.47          
16      -59.90        0.83          92.91         85.66         0.44          
17      -38.23        0.45          132.50        85.66         0.45          
18      -47.83        3.28          79.32         85.66         0.46          
19      -38.67        2.38          105.99        85.66         0.44          
20      -57.58        2.59          145.21        85.66         0.46          
21      -57.40        3.15          140.40        85.66         0.45          
22      -62.58        3.48          123.90        85.66         0.48          
23      -59.44        3.36          111.13        85.66         0.46          
24      -91.59        3.86          105.97        85.66         0.52          
25      -103.25       2.75          288.96        88.02         0.51          
26      -109.56       7.21          141.17        88.02         0.51          
27      -88.27        4.42          214.88        88.02         0.52          
28      -100.23       6.65          201.50        114.43        0.53          
29      -77.42        7.29          183.78        114.43        0.49          
30      -90.03        8.60          168.54        114.43        0.57          
31      -61.55        10.46         214.89        147.43        0.54          
32      -74.64        16.60         181.33        147.43        0.52          
33      -86.25        12.68         162.57        147.43        0.51          
34      -111.02       11.52         169.43        147.43        0.55          
35      -79.92        10.17         199.12        160.10        0.52          
36      -117.14       11.81         226.71        160.10        0.58          
37      -108.53       13.82         212.56        160.10        0.58          
38      -91.75        11.83         185.32        160.10        0.66          
39      -145.34       15.57         192.78        160.10        0.58          
40      -80.72        17.64         245.17        160.10        0.54          
41      -127.38       19.33         231.14        160.10        0.58          
42      -121.50       14.63         196.66        181.02        0.58          
43      -125.31       12.09         178.83        181.02        0.67          
44      -109.83       13.39         202.22        181.02        0.62          
45      -99.24        15.65         204.43        181.02        0.64          
46      -133.80       16.27         220.89        181.02        0.59          
47      -155.65       25.76         241.93        181.02        0.62          
48      -117.21       23.33         197.27        181.02        0.65          
49      -171.49       11.51         189.13        181.02        0.57          
50      -127.65       23.06         235.27        181.02        0.60          
51      -131.31       23.22         266.42        181.02        0.62          
52      -150.89       22.65         236.87        181.02        0.66          
53      -252.90       20.47         213.36        181.02        0.67          
54      -256.26       19.26         217.22        181.02        0.66          
55      -154.64       20.23         183.94        181.02        0.65          
56      -229.78       26.47         261.73        181.02        0.68          
57      -108.92       28.24         219.72        181.02        0.72          
58      -115.35       24.50         203.89        181.02        0.72          
59      -150.71       24.52         233.73        181.02        0.62          
60      -121.65       24.98         208.74        181.02        0.70          
61      -163.10       33.11         208.95        181.02        0.66          
62      -112.95       29.19         211.02        181.02        0.71          
63      -122.15       40.20         241.94        181.02        0.69          
64      -113.00       45.21         218.46        181.02        0.82          
65      -110.06       38.58         218.91        181.02        0.63          
66      -165.33       42.35         205.00        181.02        0.76          
67      -145.81       37.73         222.17        181.02        0.63          
68      -330.56       46.44         268.56        181.02        0.82          
69      -151.23       51.64         251.84        181.02        0.92          
70      -220.04       55.28         316.11        181.02        0.83          
71      -112.26       56.26         288.02        181.02        0.85          
72      -248.59       48.52         175.50        181.02        0.86          
73      -196.63       56.46         291.09        181.02        0.75          
74      -119.57       59.83         219.08        181.02        0.72          
75      -138.50       52.75         227.93        181.02        0.95          
76      -163.76       46.86         219.74        181.02        0.72          
77      -715.68       53.19         239.36        181.02        0.87          
78      -178.55       52.36         198.55        181.02        0.71          
79      -129.20       56.90         230.11        181.02        0.76          
80      -134.82       60.03         223.50        181.02        0.87          
81      -213.69       48.57         260.94        181.02        0.90          
82      -203.78       45.32         255.35        181.02        0.81          
83      -136.05       44.23         205.09        181.02        0.73          
84      -376.80       46.33         252.79        181.02        0.82          
85      -114.79       51.69         271.20        181.02        0.95          
86      -122.41       53.95         217.98        181.02        0.76          
87      -515.32       60.23         255.34        181.02        0.76          
88      -232.05       56.96         231.86        199.31        0.79          
89      -267.94       53.10         310.49        199.31        0.81          
90      -201.95       66.35         244.60        221.39        0.81          
91      -657.73       55.46         305.89        221.39        0.98          
92      -96.87        64.96         242.52        221.39        0.82          
93      -160.05       67.39         253.96        221.39        0.77          
94      -109.50       80.13         240.95        221.39        0.85          
95      -152.94       70.74         291.74        221.39        0.82          
96      -309.06       71.94         247.87        221.39        0.87          
97      -406.08       83.19         326.09        221.39        0.89          
98      -163.76       83.38         305.21        221.39        1.08          
99      -833.98       74.42         303.72        221.39        1.16          
100     -472.86       72.96         285.74        221.39        0.83          
101     -141.79       94.64         416.68        221.39        0.85          
102     -98.26        93.31         292.02        221.39        0.86          
103     -292.68       89.65         311.86        221.39        1.08          
104     -166.76       85.23         292.96        221.39        0.92          
105     -135.50       91.07         267.82        221.39        0.82          
106     -273.84       103.49        378.44        257.71        0.99          
107     -142.96       104.63        292.11        257.71        1.05          
108     -104.59       108.62        350.67        257.71        0.87          
109     -252.25       86.91         354.58        257.71        0.89          
110     -410.65       92.28         322.90        257.71        0.96          
111     -312.52       108.23        431.55        386.41        1.14          
112     -111.00       109.19        365.95        386.41        0.93          
113     -238.09       95.11         293.66        386.41        1.21          
114     -129.16       107.48        340.70        386.41        0.97          
115     -103.19       108.87        297.24        386.41        0.94          
116     -168.25       113.49        324.81        386.41        1.01          
117     -136.92       115.59        405.47        386.41        1.07          
118     -101.54       110.83        315.12        386.41        1.14          
119     -235.51       107.30        384.03        386.41        1.06          
120     -186.18       108.55        350.69        386.41        0.95          
121     -325.28       120.15        346.29        386.41        1.01          
122     -298.62       123.29        504.44        386.41        1.05          
123     -191.40       127.72        402.33        386.41        1.26          
124     -89.79        130.32        469.05        386.41        1.19          
125     -132.04       127.09        382.95        386.41        1.45          
126     -871.58       141.30        406.07        386.41        1.34          
127     -190.65       126.19        414.09        386.41        1.44          
128     -120.96       132.51        458.55        395.64        1.10          
129     -124.33       147.76        516.39        395.64        1.31          
130     -305.24       130.68        368.27        395.64        1.30          
131     -249.13       122.12        555.42        445.39        1.40          
132     -102.28       128.67        418.37        445.39        1.14          
133     -36.24        150.69        539.29        445.39        1.47          
134     -80.03        150.99        507.58        445.39        1.18          
135     -81.42        155.56        505.80        445.39        1.28          
136     -124.42       155.60        575.32        445.39        1.29          
137     -65.06        145.87        480.55        445.39        1.26          
138     -76.04        176.67        543.87        445.39        1.44          
139     -98.28        152.59        488.57        445.39        1.33          
140     -563.62       145.82        557.83        445.39        1.28          
141     -210.16       144.78        491.64        445.39        1.27          
142     -77.30        156.75        480.84        445.39        1.38          
143     -48.76        169.77        483.39        445.39        1.49          
144     -90.82        156.30        571.53        445.39        1.41          
145     -401.88       150.46        466.88        445.39        1.43          
146     -95.72        156.65        596.44        496.64        1.45          
147     -62.94        160.15        489.40        496.64        1.62          
148     -55.11        164.84        564.77        496.64        1.39          
149     -83.05        174.16        689.44        496.64        1.61          
150     -75.03        165.65        583.16        496.64        1.62          
151     -121.34       163.19        604.08        496.64        1.47          
152     -263.35       155.02        570.29        496.64        1.58          
153     -100.79       167.93        574.63        498.47        1.53          
154     -95.39        148.17        598.15        498.47        1.43          
155     -78.49        188.72        705.74        498.47        1.57          
156     -81.00        186.73        741.82        498.47        1.44          
157     -54.88        175.75        550.88        498.47        1.48          
158     -92.10        193.49        503.83        498.47        1.82          
159     -70.85        217.97        778.99        498.47        1.64          
160     -306.24       194.21        617.37        498.47        1.75          
161     -198.73       229.12        672.06        498.47        1.74          
162     -91.33        230.89        622.22        498.47        1.85          
163     -79.19        232.65        598.93        554.51        1.81          
164     -101.22       231.42        671.14        575.85        1.76          
165     -128.27       231.93        692.56        575.85        1.73          
166     -80.86        208.37        647.28        575.85        1.56          
167     -92.45        228.66        745.30        577.95        1.81          
168     -79.49        241.43        667.76        577.95        1.70          
169     -74.56        249.51        642.45        592.61        1.99          
170     -75.43        255.74        711.10        592.61        1.84          
171     -105.02       256.38        720.29        592.61        1.97          
172     -73.03        262.22        700.93        592.61        1.70          
173     -79.42        262.00        701.69        592.61        1.81          
174     -63.14        268.73        767.86        592.61        1.87          
175     -53.74        283.87        699.75        592.61        2.00          
176     -79.79        270.06        673.48        592.61        1.86          
177     -89.05        278.40        745.93        592.61        2.04          
178     -77.98        287.10        734.80        729.07        1.97          
179     -74.93        252.19        734.57        729.07        1.86          
180     -106.22       267.20        727.61        729.07        1.82          
181     -96.09        253.71        706.59        729.07        1.90          
182     -93.58        229.97        709.03        729.07        1.87          
183     -87.81        261.74        762.52        729.07        1.91          
184     -100.66       234.89        679.44        729.07        1.93          
185     -101.15       207.38        740.18        729.07        1.90          
186     -172.97       228.55        648.19        729.07        1.84          
187     -78.74        250.91        669.86        729.07        1.92          
188     -94.61        269.86        682.02        729.07        1.92          
189     -98.28        231.24        651.15        729.07        1.91          
190     -104.23       275.65        684.96        729.07        2.21          
191     -157.95       250.04        772.53        729.07        2.03          
192     -243.74       274.66        757.87        757.74        1.87          
193     -94.66        275.46        782.10        757.74        2.10          
194     -74.15        271.42        742.50        757.74        2.00          
195     -124.75       275.14        712.25        757.74        2.00          
196     -82.01        265.84        771.33        757.74        2.10          
197     -84.33        264.01        712.71        757.74        1.87          
198     -88.22        302.56        748.00        757.74        1.98          
199     -77.48        297.72        828.82        757.74        2.00          
200     -81.79        317.44        791.28        757.74        2.21          
201     -91.26        306.60        766.08        757.74        2.12          
202     -86.45        317.59        774.18        757.74        2.15          
203     -60.84        367.38        803.70        757.74        2.14          
204     -63.46        314.82        734.68        757.74        2.05          
205     -57.07        351.29        891.10        757.74        2.15          
206     -66.95        328.76        849.74        757.74        2.03          
207     -115.39       342.61        789.92        777.76        2.19          
208     -64.25        324.10        772.62        777.76        2.13          
209     -84.02        327.89        923.99        777.76        2.10          
210     -77.89        336.87        784.90        777.76        2.05          
211     -66.24        369.12        817.57        777.76        2.27          
212     -83.92        341.58        805.97        777.76        2.09          
213     -74.35        390.14        811.06        795.35        2.14          
214     -68.30        350.48        887.47        795.35        2.13          
215     -66.15        315.88        863.72        795.35        1.96          
216     -99.58        361.07        797.58        795.35        2.17          
217     -92.96        336.81        890.21        795.35        2.13          
218     -85.04        347.35        887.97        837.10        1.98          
219     -73.68        360.95        920.35        837.10        2.24          
