experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.0
elapsed_time: 2149.031655550003

Genome Size: 50
Free Parameters: {'V': 20, 'W': 25, 'T': 5}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       15.67         22.83         50.00         58.54         18.87         
1       16.00         29.39         83.00         85.38         0.26          
2       18.33         31.01         72.00         85.38         0.29          
3       14.00         27.85         88.67         92.44         0.50          
4       13.00         27.24         128.67        142.12        0.41          
5       11.33         33.05         177.67        147.94        0.29          
6       10.33         41.08         371.67        363.88        0.35          
7       10.00         46.97         163.67        363.88        0.40          
8       7.67          42.91         227.33        363.88        0.56          
9       7.33          45.31         210.33        363.88        0.52          
10      7.33          44.48         171.33        363.88        0.45          
11      6.00          43.77         136.33        363.88        0.45          
12      5.67          50.11         421.67        502.18        0.39          
13      6.00          52.68         387.00        502.18        0.38          
14      5.33          53.31         864.67        817.66        0.43          
15      5.00          52.74         1000.00       1000.00       0.43          
16      5.00          48.41         335.33        1000.00       0.36          
17      5.00          43.96         348.33        1000.00       0.40          
18      4.33          47.03         200.00        1000.00       0.38          
19      4.33          51.56         319.67        1000.00       0.38          
20      4.00          57.58         1000.00       1000.00       0.45          
21      4.00          60.76         510.67        1000.00       0.41          
22      4.00          68.37         1000.00       1000.00       0.45          
23      4.00          64.49         662.67        1000.00       0.45          
24      4.00          78.99         812.33        1000.00       0.45          
25      4.00          95.37         1000.00       1000.00       0.44          
26      4.00          112.96        1000.00       1000.00       0.45          
27      4.00          133.07        1000.00       1000.00       0.47          
28      4.00          105.24        1000.00       1000.00       0.45          
29      4.00          127.42        1000.00       1000.00       0.48          
30      4.00          113.23        1000.00       1000.00       0.43          
31      4.00          132.99        1000.00       1000.00       0.51          
32      4.00          146.97        1000.00       1000.00       0.49          
33      4.00          137.25        1000.00       1000.00       0.48          
34      4.00          129.01        1000.00       1000.00       0.48          
35      4.00          131.11        1000.00       1000.00       0.49          
36      4.00          145.35        1000.00       1000.00       0.47          
37      4.00          184.34        1000.00       1000.00       0.48          
38      4.00          178.90        1000.00       1000.00       0.55          
39      4.00          166.03        1000.00       1000.00       0.48          
40      4.00          190.89        1000.00       1000.00       0.54          
41      4.00          228.83        1000.00       1000.00       0.52          
42      4.00          240.91        1000.00       1000.00       0.55          
43      4.00          266.30        1000.00       1000.00       0.54          
44      4.00          277.56        1000.00       1000.00       0.57          
45      4.00          252.64        1000.00       1000.00       0.56          
46      4.00          295.37        1000.00       1000.00       0.59          
47      4.00          325.34        1000.00       1000.00       0.55          
48      4.00          288.08        1000.00       1000.00       0.58          
49      4.00          304.25        1000.00       1000.00       0.54          
50      4.00          354.79        1000.00       1000.00       0.55          
51      4.00          345.44        1000.00       1000.00       0.55          
52      4.00          334.44        1000.00       1000.00       0.53          
53      4.00          310.75        1000.00       1000.00       0.55          
54      4.00          317.89        1000.00       1000.00       0.57          
55      4.00          320.69        1000.00       1000.00       0.56          
56      4.00          367.07        1000.00       1000.00       0.62          
57      4.00          356.68        1000.00       1000.00       0.55          
