experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: FFNN
	hidden_layers: [5, 5]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 16649.208012342453

Genome Size: 95
Free Parameters: {'individual_size': 95}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.22         22.33         335.23        380.17        8.61          
1       -1.46         25.41         968.94        969.31        2.10          
2       -1.22         23.58         980.76        981.01        1.92          
3       -1.53         19.87         664.32        981.01        1.49          
4       -1.06         20.78         1007.55       1007.61       1.97          
5       -1.53         22.78         623.98        1007.61       1.49          
6       -1.11         18.06         195.57        1007.61       0.75          
7       -1.55         18.54         771.71        1007.61       1.58          
8       -1.12         20.59         300.86        1007.61       0.93          
9       -1.18         23.49         465.35        1007.61       1.14          
10      -1.22         27.65         997.91        1007.61       1.88          
11      -1.50         28.07         495.81        1007.61       1.41          
12      -1.43         27.68         1010.49       1010.44       1.94          
13      -0.97         22.63         241.80        1010.44       0.92          
14      -1.52         23.93         224.13        1010.44       0.89          
15      -1.25         31.46         698.01        1010.44       1.58          
16      -0.90         33.07         707.31        1010.44       1.81          
17      -1.25         26.38         198.74        1010.44       0.74          
18      -0.43         35.04         324.61        1010.44       1.18          
19      -0.50         29.55         184.81        1010.44       0.87          
20      -0.91         37.42         240.36        1010.44       0.90          
21      -0.99         43.05         344.28        1010.44       1.09          
22      -1.25         46.78         578.89        1010.44       1.59          
23      -0.24         45.73         257.53        1010.44       0.88          
24      -0.75         48.72         581.28        1010.44       1.48          
25      -0.94         56.89         279.98        1010.44       1.02          
26      -1.23         60.42         283.37        1010.44       0.98          
27      -1.38         72.70         695.34        1010.44       1.81          
28      -1.07         67.79         563.99        1010.44       1.45          
29      -1.42         74.56         801.08        1010.44       2.04          
30      -1.17         75.51         621.00        1010.44       1.51          
31      -1.74         69.17         308.18        1010.44       1.28          
32      -1.50         78.05         405.23        1010.44       1.22          
33      -0.42         88.28         354.41        1010.44       1.21          
34      -1.23         96.01         964.11        1010.44       1.85          
35      0.01          97.08         1002.56       1010.44       2.19          
36      -1.63         109.24        999.34        1010.44       2.28          
37      -0.91         97.77         684.81        1010.44       1.86          
38      -1.44         101.40        446.66        1010.44       1.57          
39      -1.45         121.88        984.00        1010.44       2.17          
40      -1.37         107.34        601.64        1010.44       1.58          
41      -1.51         118.24        1022.82       1010.44       2.17          
42      -1.56         103.91        569.71        1010.44       1.50          
43      -1.67         114.06        497.62        1010.44       1.55          
44      -1.41         128.33        778.65        1010.44       2.22          
45      -0.99         129.13        1022.86       1010.44       2.34          
46      -1.48         115.27        392.05        1010.44       1.44          
47      -1.45         124.26        918.14        1010.44       2.15          
48      -1.26         155.71        1007.88       1010.44       2.32          
49      -1.61         139.37        953.43        1010.44       2.19          
50      -1.06         131.25        577.35        1010.44       1.79          
51      -1.44         170.61        991.71        1010.44       2.29          
52      -1.20         162.48        1012.68       1010.44       2.51          
53      -1.76         172.65        976.26        1010.44       2.60          
54      -0.94         162.89        970.63        1010.44       2.60          
55      -0.34         162.93        959.34        1010.44       2.27          
56      -1.35         157.83        1002.03       1010.44       2.25          
57      -0.82         172.27        893.56        1010.44       2.18          
58      -1.51         183.01        1010.81       1011.23       2.58          
59      -1.45         160.14        966.29        1011.23       2.12          
60      -0.81         195.16        1006.48       1011.23       2.66          
61      -1.37         158.59        972.36        1011.23       2.40          
62      -1.65         167.30        1022.20       1011.23       2.54          
63      -0.33         185.06        1050.01       1035.51       2.60          
64      1.76          197.84        1024.68       1035.51       2.99          
65      6.76          213.34        1030.25       1035.51       2.98          
66      -1.25         224.45        1026.83       1035.51       2.99          
67      -0.90         215.65        991.82        1035.51       2.79          
68      -1.29         218.82        1022.11       1035.51       2.91          
69      -1.22         257.79        1029.37       1035.51       3.48          
70      -1.40         218.82        1038.09       1038.88       2.88          
71      -1.52         241.10        1029.60       1038.88       3.32          
72      -0.15         268.69        1029.04       1038.88       3.54          
73      -1.46         266.74        1028.32       1038.88       3.53          
74      0.03          318.50        1031.13       1038.88       4.02          
75      -1.42         303.08        1031.67       1038.88       3.97          
76      1.72          313.54        1027.83       1038.88       3.80          
77      2.40          332.01        1028.58       1038.88       3.80          
78      -1.03         327.60        1031.86       1038.88       4.06          
79      -0.43         306.84        1030.79       1038.88       3.95          
80      5.36          381.61        1029.98       1038.88       4.61          
81      -1.37         409.47        1030.08       1038.88       4.68          
82      0.15          413.57        1041.21       1038.88       4.65          
83      3.37          461.38        1048.39       1046.75       4.93          
84      -1.13         408.92        1031.31       1046.75       4.72          
85      -0.97         510.97        1030.47       1046.75       5.28          
86      3.39          544.07        1030.07       1046.75       5.57          
87      0.17          507.73        1031.19       1046.75       5.32          
88      3.97          479.63        1048.00       1046.75       5.18          
89      5.95          573.96        1029.98       1046.75       5.91          
90      9.61          558.28        1029.99       1046.75       5.81          
91      3.18          553.31        1038.42       1046.75       5.88          
92      4.63          674.62        1039.36       1046.75       6.33          
93      4.55          702.47        1030.51       1046.75       6.72          
94      10.98         674.89        1040.55       1046.75       6.53          
95      -0.14         606.02        1030.86       1046.75       5.87          
96      3.35          684.39        1056.08       1046.75       6.48          
97      8.10          636.49        1030.31       1046.75       6.41          
98      8.83          707.77        1036.03       1046.75       6.75          
99      7.17          704.34        1031.39       1046.75       6.65          
100     16.25         727.69        1032.58       1046.75       7.08          
101     84.38         731.24        1031.45       1046.75       7.01          
102     18.58         676.49        1033.63       1046.75       6.74          
103     9.00          704.61        1033.06       1046.75       6.69          
104     7.44          667.15        1038.20       1046.75       6.51          
105     7.40          665.88        1036.35       1046.75       6.46          
106     6.08          659.63        1030.00       1046.75       6.54          
107     33.41         710.56        1032.36       1046.75       6.69          
108     5.30          703.50        1031.45       1046.75       6.91          
109     14.54         712.10        1032.33       1046.75       6.73          
110     16.77         712.88        1032.59       1046.75       6.87          
111     51.00         712.66        1032.66       1046.75       6.80          
112     11.91         726.88        1032.27       1046.75       6.99          
113     12.44         736.67        1032.84       1046.75       7.25          
114     61.37         701.66        1031.90       1046.75       6.70          
115     9.00          742.96        1031.83       1046.75       6.98          
116     5.91          693.35        1034.07       1046.75       6.73          
117     39.99         708.76        1031.03       1046.75       6.84          
118     49.00         740.22        1032.45       1046.75       6.94          
119     3.08          695.41        1031.94       1046.75       6.71          
120     15.02         740.36        1032.63       1046.75       6.82          
121     33.21         756.76        1031.64       1046.75       7.09          
122     18.92         690.19        1031.34       1046.75       6.68          
123     54.70         760.64        1031.66       1046.75       7.19          
124     8.96          748.48        1045.05       1046.75       7.05          
125     47.84         758.80        1037.89       1046.75       7.12          
126     65.80         778.43        1032.45       1046.75       7.47          
127     40.43         683.49        1031.14       1046.75       6.67          
128     51.88         771.40        1031.34       1046.75       7.51          
129     41.00         724.95        1034.04       1046.75       6.87          
130     48.92         711.01        1038.18       1046.75       6.92          
131     69.67         747.67        1032.19       1046.75       7.01          
132     5.89          707.99        1032.22       1046.75       6.84          
133     44.72         777.90        1031.65       1046.75       7.37          
134     8.93          797.96        1050.64       1046.75       7.53          
135     56.51         767.82        1051.37       1046.75       7.15          
136     33.05         759.54        1032.54       1046.75       7.07          
137     64.40         753.39        1032.08       1046.75       7.13          
138     50.40         762.45        1032.26       1046.75       6.94          
139     39.61         814.00        1031.79       1046.75       7.64          
140     88.64         781.21        1031.98       1046.75       7.28          
141     46.56         742.78        1032.51       1046.75       6.83          
142     58.10         694.72        1031.70       1046.75       6.56          
143     105.88        823.55        1031.56       1046.75       7.70          
144     12.47         809.59        1032.58       1046.75       7.65          
145     58.43         745.20        1033.22       1046.75       7.28          
146     27.53         736.35        1031.69       1046.75       6.84          
147     129.32        796.10        1044.17       1046.75       7.54          
148     107.42        748.29        1032.55       1046.75       7.33          
149     57.33         786.94        1032.60       1046.75       7.68          
150     68.39         760.56        1032.10       1046.75       7.07          
151     66.33         782.97        1032.14       1046.75       7.43          
152     55.13         793.31        1032.31       1046.75       7.37          
