experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
elapsed_time: 4307.959771156311

Genome Size: 860
Free Parameters: {'V': 340, 'W': 400, 'T': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -654.06       -594.21       -552.68       -597.44       17.43         
1       -841.46       -596.93       -528.93       -594.80       1.81          
2       -641.57       -595.44       -501.39       -571.45       1.77          
3       -742.12       -595.64       -548.51       -571.45       1.84          
4       -708.40       -596.85       -536.37       -571.45       1.81          
5       -709.43       -594.84       -481.12       -549.40       1.81          
6       -762.78       -596.72       -462.93       -513.53       1.81          
7       -658.25       -593.87       -549.52       -513.53       1.84          
8       -819.78       -593.85       -330.16       -354.97       1.84          
9       -847.61       -595.31       -523.78       -354.97       1.81          
10      -668.58       -592.37       -515.18       -354.97       1.83          
11      -641.14       -590.07       -472.31       -354.97       1.78          
12      -646.55       -593.47       -505.53       -354.97       1.85          
13      -649.70       -593.42       -364.87       -354.97       1.82          
14      -714.00       -592.35       -417.38       -354.97       1.82          
15      -674.45       -589.62       -374.40       -354.97       1.89          
16      -642.48       -590.43       -149.11       -354.97       1.94          
17      -665.31       -590.60       -493.78       -354.97       1.83          
18      -716.36       -592.14       -292.42       -354.97       1.87          
19      -804.89       -585.92       -25.37        -354.97       1.92          
20      -735.09       -587.33       -292.04       -354.97       1.83          
21      -726.21       -583.44       -402.62       -354.97       1.89          
22      -694.97       -589.78       -415.89       -354.97       1.93          
23      -732.88       -591.61       -436.03       -354.97       1.85          
24      -652.98       -579.13       -159.44       -354.97       1.83          
25      -636.50       -581.18       -440.74       -354.97       1.81          
26      -716.01       -583.69       -215.74       -354.97       1.84          
27      -684.30       -580.35       -232.15       -354.97       1.82          
28      -744.69       -578.79       62.73         -354.97       1.82          
29      -753.44       -574.12       -229.23       -354.97       1.82          
30      -673.12       -575.43       -236.14       -354.97       1.81          
31      -701.41       -570.99       -57.99        -75.81        1.85          
32      -720.03       -558.76       396.13        -55.41        1.89          
33      -686.30       -557.64       347.83        -55.41        1.80          
34      -731.66       -551.23       -80.08        -55.41        1.78          
35      -718.20       -546.44       -89.53        -55.41        1.86          
36      -712.61       -541.62       -117.65       -55.41        1.80          
37      -730.88       -541.20       50.55         -55.41        1.82          
38      -727.23       -535.62       434.02        13.13         1.79          
39      -694.32       -543.69       158.71        269.26        1.78          
40      -745.82       -531.64       155.90        269.26        1.87          
41      -846.68       -511.87       362.94        269.26        1.81          
42      -754.42       -492.22       966.86        401.92        1.83          
43      -718.69       -492.36       790.76        401.92        1.79          
44      -681.76       -474.45       710.78        401.92        1.80          
45      -745.90       -485.97       197.10        401.92        1.81          
46      -773.36       -482.70       366.89        401.92        1.84          
47      -683.11       -460.77       411.82        401.92        1.83          
48      -761.06       -408.50       879.93        401.92        1.83          
49      -694.23       -448.54       872.65        401.92        1.77          
