experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: GRUNN
	hidden_layer_structure: [10]
	use_bias: True
elapsed_time: 3449.6081743240356

Genome Size: 650
Free Parameters: {'layer 0': {'input_weight_matrix': 300, 'hidden_weight_matrix': 300, 'bias': 30}, 'output_weight_matrix': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -233.33       -17.83        333.33        -28.00        1.33          
1       -233.33       5.17          166.67        -28.00        1.32          
2       -233.33       -22.17        0.00          -12.00        1.35          
3       -233.33       11.67         166.67        6.00          1.35          
4       0.00          27.50         166.67        6.00          1.36          
5       0.00          3.33          166.67        6.00          1.36          
6       0.00          5.83          166.67        6.00          1.36          
7       0.00          37.50         166.67        10.00         1.34          
8       -233.33       -11.67        166.67        10.00         1.35          
9       -233.33       35.17         333.33        10.00         1.37          
10      0.00          0.00          0.00          10.00         1.39          
11      -466.67       -20.17        166.67        10.00         1.35          
12      -233.33       22.17         166.67        10.00         1.37          
13      -466.67       -95.67        0.00          10.00         1.42          
14      -233.33       17.17         166.67        10.00         1.37          
15      0.00          62.50         166.67        10.00         1.37          
16      -233.33       -22.17        0.00          10.00         1.34          
17      0.00          13.33         166.67        10.00         1.33          
18      -466.67       25.17         333.33        16.00         1.40          
19      0.00          0.00          0.00          16.00         1.37          
20      -233.33       -82.83        0.00          16.00         1.38          
21      -300.00       160.83        266.67        16.00         1.38          
22      -466.67       -19.83        0.00          16.00         1.38          
23      -233.33       -2.17         166.67        16.00         1.35          
24      0.00          1.67          166.67        16.00         1.44          
25      0.00          0.00          0.00          16.00         1.48          
26      -466.67       -64.17        333.33        16.00         1.40          
27      -233.33       -7.83         166.67        16.00         1.41          
28      -466.67       -9.00         333.33        16.00         1.41          
29      -233.33       -7.00         0.00          16.00         1.40          
30      -233.33       -24.50        0.00          16.00         1.36          
31      -233.33       61.83         333.33        16.00         1.37          
32      -466.67       -76.17        166.67        16.00         1.43          
33      -466.67       -59.00        166.67        16.00         1.36          
34      -233.33       -17.83        166.67        16.00         1.39          
35      0.00          0.00          0.00          16.00         1.38          
36      -466.67       -4.17         266.67        16.00         1.40          
37      -233.33       -0.67         266.67        16.00         1.37          
38      -466.67       -122.17       166.67        16.00         1.32          
39      -233.33       22.33         333.33        16.00         1.35          
40      166.67        168.33        333.33        16.00         1.35          
41      -233.33       -3.50         166.67        16.00         1.38          
42      -233.33       -3.50         0.00          16.00         1.45          
43      -233.33       29.50         333.33        16.00         1.37          
44      0.00          59.17         333.33        16.00         1.45          
45      -233.33       -19.67        166.67        16.00         1.35          
46      -233.33       2.83          166.67        16.00         1.39          
47      0.00          139.17        500.00        16.00         1.36          
48      -233.33       -1.17         0.00          16.00         1.35          
49      -233.33       35.67         166.67        16.00         1.35          
50      -233.33       14.67         333.33        16.00         1.35          
51      -233.33       -14.00        166.67        16.00         1.36          
52      -233.33       -15.17        166.67        20.00         1.37          
53      -700.00       -57.00        166.67        20.00         1.39          
54      -233.33       44.17         333.33        20.00         1.36          
55      -466.67       -56.50        166.67        20.00         1.38          
56      -233.33       -22.17        0.00          20.00         1.38          
57      0.00          80.83         333.33        20.00         1.35          
58      -466.67       -61.00        0.00          20.00         1.35          
59      -466.67       -42.17        166.67        20.00         1.36          
60      0.00          25.00         166.67        20.00         1.34          
61      -233.33       -7.00         0.00          20.00         1.32          
62      -233.33       9.17          166.67        20.00         1.34          
63      -233.33       -0.83         500.00        22.00         1.39          
64      -233.33       16.83         166.67        22.00         1.33          
65      -700.00       -52.33        166.67        22.00         1.36          
66      0.00          5.00          166.67        22.00         1.35          
67      -233.33       -3.50         0.00          22.00         1.36          
68      -700.00       -21.00        0.00          22.00         1.34          
69      -466.67       -108.50       166.67        22.00         1.39          
70      -233.33       -21.00        0.00          22.00         1.42          
71      -466.67       0.17          333.33        22.00         1.37          
72      0.00          0.00          0.00          22.00         1.38          
73      -233.33       12.50         166.67        22.00         1.39          
74      -466.67       -57.17        0.00          22.00         1.36          
75      -233.33       -1.17         0.00          22.00         1.37          
76      -233.33       31.83         166.67        66.00         1.36          
77      -466.67       -14.00        166.67        66.00         1.35          
78      -466.67       -75.83        0.00          66.00         1.36          
79      -300.00       20.67         166.67        66.00         1.35          
80      -233.33       -13.17        166.67        66.00         1.43          
81      -233.33       -4.67         0.00          66.00         1.37          
82      -233.33       -29.00        166.67        66.00         1.37          
83      -233.33       -29.33        166.67        66.00         1.35          
84      -233.33       -9.67         166.67        66.00         1.39          
85      0.00          7.50          166.67        66.00         1.41          
86      -233.33       18.50         333.33        66.00         1.35          
87      -300.00       -44.83        166.67        66.00         1.37          
88      -233.33       7.00          333.33        66.00         1.38          
89      -233.33       10.17         333.33        66.00         1.38          
90      -466.67       -2.33         333.33        66.00         1.35          
91      -233.33       -100.83       333.33        66.00         1.43          
92      -233.33       -10.00        166.67        66.00         1.39          
93      -233.33       14.67         333.33        66.00         1.34          
94      -466.67       -41.67        166.67        66.00         1.31          
95      0.00          10.83         166.67        66.00         1.37          
96      -233.33       -2.67         166.67        66.00         1.36          
97      -233.33       9.67          333.33        66.00         1.39          
98      -466.67       -35.17        333.33        66.00         1.35          
99      -466.67       -31.00        166.67        66.00         1.42          
100     -233.33       16.50         166.67        66.00         1.36          
101     0.00          2.50          333.33        66.00         1.33          
102     -233.33       11.83         166.67        66.00         1.34          
103     -466.67       -33.33        166.67        66.00         1.37          
104     0.00          0.83          166.67        66.00         1.40          
105     -233.33       123.50        333.33        66.00         1.39          
106     -233.33       -20.50        166.67        66.00         1.39          
107     -233.33       46.00         333.33        66.00         1.40          
108     -233.33       -26.00        0.00          66.00         1.37          
109     -233.33       58.67         500.00        66.00         1.37          
