number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	use_sensors: True
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 95
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	alpha: 0.01
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 10165
Free Parameters: {'V': 950, 'W': 9025, 'T': 190}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -270.00       -50.04        165.00        -105.00       10.30         
1       -590.00       -186.70       100.00        -105.00       10.77         
2       -365.00       -49.91        210.00        -105.00       10.36         
3       -505.00       -162.50       140.00        -29.00        10.77         
4       -445.00       -132.63       220.00        -29.00        10.47         
5       -410.00       -47.63        180.00        -18.00        10.41         
6       -375.00       -70.80        190.00        -18.00        10.33         
7       -420.00       -43.17        235.00        -18.00        10.30         
8       -460.00       -86.70        245.00        -18.00        10.38         
9       -610.00       -231.52       105.00        -18.00        10.31         
10      -485.00       -53.53        265.00        -18.00        10.31         
11      -285.00       -0.40         425.00        -18.00        10.30         
12      -390.00       -88.93        250.00        -18.00        10.35         
13      -460.00       -49.29        255.00        -18.00        11.15         
14      -315.00       8.62          250.00        -18.00        10.39         
15      -450.00       -51.21        195.00        -18.00        10.60         
16      -410.00       -91.29        190.00        35.00         10.33         
17      -355.00       -53.66        235.00        35.00         10.25         
18      -415.00       -54.29        230.00        35.00         10.22         
19      -380.00       -86.16        240.00        35.00         10.32         
20      -395.00       -3.79         315.00        35.00         10.17         
21      -350.00       -91.88        140.00        35.00         10.30         
22      -375.00       17.37         340.00        35.00         10.13         
23      -305.00       8.62          215.00        35.00         10.24         
24      -340.00       20.22         345.00        35.00         10.27         
25      -390.00       -41.34        295.00        35.00         10.27         
26      -310.00       -21.07        250.00        35.00         10.29         
27      -430.00       -31.29        285.00        35.00         10.28         
28      -425.00       -77.72        215.00        35.00         10.30         
29      -405.00       -130.89       125.00        35.00         10.29         
30      -640.00       -142.28       185.00        35.00         10.30         
31      -495.00       -138.88       135.00        88.00         10.28         
32      -320.00       -9.51         270.00        88.00         10.28         
33      -350.00       -10.98        345.00        88.00         10.31         
34      -545.00       -138.08       200.00        88.00         10.31         
35      -445.00       -72.28        235.00        88.00         10.28         
36      -585.00       -190.71       170.00        88.00         10.33         
37      -450.00       -33.04        305.00        88.00         10.31         
38      -510.00       -85.94        315.00        88.00         10.30         
39      -240.00       75.18         305.00        88.00         10.29         
40      -390.00       -135.67       115.00        88.00         10.30         
41      -305.00       60.09         375.00        88.00         10.32         
42      -560.00       -5.76         350.00        88.00         10.34         
43      -480.00       -168.71       110.00        88.00         10.37         
44      -525.00       -57.10        330.00        88.00         10.27         
45      -520.00       -96.65        290.00        88.00         10.30         
46      -320.00       -25.76        255.00        88.00         10.31         
47      -385.00       -38.53        250.00        88.00         10.35         
48      -390.00       -54.15        230.00        88.00         10.33         
49      -555.00       -137.50       160.00        88.00         10.39         
50      -250.00       3.17          300.00        88.00         10.32         
51      -570.00       -124.69       120.00        88.00         10.36         
52      -520.00       -136.29       130.00        88.00         10.34         
53      -370.00       -70.27        205.00        88.00         10.34         
54      -330.00       -17.68        200.00        88.00         10.34         
55      -360.00       -22.10        395.00        88.00         10.35         
56      -330.00       -16.16        200.00        88.00         10.38         
57      -525.00       -87.86        235.00        88.00         10.33         
58      -380.00       -37.54        330.00        88.00         10.30         
59      -220.00       33.44         440.00        88.00         10.26         
60      -235.00       55.58         360.00        88.00         10.29         
61      -325.00       32.50         430.00        88.00         10.33         
62      -705.00       -94.24        330.00        88.00         10.31         
63      -365.00       9.91          340.00        88.00         10.30         
64      -415.00       -80.22        285.00        88.00         10.34         
65      -505.00       -67.19        245.00        88.00         10.36         
66      -435.00       25.22         350.00        88.00         10.49         
