experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 500
	sigma: 1.0
elapsed_time: 14045.862948179245

Genome Size: 145
Free Parameters: {'V': 85, 'W': 25, 'T': 30, 'x_0': 5}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -68.71        -3.14         299.99        299.82        15.57         
1       -21.52        -3.30         179.59        299.82        0.97          
2       -35.27        -3.69         258.71        299.82        1.01          
3       -85.86        -3.85         68.05         299.82        1.01          
4       -56.36        -1.65         426.76        465.05        1.36          
5       -37.26        -2.76         239.00        465.05        1.00          
6       -70.30        -2.76         220.95        465.05        0.94          
7       -110.52       -1.35         224.09        465.05        0.99          
8       -46.10        0.71          310.62        501.90        1.22          
9       -69.15        3.05          425.65        501.90        1.17          
10      -116.80       3.71          1010.00       1026.39       1.45          
11      -48.00        1.52          394.26        1026.39       1.33          
12      -29.77        3.49          213.59        1026.39       0.95          
13      -84.96        3.10          146.60        1026.39       0.89          
14      -51.89        4.39          423.53        1026.39       1.15          
15      -65.99        4.95          396.82        1026.39       1.13          
16      -79.15        6.29          257.35        1026.39       0.91          
17      -29.09        8.29          291.86        1026.39       0.92          
18      -23.93        9.03          223.20        1026.39       0.94          
19      -54.24        9.60          479.95        1026.39       1.23          
20      -35.78        10.30         219.39        1026.39       0.90          
21      -33.22        10.96         221.75        1026.39       0.90          
22      -40.78        12.30         254.69        1026.39       1.09          
23      -40.72        11.75         287.49        1026.39       1.01          
24      -179.78       13.88         993.35        1026.39       1.47          
25      -70.23        9.20          190.47        1026.39       0.89          
26      -41.76        11.77         207.44        1026.39       0.93          
27      -75.66        12.21         280.65        1026.39       0.85          
28      -46.62        9.09          154.92        1026.39       0.87          
29      -38.59        12.65         231.39        1026.39       0.92          
30      -27.33        15.06         295.45        1026.39       0.91          
31      -39.77        12.09         219.18        1026.39       0.85          
32      -51.39        16.24         236.63        1026.39       0.98          
33      -39.17        16.85         233.19        1026.39       0.89          
34      -46.47        17.40         331.79        1026.39       1.12          
35      -49.71        17.79         201.72        1026.39       0.86          
36      -60.52        15.88         261.90        1026.39       0.94          
37      -64.51        19.40         339.98        1026.39       0.91          
38      -72.97        16.53         172.10        1026.39       0.87          
39      -52.11        18.97         266.33        1026.39       0.87          
40      -39.72        18.33         238.16        1026.39       0.86          
41      -33.03        14.84         199.23        1026.39       0.99          
42      -22.51        17.53         324.48        1026.39       0.91          
43      -16.88        21.42         301.48        1026.39       0.90          
44      -67.69        17.56         222.47        1026.39       0.90          
45      -17.77        20.10         297.14        1026.39       0.86          
46      -44.13        21.84         302.66        1026.39       0.85          
47      -28.86        18.62         310.08        1026.39       0.93          
48      -51.27        19.13         339.72        1026.39       0.92          
49      -39.42        23.80         312.64        1026.39       0.87          
50      -80.72        25.91         222.43        1026.39       0.87          
51      -39.98        19.98         257.48        1026.39       0.82          
52      -38.97        20.50         205.77        1026.39       0.81          
53      -60.69        27.38         286.31        1026.39       0.81          
54      -66.80        24.87         256.62        1026.39       0.89          
55      -27.61        24.67         224.42        1026.39       0.86          
56      -68.77        24.69         252.57        1026.39       0.87          
