number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 20
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -140.00       11.61         125.00        -54.00        4.55          
1       -165.00       -7.54         140.00        -28.00        4.03          
2       -345.00       -38.84        130.00        -7.00         4.13          
3       -280.00       -37.68        115.00        -7.00         3.81          
4       -285.00       -44.55        165.00        -7.00         4.11          
5       -245.00       -24.33        100.00        -7.00         3.92          
6       -180.00       -32.54        115.00        -7.00         3.99          
7       -285.00       -58.79        40.00         -7.00         3.83          
8       -275.00       -55.80        75.00         -7.00         3.85          
9       -255.00       -70.45        40.00         -7.00         3.99          
10      -115.00       38.04         170.00        -7.00         4.49          
11      -195.00       -49.91        80.00         -7.00         3.84          
12      -145.00       -14.51        100.00        -7.00         4.15          
13      -190.00       -17.37        155.00        -7.00         4.26          
14      -185.00       -18.97        75.00         -7.00         3.75          
15      -140.00       10.45         115.00        -7.00         3.84          
16      -255.00       -19.96        125.00        -7.00         3.85          
17      -255.00       -3.39         100.00        -7.00         3.86          
18      -145.00       -29.96        75.00         -7.00         4.33          
19      -335.00       -58.39        125.00        -7.00         4.29          
20      -110.00       21.96         290.00        -7.00         4.08          
21      -130.00       -11.61        100.00        -7.00         3.80          
22      -115.00       7.86          175.00        105.00        3.79          
23      -195.00       25.54         200.00        105.00        3.88          
24      -175.00       -2.59         150.00        105.00        3.90          
25      -220.00       -56.43        65.00         105.00        4.25          
26      -125.00       25.49         140.00        105.00        3.87          
27      -210.00       -22.54        130.00        105.00        3.93          
28      -185.00       5.31          125.00        105.00        3.66          
29      -185.00       -10.94        160.00        105.00        4.47          
30      -205.00       21.74         165.00        105.00        4.39          
31      -140.00       1.88          175.00        105.00        3.83          
32      -160.00       9.73          230.00        105.00        3.78          
33      -160.00       -31.56        125.00        105.00        3.82          
34      -285.00       -13.97        255.00        105.00        3.81          
35      -150.00       7.86          145.00        105.00        4.28          
36      -205.00       0.49          165.00        105.00        3.81          
37      -145.00       78.17         200.00        105.00        3.73          
38      -195.00       -48.35        90.00         105.00        3.83          
39      -265.00       -29.96        165.00        105.00        3.82          
40      -275.00       -11.29        165.00        105.00        3.85          
41      -135.00       1.25          175.00        105.00        3.71          
42      -170.00       13.35         240.00        105.00        3.76          
43      -225.00       31.12         190.00        105.00        3.81          
44      -220.00       -15.31        345.00        105.00        3.78          
45      -425.00       -38.17        150.00        105.00        3.80          
46      -150.00       -4.24         215.00        105.00        3.92          
47      -50.00        93.08         240.00        105.00        3.89          
48      -210.00       -6.79         100.00        105.00        3.80          
49      -185.00       -1.34         170.00        105.00        3.74          
50      -135.00       9.78          130.00        105.00        3.77          
51      -70.00        97.01         280.00        105.00        3.78          
52      -150.00       19.15         230.00        105.00        3.69          
53      -185.00       2.77          155.00        105.00        3.79          
54      -115.00       17.54         280.00        105.00        3.75          
55      -165.00       25.89         180.00        105.00        3.99          
56      -230.00       -46.25        180.00        105.00        4.11          
57      -280.00       72.68         295.00        105.00        3.80          
58      -290.00       -88.21        100.00        105.00        3.84          
59      -230.00       5.13          295.00        105.00        4.15          
60      -400.00       -95.22        120.00        105.00        3.79          
61      -255.00       -63.53        195.00        105.00        3.74          
62      -200.00       16.16         175.00        105.00        3.76          
63      -220.00       -18.17        165.00        105.00        3.70          
64      -330.00       -80.94        215.00        105.00        3.73          
65      -215.00       5.31          315.00        105.00        3.83          
66      -255.00       -56.12        195.00        105.00        3.76          
67      -195.00       32.81         280.00        105.00        3.69          
68      -145.00       72.59         365.00        105.00        3.76          
69      -180.00       24.33         285.00        105.00        3.76          
70      -285.00       -21.74        195.00        105.00        3.77          
71      -215.00       15.94         200.00        105.00        3.70          
72      -180.00       49.78         295.00        105.00        4.06          
73      -235.00       23.04         330.00        105.00        3.78          
74      -140.00       57.32         475.00        105.00        3.79          
75      -365.00       -108.21       95.00         105.00        3.79          
76      -350.00       23.30         310.00        105.00        3.80          
77      -90.00        60.62         345.00        187.00        3.86          
78      -295.00       -25.76        320.00        187.00        3.82          
79      -85.00        146.61        470.00        187.00        3.81          
80      -195.00       54.91         295.00        187.00        3.78          
81      -65.00        148.44        500.00        187.00        4.16          
82      -215.00       54.82         370.00        187.00        4.14          
83      -160.00       82.23         390.00        187.00        3.76          
84      -245.00       67.14         415.00        187.00        3.79          
85      -240.00       -4.33         205.00        187.00        3.67          
86      -190.00       54.38         280.00        187.00        3.82          
87      -335.00       83.39         375.00        187.00        3.77          
88      -185.00       77.95         365.00        187.00        3.75          
89      -170.00       3.79          295.00        187.00        3.79          
90      -220.00       58.17         330.00        187.00        4.16          
91      -130.00       157.95        445.00        187.00        3.82          
92      -110.00       195.09        565.00        220.00        4.07          
93      -155.00       12.54         295.00        285.00        3.82          
94      -95.00        78.79         355.00        285.00        3.84          
95      -70.00        126.47        445.00        297.00        3.89          
96      -25.00        269.11        765.00        297.00        3.83          
97      -145.00       160.27        515.00        297.00        3.81          
98      -105.00       195.58        560.00        297.00        3.77          
99      -215.00       99.96         405.00        297.00        4.03          
100     -175.00       111.12        465.00        297.00        3.76          
101     -315.00       -68.53        170.00        297.00        3.74          
102     -340.00       -12.77        390.00        297.00        3.92          
103     -165.00       71.21         340.00        297.00        3.94          
104     -140.00       75.98         345.00        297.00        3.87          
105     -80.00        187.63        505.00        297.00        3.78          
106     -145.00       154.42        485.00        297.00        3.85          
107     -50.00        217.23        545.00        297.00        3.76          
108     -150.00       242.68        635.00        297.00        3.81          
