experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 100
	sigma: 1.0
elapsed_time: 5015.6257400512695

Genome Size: 880
Free Parameters: {'V': 340, 'W': 400, 'T': 120, 'x_0': 20}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -18.02        -6.57         22.91         7.49          16.00         
1       -21.79        -5.57         49.26         38.91         0.39          
2       -19.64        -5.74         54.71         38.91         0.41          
3       -18.44        -4.95         9.57          38.91         0.46          
4       -22.41        -4.10         54.88         77.25         0.49          
5       -17.07        -3.23         75.55         78.81         0.47          
6       -19.87        -3.47         53.75         78.81         0.44          
7       -24.22        -0.31         59.94         78.81         0.57          
8       -20.49        2.52          90.86         88.97         0.59          
9       -24.16        3.51          128.21        88.97         0.54          
10      -15.88        4.77          52.33         88.97         0.47          
11      -18.60        14.13         206.91        106.88        0.59          
12      -36.42        16.36         128.13        106.88        0.51          
13      -20.74        23.99         191.01        143.21        0.67          
14      -13.35        26.07         172.91        143.21        0.49          
15      -42.01        36.55         304.44        168.71        0.54          
16      -13.38        30.64         166.73        168.71        0.51          
17      -27.60        48.23         322.87        252.70        0.59          
18      -26.37        57.41         300.49        252.70        0.72          
19      -20.68        94.30         360.99        252.70        0.71          
20      -18.82        117.83        749.81        433.75        1.16          
21      -12.55        130.30        794.38        773.26        1.15          
22      -29.81        117.00        526.53        773.26        1.04          
23      -31.23        168.49        545.72        773.26        0.93          
24      -20.86        205.02        1002.97       878.52        1.30          
25      -11.48        162.27        597.51        878.52        0.97          
26      -12.14        195.93        999.80        896.92        1.47          
27      -7.33         200.94        981.43        928.14        1.28          
28      -27.37        216.34        621.35        928.14        1.15          
29      28.03         258.57        988.63        928.14        1.41          
30      -13.50        220.43        815.57        928.14        1.20          
31      -10.02        239.72        747.95        928.14        1.26          
32      -5.69         234.83        722.34        928.14        1.09          
33      -17.25        235.36        1034.25       928.14        1.33          
34      -14.08        230.48        666.69        928.14        1.05          
35      -21.91        238.43        774.71        928.14        1.24          
36      -26.90        244.77        706.31        928.14        1.04          
37      -32.48        241.35        983.63        928.14        1.29          
38      -4.17         275.84        1042.16       928.14        1.33          
39      -23.43        234.45        825.47        928.14        1.23          
40      -7.79         274.70        1001.70       928.14        1.36          
41      -21.99        266.11        996.80        989.49        1.46          
42      0.61          315.17        992.34        989.49        1.52          
43      -3.85         349.04        1040.24       1030.20       1.53          
44      -4.06         374.35        1011.57       1030.20       1.55          
45      17.68         423.27        1020.72       1030.20       1.72          
46      -25.34        439.88        1031.04       1030.20       1.65          
47      -45.61        419.67        1036.55       1030.20       1.81          
48      -18.99        472.24        1062.38       1030.20       1.74          
49      -12.33        500.07        1039.53       1030.20       1.75          
50      21.09         620.58        1075.76       1060.94       1.89          
51      -0.12         667.63        1068.49       1060.94       1.93          
52      -12.73        550.92        1071.62       1060.94       1.79          
53      -13.06        677.47        1067.88       1060.94       1.97          
54      -18.36        648.04        1057.27       1060.94       1.85          
55      -26.55        739.30        1080.74       1060.94       2.12          
56      -6.04         734.12        1070.31       1070.40       1.95          
57      -23.06        730.70        1070.18       1070.40       1.86          
58      -33.79        749.34        1074.29       1072.56       1.92          
59      -26.40        752.63        1073.35       1072.69       1.87          
60      -8.59         760.77        1081.78       1076.49       2.03          
61      -17.78        705.47        1081.84       1076.49       1.96          
62      1.21          746.04        1076.17       1076.49       2.05          
63      -23.87        746.85        1083.11       1076.49       2.01          
64      -1.62         782.70        1077.32       1078.34       1.97          
65      -9.38         792.33        1087.16       1078.34       1.89          
66      -17.99        733.64        1072.70       1078.34       1.90          
67      -78.54        695.40        1071.38       1078.34       1.99          
68      -12.07        719.14        1075.31       1078.34       1.99          
69      -49.15        673.84        1098.50       1078.34       1.91          
70      0.55          716.60        1074.17       1078.34       1.86          
71      35.81         777.15        1091.60       1097.49       2.07          
72      -29.21        796.27        1103.18       1097.49       2.02          
73      -19.26        731.89        1088.68       1097.49       2.07          
74      -36.24        771.24        1101.57       1097.49       2.01          
75      -32.90        753.61        1090.65       1097.49       2.01          
76      -18.74        749.19        1078.14       1097.49       2.03          
77      -17.38        724.30        1111.30       1108.69       2.01          
78      -14.16        806.61        1082.49       1108.69       2.05          
79      -16.32        755.44        1086.09       1108.69       1.93          
80      -15.75        769.06        1081.42       1108.69       2.02          
81      -2.03         754.07        1081.60       1108.69       1.89          
82      0.43          722.63        1089.18       1108.69       1.86          
83      -7.12         747.75        1087.67       1108.69       2.02          
84      -20.66        704.94        1089.81       1108.69       1.91          
85      -40.73        744.57        1086.12       1108.69       1.90          
86      -5.44         715.42        1085.25       1108.69       1.91          
87      0.60          842.59        1083.54       1108.69       2.07          
88      -0.17         724.88        1086.06       1108.69       1.94          
89      -4.68         753.03        1104.71       1108.69       2.03          
90      -9.24         750.22        1100.83       1108.69       1.83          
91      2.14          794.21        1108.51       1109.15       2.03          
92      -10.16        803.56        1105.38       1109.15       2.04          
93      -14.99        845.80        1098.02       1109.15       2.06          
94      -17.28        765.27        1090.35       1109.15       2.03          
95      9.88          764.52        1088.16       1109.15       2.04          
96      -23.38        754.34        1092.57       1109.15       1.88          
97      -26.10        739.53        1090.05       1109.15       1.91          
98      -8.69         788.91        1098.73       1109.15       2.05          
99      5.11          684.29        1094.93       1109.15       1.92          
100     -7.78         742.04        1088.39       1109.15       2.03          
101     -19.50        739.96        1091.36       1109.15       1.99          
102     -15.69        789.43        1083.47       1109.15       2.02          
103     -12.40        761.40        1087.81       1109.15       2.04          
104     -8.26         706.20        1097.79       1109.15       1.98          
105     -9.08         697.21        1094.84       1109.15       1.92          
106     -7.89         799.28        1100.14       1109.15       2.01          
107     -2.80         796.53        1093.07       1109.15       2.08          
108     -11.13        714.76        1084.18       1109.15       1.88          
109     -26.57        857.92        1103.39       1109.15       1.92          
110     -12.61        853.46        1097.56       1109.15       1.99          
111     -14.92        781.64        1096.38       1109.15       2.00          
112     -7.96         727.61        1096.90       1109.15       1.95          
113     0.04          786.84        1106.06       1109.15       2.01          
114     -12.15        694.01        1108.28       1109.15       1.86          
115     -16.09        715.74        1095.93       1109.15       1.94          
116     3.89          763.66        1091.38       1109.15       1.91          
117     -11.81        775.22        1104.35       1109.15       1.93          
118     13.54         806.29        1104.63       1109.15       2.04          
119     -6.55         845.52        1128.74       1109.15       2.06          
120     -16.29        744.10        1109.79       1109.15       1.94          
121     -9.74         838.62        1120.87       1109.15       1.89          
122     18.09         870.88        1100.70       1109.15       2.05          
123     -8.69         778.49        1136.77       1109.15       1.98          
124     40.79         771.55        1130.06       1109.15       1.99          
125     -2.99         740.22        1095.06       1109.15       2.00          
126     42.89         853.73        1136.13       1109.15       2.01          
127     -10.12        791.95        1128.66       1109.15       1.97          
128     87.13         832.43        1102.02       1109.15       1.97          
129     16.38         838.64        1124.24       1109.15       2.03          
130     -2.40         902.83        1121.01       1109.15       2.04          
131     -5.17         886.43        1170.20       1109.15       1.90          
132     -12.93        846.88        1147.07       1156.52       1.98          
133     -15.86        857.09        1129.01       1156.52       1.99          
134     -8.70         860.77        1188.94       1157.09       1.98          
135     -8.22         875.87        1155.80       1157.09       2.04          
136     -16.97        894.96        1199.71       1195.77       2.12          
137     -18.02        854.91        1144.83       1195.77       2.11          
138     -11.57        870.37        1128.22       1195.77       2.06          
139     -9.15         860.24        1155.43       1195.77       1.93          
140     -5.02         925.87        1115.47       1195.77       2.04          
141     89.21         909.70        1216.72       1220.26       2.02          
142     -3.44         876.69        1127.70       1220.26       2.05          
143     -9.71         938.99        1131.36       1220.26       2.10          
144     -30.61        892.51        1126.26       1220.26       2.06          
145     -10.39        860.91        1195.88       1220.26       1.93          
146     -6.84         867.58        1220.00       1220.26       2.01          
147     -36.49        837.96        1153.76       1220.26       2.02          
148     -18.49        850.90        1132.52       1220.26       2.08          
149     -43.13        847.93        1165.40       1220.26       1.95          
150     -8.87         849.33        1135.08       1220.26       2.00          
151     -13.50        850.49        1188.66       1220.26       1.97          
152     -12.39        902.20        1138.12       1220.26       1.89          
153     -12.09        913.13        1195.66       1220.26       1.91          
154     71.29         868.94        1185.28       1220.26       2.01          
155     75.46         898.50        1177.02       1220.26       2.05          
156     -0.92         845.68        1197.86       1220.26       2.04          
157     -5.63         895.93        1182.97       1220.26       2.02          
158     37.27         883.51        1153.66       1220.26       2.04          
159     -21.92        887.32        1179.21       1220.26       1.99          
160     13.16         881.63        1185.44       1220.26       2.02          
161     -12.28        916.44        1173.93       1220.26       1.99          
162     -11.65        856.91        1257.15       1220.26       2.04          
163     59.58         932.37        1165.73       1220.26       2.05          
164     49.54         947.44        1251.59       1220.26       2.13          
165     -14.52        963.33        1235.28       1220.26       1.94          
166     31.40         913.84        1211.65       1220.26       2.00          
167     -8.68         870.60        1205.44       1220.26       1.96          
168     -10.49        901.50        1153.22       1220.26       2.07          
169     27.78         896.31        1222.41       1220.26       2.05          
170     60.61         899.65        1159.23       1220.26       2.08          
171     -14.70        900.67        1164.90       1220.26       2.02          
172     -43.21        854.78        1183.26       1220.26       2.10          
173     -30.84        908.52        1171.35       1220.26       2.07          
174     46.53         862.28        1169.75       1220.26       2.03          
175     165.23        857.89        1173.97       1220.26       1.97          
176     92.21         921.16        1169.33       1220.26       2.03          
177     36.53         894.41        1179.11       1220.26       1.94          
178     67.87         977.81        1175.03       1220.26       2.09          
179     -13.19        860.79        1185.14       1220.26       2.06          
