number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	use_sensors: True
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: ELMANNN
	hidden_layer_structure: [50]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 700
Free Parameters: {'layer 0': {'input_weight_matrix': 500, 'hidden_weight_matrix': 50, 'bias': 50}, 'output_weight_matrix': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
54      -10.00        25.22         50.00         11.00         3.72          
55      -125.00       -37.95        65.00         11.00         3.97          
56      -45.00        23.57         125.00        11.00         4.02          
57      -20.00        40.18         100.00        11.00         3.77          
58      -70.00        -10.94        75.00         11.00         3.41          
59      -125.00       -1.12         50.00         11.00         3.66          
60      -105.00       -24.96        65.00         11.00         3.47          
61      -35.00        17.19         75.00         11.00         3.96          
62      -70.00        13.26         90.00         11.00         3.47          
63      -70.00        3.84          75.00         11.00         3.42          
64      -115.00       10.18         75.00         11.00         3.55          
65      -115.00       5.98          100.00        11.00         3.47          
66      -45.00        7.23          100.00        11.00         3.58          
67      -35.00        33.04         100.00        11.00         3.55          
68      -35.00        31.07         75.00         11.00         3.44          
69      -115.00       -14.06        25.00         11.00         3.56          
70      -10.00        27.37         75.00         11.00         3.77          
71      -70.00        8.62          100.00        11.00         3.47          
72      -105.00       -13.79        50.00         11.00         3.75          
73      -45.00        77.14         150.00        11.00         3.41          
74      -45.00        20.58         75.00         11.00         3.46          
75      -105.00       -23.35        25.00         11.00         3.48          
76      -105.00       -26.34        125.00        11.00         3.48          
77      -90.00        -10.22        50.00         11.00         3.48          
78      -140.00       -44.73        50.00         11.00         3.60          
79      -70.00        10.67         75.00         11.00         3.42          
80      -70.00        45.76         125.00        11.00         3.39          
81      -105.00       -39.51        15.00         11.00         3.42          
82      -70.00        13.08         75.00         11.00         3.53          
83      -35.00        39.06         100.00        11.00         3.46          
84      -90.00        6.52          75.00         11.00         3.40          
85      -105.00       -12.63        75.00         11.00         3.46          
86      -140.00       -4.55         75.00         11.00         3.43          
87      -150.00       -8.53         50.00         11.00         3.44          
88      -90.00        5.49          100.00        11.00         3.50          
89      -115.00       -14.91        50.00         11.00         3.51          
90      -105.00       -48.17        5.00          12.00         3.49          
91      -10.00        36.70         115.00        12.00         3.47          
92      -45.00        31.65         100.00        12.00         3.43          
93      -105.00       -23.35        75.00         12.00         3.42          
94      -70.00        -3.79         50.00         12.00         3.43          
95      -35.00        14.78         75.00         12.00         3.43          
96      -105.00       -27.95        65.00         12.00         3.47          
97      -105.00       -14.46        65.00         12.00         3.45          
98      -70.00        5.62          75.00         12.00         3.41          
99      -70.00        -13.53        25.00         12.00         3.47          
100     -140.00       -32.63        25.00         12.00         3.43          
101     -80.00        -7.72         75.00         12.00         3.39          
102     -105.00       -33.21        50.00         12.00         3.36          
103     -105.00       2.90          50.00         12.00         3.43          
104     -140.00       -36.65        25.00         12.00         3.42          
105     -70.00        -8.17         75.00         12.00         3.58          
106     -35.00        44.20         125.00        12.00         3.42          
107     -125.00       -20.98        75.00         12.00         3.42          
108     -150.00       -4.78         100.00        12.00         3.36          
109     -45.00        9.96          75.00         12.00         3.92          
110     -35.00        23.17         75.00         12.00         3.55          
111     -70.00        -6.70         50.00         12.00         3.42          
112     -70.00        -16.25        100.00        12.00         3.39          
113     -210.00       -48.35        75.00         12.00         3.41          
114     -105.00       -45.94        65.00         12.00         3.63          
115     -70.00        -8.30         75.00         12.00         3.43          
116     -105.00       19.46         75.00         12.00         3.46          
117     -45.00        35.76         75.00         12.00         3.59          
118     -45.00        32.10         100.00        12.00         3.48          
119     -80.00        -9.06         75.00         12.00         3.41          
120     -45.00        46.03         175.00        12.00         3.92          
121     -105.00       -10.89        75.00         12.00         3.38          
122     -35.00        11.56         75.00         12.00         3.76          
123     -105.00       -15.62        50.00         12.00         3.70          
124     -140.00       -34.11        75.00         12.00         3.38          
125     -70.00        3.84          75.00         12.00         3.71          
126     -105.00       -51.43        25.00         12.00         3.43          
127     -105.00       -57.37        5.00          12.00         3.61          
128     -70.00        15.71         100.00        12.00         3.66          
129     -10.00        30.36         150.00        12.00         3.62          
130     -70.00        12.01         100.00        12.00         3.74          
131     -35.00        7.14          50.00         12.00         3.46          
132     -10.00        17.01         50.00         12.00         3.38          
133     -115.00       -19.29        50.00         12.00         3.54          
134     -35.00        33.35         100.00        12.00         3.72          
135     -35.00        24.06         50.00         12.00         3.40          
136     -45.00        40.18         100.00        12.00         3.38          
137     -35.00        -2.28         75.00         12.00         3.43          
138     -70.00        -19.06        25.00         12.00         3.46          
139     -20.00        33.71         75.00         12.00         3.42          
140     -70.00        10.89         100.00        12.00         3.45          
141     -45.00        52.32         150.00        12.00         3.53          
142     -45.00        4.11          75.00         12.00         3.41          
143     -70.00        -1.38         75.00         12.00         3.43          
144     -80.00        -14.60        65.00         12.00         3.49          
145     -20.00        40.89         100.00        12.00         3.45          
146     -105.00       -7.59         100.00        12.00         3.40          
147     -105.00       -33.84        15.00         12.00         3.49          
148     -70.00        12.14         65.00         12.00         3.41          
149     -10.00        60.62         125.00        12.00         3.64          
150     -70.00        7.81          75.00         12.00         3.41          
151     -105.00       -26.16        100.00        12.00         3.78          
152     -10.00        39.29         100.00        12.00         3.43          
153     -80.00        0.67          50.00         12.00         3.45          
154     -105.00       0.58          75.00         12.00         3.38          
155     -10.00        22.05         50.00         12.00         3.53          
156     -45.00        11.38         75.00         12.00         3.58          
157     -210.00       -85.27        40.00         12.00         3.40          
158     -90.00        2.14          75.00         12.00         3.42          
159     -70.00        54.55         175.00        12.00         3.39          
160     -70.00        15.31         75.00         12.00         3.42          
161     -115.00       -7.10         100.00        12.00         3.57          
162     -105.00       -32.37        40.00         12.00         3.40          
163     -70.00        6.61          50.00         12.00         3.43          
164     -45.00        16.47         100.00        12.00         3.37          
165     -105.00       -6.61         50.00         12.00         3.54          
166     -35.00        13.93         100.00        12.00         3.39          
167     -10.00        43.93         125.00        12.00         3.65          
168     -45.00        26.74         100.00        12.00         3.72          
169     -105.00       -7.46         75.00         12.00         3.68          
170     -150.00       -14.87        90.00         12.00         3.41          
171     -105.00       -20.58        75.00         12.00         3.43          
172     -70.00        15.00         100.00        12.00         3.42          
173     -140.00       -36.21        15.00         12.00         3.40          
174     -150.00       -16.74        75.00         12.00         3.50          
175     -35.00        19.91         125.00        12.00         3.40          
176     -45.00        51.79         125.00        12.00         3.38          
177     -70.00        1.70          75.00         12.00         3.63          
178     -80.00        10.67         75.00         12.00         3.37          
179     -80.00        -7.54         65.00         12.00         3.39          
180     -105.00       -7.59         75.00         12.00         3.44          
181     -105.00       22.32         100.00        12.00         3.49          
182     -105.00       -5.00         50.00         12.00         3.78          
183     -45.00        10.67         75.00         12.00         3.45          
184     -70.00        0.54          175.00        12.00         3.47          
185     -70.00        -9.38         50.00         12.00         3.42          
186     -70.00        -12.99        25.00         12.00         3.44          
187     -55.00        18.97         165.00        23.00         3.42          
188     -105.00       23.30         100.00        23.00         3.43          
189     -140.00       -40.71        -10.00        23.00         3.48          
190     -45.00        5.27          50.00         23.00         3.38          
191     -70.00        11.96         50.00         23.00         3.68          
192     -105.00       6.21          75.00         23.00         3.49          
193     -105.00       -19.02        25.00         23.00         3.41          
194     -105.00       -15.54        75.00         23.00         3.68          
195     -35.00        48.75         175.00        34.00         3.52          
196     -115.00       -7.59         75.00         34.00         3.72          
197     -150.00       -43.62        25.00         34.00         3.44          
198     -90.00        45.04         150.00        34.00         3.50          
199     -115.00       4.24          100.00        34.00         3.36          
200     -55.00        8.21          75.00         34.00         3.38          
201     -175.00       -30.76        75.00         34.00         3.38          
202     -35.00        37.23         150.00        34.00         3.40          
203     -70.00        25.98         125.00        34.00         3.79          
204     -105.00       -0.04         130.00        34.00         3.41          
205     -10.00        49.38         125.00        34.00         3.87          
206     -70.00        10.13         75.00         34.00         3.44          
207     -70.00        1.34          50.00         34.00         3.92          
208     -70.00        -3.79         50.00         34.00         3.44          
209     -105.00       -5.58         125.00        34.00         3.40          
210     -70.00        -1.38         75.00         34.00         3.44          
211     -105.00       -6.83         75.00         34.00         3.58          
212     -175.00       -29.38        50.00         34.00         3.49          
213     -70.00        17.10         75.00         34.00         3.43          
214     -10.00        56.61         150.00        34.00         3.39          
215     -80.00        -10.31        75.00         34.00         3.45          
216     -115.00       -6.74         75.00         34.00         3.69          
217     -70.00        -2.46         80.00         34.00         3.45          
218     -140.00       -9.96         50.00         34.00         3.44          
219     -105.00       -0.80         90.00         34.00         3.58          
220     -35.00        11.88         75.00         34.00         3.43          
221     -70.00        26.56         150.00        34.00         3.86          
222     -115.00       21.29         125.00        34.00         3.86          
223     -80.00        13.08         75.00         34.00         3.46          
224     -35.00        9.33          50.00         34.00         3.92          
225     -35.00        21.21         75.00         34.00         3.95          
226     -55.00        33.39         115.00        34.00         3.45          
227     -140.00       19.29         90.00         34.00         3.46          
228     -105.00       7.59          125.00        34.00         3.81          
229     -20.00        61.29         150.00        34.00         3.44          
230     -80.00        36.52         100.00        34.00         3.41          
231     -35.00        38.53         175.00        34.00         3.48          
232     -80.00        12.68         125.00        34.00         3.55          
233     -80.00        10.22         100.00        34.00         3.37          
234     -35.00        36.21         150.00        34.00         3.71          
235     -80.00        14.73         140.00        34.00         3.43          
236     -175.00       -57.28        50.00         34.00         3.47          
237     -140.00       -20.58        65.00         34.00         3.55          
238     -45.00        -1.21         50.00         34.00         3.43          
239     -10.00        35.98         100.00        34.00         3.42          
240     -35.00        70.85         150.00        34.00         3.44          
241     -70.00        28.04         150.00        34.00         3.40          
242     -55.00        29.82         150.00        34.00         3.38          
243     -70.00        26.25         100.00        34.00         3.61          
244     -80.00        57.28         175.00        34.00         3.48          
245     -45.00        14.69         150.00        34.00         3.45          
246     -70.00        -2.01         75.00         34.00         3.42          
247     -140.00       -19.06        50.00         34.00         3.75          
248     -80.00        9.78          100.00        34.00         3.83          
249     -105.00       -2.86         75.00         34.00         3.38          
250     -80.00        0.13          75.00         34.00         3.70          
251     -105.00       -65.13        15.00         34.00         3.78          
252     -150.00       -42.86        70.00         34.00         3.43          
253     -115.00       10.62         90.00         34.00         3.39          
254     -45.00        45.36         125.00        34.00         3.50          
255     -70.00        10.00         100.00        34.00         3.42          
256     -45.00        2.59          75.00         34.00         3.59          
257     -105.00       -7.28         50.00         34.00         3.44          
258     -80.00        18.17         100.00        34.00         3.75          
259     -115.00       -2.90         100.00        34.00         3.44          
260     -35.00        7.32          50.00         34.00         3.45          
261     -80.00        -10.76        75.00         34.00         3.44          
262     -140.00       -7.10         75.00         34.00         3.42          
263     -45.00        26.88         100.00        34.00         3.44          
264     -160.00       -29.69        65.00         34.00         3.96          
265     -70.00        42.72         175.00        34.00         3.43          
266     -140.00       -3.57         125.00        34.00         3.73          
267     -70.00        5.45          100.00        34.00         3.69          
268     -10.00        33.66         100.00        34.00         3.37          
269     -105.00       -18.84        100.00        34.00         3.73          
270     -80.00        5.18          100.00        34.00         3.42          
271     -45.00        32.46         100.00        34.00         3.42          
272     -70.00        7.14          100.00        34.00         3.40          
273     -70.00        5.71          100.00        34.00         3.48          
274     -70.00        5.00          90.00         34.00         3.44          
275     -70.00        4.64          80.00         34.00         3.54          
276     -45.00        24.96         100.00        34.00         3.51          
277     -70.00        24.46         125.00        34.00         3.51          
278     -70.00        13.62         75.00         34.00         3.46          
279     -35.00        23.08         125.00        34.00         3.68          
280     -105.00       -10.31        75.00         34.00         3.77          
281     -70.00        4.11          75.00         34.00         3.39          
282     -105.00       25.36         125.00        34.00         3.39          
283     -105.00       1.03          100.00        34.00         3.44          
284     -115.00       1.07          100.00        34.00         3.42          
285     -140.00       0.13          150.00        34.00         3.44          
286     -105.00       32.95         150.00        34.00         3.64          
287     -105.00       -18.93        50.00         34.00         3.40          
288     -105.00       21.96         125.00        34.00         3.41          
289     -35.00        43.08         175.00        34.00         3.47          
290     -35.00        27.28         125.00        34.00         3.56          
291     -35.00        27.46         150.00        34.00         3.34          
292     -150.00       -51.47        15.00         34.00         3.53          
293     -140.00       -26.21        140.00        34.00         3.46          
294     -150.00       -37.63        75.00         34.00         3.45          
295     -70.00        6.83          125.00        34.00         3.35          
296     -45.00        32.68         100.00        34.00         3.34          
297     -90.00        20.62         125.00        34.00         3.39          
298     -80.00        33.66         190.00        34.00         3.78          
299     -105.00       -22.86        40.00         34.00         3.44          
300     -140.00       -10.54        75.00         34.00         3.59          
301     -140.00       -26.16        100.00        34.00         3.78          
302     -70.00        14.15         75.00         34.00         3.45          
303     -45.00        66.88         175.00        34.00         3.39          
304     -70.00        0.36          75.00         34.00         3.77          
305     -105.00       -28.71        65.00         34.00         3.73          
306     -45.00        21.92         100.00        34.00         3.41          
307     -70.00        18.21         125.00        34.00         3.45          
308     -75.00        18.30         140.00        34.00         3.67          
309     -70.00        -2.19         75.00         34.00         3.97          
310     -35.00        24.42         150.00        34.00         3.55          
311     -45.00        20.49         100.00        34.00         3.47          
312     -20.00        59.33         175.00        34.00         3.48          
313     -70.00        -14.38        90.00         34.00         3.44          
314     -70.00        54.15         175.00        34.00         3.38          
315     -105.00       -6.21         75.00         34.00         3.41          
316     -105.00       5.31          100.00        34.00         3.42          
317     -150.00       -61.96        65.00         34.00         3.59          
318     -70.00        -6.21         100.00        34.00         3.39          
319     -115.00       3.53          125.00        34.00         3.52          
320     -70.00        43.71         125.00        34.00         3.93          
321     -80.00        11.65         115.00        34.00         3.45          
322     -70.00        10.40         100.00        34.00         3.43          
323     -70.00        9.15          125.00        34.00         3.41          
324     -140.00       5.98          150.00        34.00         3.62          
325     -100.00       42.23         175.00        34.00         3.39          
326     -55.00        33.30         150.00        34.00         3.43          
327     -105.00       -18.30        50.00         34.00         3.54          
328     -70.00        23.04         125.00        34.00         3.76          
329     -45.00        24.82         125.00        34.00         3.78          
330     -30.00        77.14         175.00        34.00         3.45          
331     -70.00        39.64         175.00        34.00         3.42          
332     -150.00       -7.86         115.00        34.00         3.44          
333     -70.00        28.39         125.00        34.00         3.41          
334     -145.00       -35.45        95.00         34.00         3.42          
335     -10.00        25.67         100.00        34.00         3.41          
336     -35.00        11.34         75.00         34.00         3.43          
337     -80.00        4.33          90.00         34.00         3.42          
338     -80.00        0.67          115.00        34.00         3.38          
339     -70.00        -6.56         115.00        34.00         3.41          
340     -105.00       70.40         175.00        34.00         3.45          
341     -45.00        -0.76         65.00         34.00         3.47          
342     -90.00        -3.71         100.00        34.00         3.64          
343     -160.00       -22.14        75.00         34.00         3.62          
344     -70.00        -11.21        75.00         34.00         3.57          
345     -105.00       28.48         150.00        34.00         3.40          
346     50.00         124.91        275.00        34.00         3.39          
347     -115.00       42.10         130.00        34.00         3.44          
348     -115.00       -13.79        115.00        34.00         3.93          
349     -45.00        20.22         100.00        34.00         3.48          
350     -115.00       41.16         125.00        34.00         3.93          
351     -105.00       23.84         175.00        34.00         3.38          
352     -105.00       4.96          125.00        34.00         3.41          
353     -140.00       -10.62        75.00         34.00         3.47          
354     -125.00       -20.62        100.00        34.00         3.42          
355     -70.00        20.27         165.00        34.00         3.41          
356     -80.00        12.59         90.00         34.00         3.41          
357     -160.00       -20.76        105.00        34.00         3.89          
358     -80.00        54.42         200.00        52.00         3.41          
359     -140.00       -1.61         100.00        52.00         3.63          
360     -210.00       -77.54        15.00         52.00         3.39          
361     -80.00        28.66         100.00        52.00         3.44          
362     -90.00        26.21         140.00        52.00         3.44          
363     -90.00        22.14         150.00        52.00         3.41          
364     -105.00       22.28         140.00        52.00         3.40          
365     -30.00        98.97         250.00        52.00         3.42          
366     -70.00        46.65         200.00        52.00         3.39          
367     -45.00        58.53         125.00        52.00         3.44          
368     -105.00       13.88         250.00        52.00         3.50          
369     -45.00        38.08         165.00        52.00         3.42          
370     -35.00        68.84         280.00        52.00         3.63          
371     -140.00       -25.22        175.00        52.00         3.43          
372     -45.00        44.60         175.00        52.00         3.39          
373     -80.00        39.24         140.00        52.00         3.42          
374     -140.00       2.10          125.00        52.00         3.40          
375     -45.00        52.14         175.00        52.00         3.41          
376     -80.00        -20.62        90.00         52.00         3.33          
377     -80.00        55.85         175.00        52.00         3.36          
378     -115.00       -3.53         100.00        52.00         3.54          
379     -90.00        47.54         150.00        52.00         3.39          
380     -80.00        4.64          115.00        52.00         3.42          
381     -35.00        87.81         215.00        53.00         3.41          
382     -100.00       15.18         150.00        53.00         3.45          
383     -100.00       10.89         115.00        53.00         3.52          
384     -35.00        43.39         140.00        53.00         3.39          
385     -45.00        56.70         175.00        53.00         3.43          
386     -115.00       -23.62        90.00         53.00         3.41          
387     -45.00        31.52         200.00        53.00         3.37          
388     -55.00        48.71         150.00        53.00         3.38          
389     -10.00        57.28         175.00        53.00         3.77          
390     -90.00        22.86         155.00        53.00         3.39          
391     -45.00        48.08         175.00        53.00         3.43          
392     15.00         89.33         200.00        53.00         3.37          
393     -80.00        -17.54        40.00         53.00         3.36          
394     -80.00        -16.38        65.00         53.00         3.38          
395     -80.00        -13.93        90.00         53.00         3.40          
396     -115.00       -2.01         100.00        53.00         3.44          
397     -80.00        45.80         190.00        53.00         3.44          
398     -105.00       14.42         150.00        53.00         3.40          
399     -105.00       5.67          175.00        53.00         3.38          
400     -45.00        43.93         175.00        53.00         3.57          
401     -140.00       -40.71        65.00         53.00         3.46          
402     -125.00       -35.85        80.00         53.00         3.43          
403     -80.00        67.37         225.00        53.00         3.60          
404     -105.00       -21.83        75.00         53.00         3.60          
405     -115.00       -6.47         90.00         53.00         3.58          
406     -105.00       15.58         140.00        53.00         3.77          
407     -70.00        27.37         150.00        53.00         3.48          
408     -35.00        41.43         140.00        53.00         3.41          
409     -105.00       33.97         200.00        53.00         3.55          
410     -70.00        29.11         125.00        53.00         3.48          
411     -140.00       66.74         190.00        53.00         3.76          
412     -70.00        25.89         140.00        53.00         3.40          
413     -105.00       15.80         150.00        53.00         3.41          
414     -10.00        101.38        240.00        53.00         3.47          
415     -45.00        42.32         175.00        53.00         3.58          
416     -150.00       -8.39         140.00        53.00         3.45          
417     -70.00        40.00         200.00        53.00         3.42          
418     -10.00        63.79         175.00        53.00         3.69          
419     -45.00        21.12         100.00        53.00         3.46          
420     -45.00        25.71         175.00        53.00         3.38          
421     -70.00        33.71         175.00        53.00         3.56          
422     -70.00        54.33         265.00        53.00         3.44          
423     -105.00       51.38         200.00        53.00         3.53          
424     -145.00       27.81         200.00        53.00         3.70          
425     -20.00        93.66         200.00        53.00         3.41          
426     -55.00        37.05         140.00        53.00         3.42          
427     -45.00        55.71         200.00        53.00         3.42          
428     -160.00       57.14         215.00        53.00         3.41          
429     -35.00        58.12         150.00        53.00         3.43          
430     -40.00        55.94         280.00        53.00         3.49          
431     -70.00        33.79         150.00        53.00         3.41          
432     -105.00       -6.03         155.00        53.00         3.43          
433     -125.00       58.57         175.00        53.00         3.39          
434     -185.00       -12.90        95.00         53.00         3.35          
435     -100.00       14.96         140.00        53.00         3.56          
436     -80.00        35.58         250.00        53.00         3.44          
437     -175.00       -58.08        130.00        53.00         3.41          
438     -160.00       8.62          155.00        53.00         3.37          
439     -35.00        49.60         200.00        53.00         3.38          
440     -70.00        33.04         140.00        53.00         3.37          
441     -45.00        41.43         175.00        53.00         3.39          
442     -45.00        37.50         175.00        53.00         3.39          
443     -10.00        88.04         200.00        53.00         3.47          
444     -135.00       33.66         150.00        53.00         3.75          
445     -20.00        51.43         125.00        53.00         3.45          
446     -75.00        42.63         145.00        53.00         3.50          
447     -105.00       6.21          140.00        53.00         3.42          
448     -115.00       19.60         215.00        53.00         3.57          
449     -55.00        36.38         165.00        53.00         3.75          
450     -70.00        39.15         165.00        53.00         3.47          
451     -115.00       -24.64        105.00        53.00         3.65          
452     -90.00        10.18         155.00        53.00         3.34          
453     -105.00       4.64          150.00        53.00         3.53          
454     -55.00        52.63         215.00        53.00         3.41          
455     -55.00        96.56         250.00        53.00         3.39          
456     -80.00        48.75         200.00        53.00         3.39          
457     -90.00        11.96         115.00        66.00         3.35          
458     -45.00        105.71        295.00        66.00         3.41          
459     0.00          80.67         175.00        66.00         3.38          
460     -70.00        41.34         205.00        66.00         3.40          
461     -65.00        78.44         200.00        66.00         3.42          
462     -45.00        77.28         250.00        66.00         3.52          
463     -175.00       -74.96        30.00         66.00         3.75          
464     -115.00       2.14          115.00        66.00         3.47          
465     -105.00       16.21         150.00        66.00         3.43          
466     -90.00        -18.17        95.00         66.00         3.49          
467     -105.00       47.19         190.00        66.00         3.41          
468     -125.00       0.58          130.00        66.00         3.41          
469     -45.00        59.51         175.00        66.00         3.43          
470     -125.00       -18.62        145.00        66.00         3.39          
471     -35.00        43.62         150.00        66.00         3.44          
472     -135.00       -1.03         125.00        66.00         3.69          
473     -80.00        15.62         100.00        66.00         3.53          
474     -145.00       -12.72        90.00         66.00         3.40          
475     -80.00        29.02         235.00        66.00         3.41          
476     -40.00        103.08        240.00        66.00         3.60          
477     -90.00        75.58         225.00        66.00         3.50          
478     -100.00       19.64         175.00        66.00         3.52          
479     -20.00        44.73         150.00        66.00         3.59          
480     -115.00       24.91         255.00        66.00         3.44          
481     -20.00        44.46         125.00        66.00         3.44          
482     -70.00        65.94         175.00        66.00         3.85          
483     -150.00       -20.89        75.00         66.00         3.98          
484     -35.00        46.43         165.00        66.00         3.43          
485     -45.00        69.55         225.00        66.00         3.40          
486     -65.00        36.88         150.00        66.00         3.38          
487     -175.00       28.21         180.00        83.00         3.98          
488     -105.00       51.47         200.00        83.00         3.42          
489     -20.00        81.34         205.00        83.00         3.44          
490     -140.00       40.45         200.00        83.00         3.35          
491     -105.00       8.30          140.00        83.00         3.40          
492     -115.00       1.03          105.00        83.00         3.50          
493     -20.00        72.72         190.00        83.00         3.38          
494     -20.00        84.78         250.00        83.00         3.39          
495     -45.00        57.72         225.00        83.00         3.47          
496     15.00         89.55         200.00        83.00         3.58          
497     -115.00       1.52          140.00        83.00         3.38          
498     -70.00        2.86          100.00        83.00         3.57          
499     -80.00        54.42         175.00        83.00         3.42          
500     -70.00        101.74        250.00        83.00         3.43          
501     -80.00        18.75         140.00        83.00         3.41          
502     -65.00        72.68         265.00        83.00         3.40          
503     -20.00        132.19        265.00        83.00         3.37          
504     -65.00        36.43         200.00        83.00         3.42          
505     0.00          122.50        225.00        83.00         3.47          
506     -45.00        52.46         140.00        83.00         3.46          
507     5.00          112.50        225.00        83.00         3.43          
508     -80.00        51.25         215.00        83.00         3.54          
509     -45.00        69.60         150.00        83.00         3.40          
510     -115.00       -10.71        100.00        83.00         3.40          
511     -45.00        83.53         240.00        131.00        3.62          
512     -150.00       57.05         305.00        131.00        3.44          
513     -10.00        100.89        250.00        131.00        3.48          
514     -70.00        17.41         140.00        131.00        3.44          
515     -80.00        18.66         180.00        131.00        3.41          
516     -125.00       8.97          165.00        131.00        3.37          
517     -125.00       10.85         125.00        131.00        3.37          
518     -150.00       -10.13        130.00        131.00        3.83          
519     -35.00        81.52         215.00        131.00        3.36          
520     -115.00       49.24         250.00        131.00        3.82          
521     -80.00        43.53         165.00        131.00        3.43          
522     -35.00        49.46         165.00        131.00        3.44          
523     -45.00        73.35         200.00        131.00        3.60          
524     -115.00       44.20         175.00        131.00        3.96          
525     -105.00       65.27         250.00        131.00        3.39          
526     15.00         118.84        300.00        131.00        3.39          
527     -75.00        78.84         225.00        131.00        3.47          
528     -140.00       -26.74        140.00        131.00        3.42          
529     -45.00        68.21         200.00        131.00        3.72          
530     -90.00        31.25         150.00        131.00        3.88          
531     -90.00        47.86         225.00        131.00        3.40          
532     -45.00        65.18         200.00        131.00        3.68          
533     -80.00        23.08         140.00        131.00        3.52          
534     -95.00        51.29         180.00        131.00        3.44          
535     -45.00        45.76         200.00        131.00        3.40          
536     -75.00        43.88         205.00        131.00        3.42          
537     -135.00       15.80         130.00        131.00        3.38          
538     -80.00        20.94         125.00        131.00        3.59          
539     -110.00       3.71          155.00        131.00        3.53          
540     -55.00        37.23         115.00        131.00        3.56          
541     -90.00        101.70        240.00        131.00        3.51          
542     -45.00        101.52        225.00        131.00        3.78          
