experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: LSTMNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 23441.476720571518

Genome Size: 355
Free Parameters: {'layer 0': {'input_weight_matrix': 220, 'hidden_weight_matrix': 100, 'bias': 20}, 'output_weight_matrix': 15}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.06         24.21         229.75        227.30        8.92          
1       -1.14         25.32         558.28        575.48        1.58          
2       0.03          25.03         909.03        902.20        2.06          
3       -0.44         32.35         1000.75       1001.18       2.19          
4       -0.80         31.45         413.98        1001.18       1.29          
5       -0.91         31.88         233.44        1001.18       1.00          
6       -0.98         49.96         1025.33       1025.13       2.63          
7       -1.94         44.58         258.91        1025.13       1.32          
8       -0.65         47.48         1023.97       1025.13       2.26          
9       -0.68         48.38         345.85        1025.13       1.32          
10      -1.17         58.86         1009.02       1025.13       2.39          
11      0.97          55.05         351.22        1025.13       1.38          
12      0.52          59.50         1001.58       1025.13       2.45          
13      -1.21         67.40         741.61        1025.13       2.03          
14      0.85          60.16         341.56        1025.13       1.46          
15      -1.04         74.50         371.65        1025.13       1.69          
16      3.30          82.38         1023.57       1025.13       2.59          
17      -0.77         90.00         999.79        1025.13       2.49          
18      -1.19         82.35         1012.09       1025.13       2.67          
19      1.01          111.23        1017.93       1025.13       2.73          
20      0.08          102.79        1017.12       1025.13       2.63          
21      1.19          95.71         980.58        1025.13       2.24          
22      2.25          97.61         539.22        1025.13       1.89          
23      0.56          105.12        887.13        1025.13       2.55          
24      -1.52         102.33        994.12        1025.13       2.70          
25      -0.75         111.30        1015.35       1025.13       2.55          
26      2.20          99.78         1007.67       1025.13       2.83          
27      1.47          114.00        1015.37       1025.13       2.69          
28      0.03          106.08        985.17        1025.13       2.56          
29      2.10          122.16        1016.03       1025.13       2.87          
30      3.14          138.01        1008.55       1025.13       2.78          
31      3.63          161.58        1026.37       1025.13       3.10          
32      3.35          150.89        1013.45       1025.13       3.08          
33      -1.83         164.89        1011.81       1025.13       3.09          
34      -0.81         155.61        1027.60       1025.13       2.85          
35      -1.26         199.18        1026.47       1026.51       3.72          
36      -1.02         175.68        1022.05       1026.51       3.73          
37      -1.26         195.91        1027.07       1027.04       3.99          
38      -0.98         213.73        1025.31       1027.04       3.61          
39      -0.14         225.41        1025.03       1027.04       3.48          
40      0.20          219.38        1026.81       1027.04       3.65          
41      -1.64         235.65        1021.45       1027.04       4.29          
42      -1.40         239.70        1026.90       1027.04       4.33          
43      4.03          301.90        1025.02       1027.04       4.54          
44      0.23          266.97        1025.49       1027.04       4.23          
45      0.14          308.99        1035.16       1027.04       4.70          
46      2.67          262.37        1027.22       1027.81       4.23          
47      2.14          309.37        1026.47       1027.81       4.66          
48      -2.55         331.88        1024.71       1027.81       4.84          
49      3.53          292.95        1022.23       1027.81       4.68          
50      3.08          331.33        1026.02       1027.81       4.92          
51      -1.34         351.00        1027.96       1028.07       5.06          
52      5.82          380.13        1026.28       1028.07       5.32          
53      10.10         365.80        1028.14       1028.14       4.80          
54      0.19          413.62        1024.18       1028.14       5.78          
55      -0.73         460.30        1024.92       1028.14       5.88          
56      1.07          444.48        1027.81       1028.57       5.73          
57      1.72          403.44        1026.93       1028.57       5.57          
58      7.22          416.69        1028.31       1028.57       5.83          
59      -1.40         423.71        1026.35       1028.57       5.82          
60      1.87          407.24        1027.82       1028.57       6.05          
61      1.85          465.56        1028.18       1028.57       6.00          
62      3.94          460.94        1027.19       1028.57       6.44          
63      5.33          463.44        1027.40       1028.57       5.87          
64      7.43          561.37        1027.22       1028.57       6.79          
65      3.08          486.84        1024.85       1028.57       6.50          
66      5.32          536.46        1028.05       1028.74       7.06          
67      3.82          599.06        1026.81       1028.74       7.33          
68      5.99          488.57        1027.16       1028.74       6.03          
69      7.61          505.60        1026.35       1028.74       6.44          
70      2.55          558.29        1027.14       1028.74       7.19          
71      1.12          568.29        1028.01       1028.74       6.90          
72      4.13          564.70        1027.94       1028.74       7.19          
73      -2.01         582.74        1026.45       1028.74       7.00          
74      2.60          579.32        1027.35       1028.74       7.20          
75      6.23          589.19        1028.00       1028.74       7.13          
76      6.57          577.03        1028.34       1028.74       7.06          
77      21.17         602.58        1028.19       1028.74       7.50          
78      0.77          578.95        1028.34       1028.74       7.37          
79      1.27          553.89        1038.01       1028.74       6.63          
80      21.79         582.62        1028.50       1028.74       7.24          
81      6.21          639.58        1028.02       1028.74       7.60          
82      8.87          657.58        1028.20       1028.74       7.60          
83      3.54          548.14        1028.51       1028.74       6.62          
84      4.97          558.45        1027.96       1028.74       6.85          
85      -0.71         580.54        1028.08       1028.74       7.22          
86      9.50          568.42        1028.67       1028.74       7.16          
87      -0.27         594.18        1028.07       1028.79       7.46          
88      3.43          584.01        1027.63       1028.79       7.00          
89      1.03          510.22        1028.09       1028.79       6.81          
90      0.62          592.16        1026.89       1028.79       7.35          
91      8.41          602.08        1027.77       1028.79       7.17          
92      10.03         567.53        1027.55       1028.79       7.15          
93      2.80          584.59        1027.83       1028.79       7.19          
94      8.59          611.77        1028.51       1028.79       7.39          
95      14.17         613.00        1027.74       1028.79       7.50          
96      16.63         598.80        1028.36       1028.79       7.25          
97      11.39         533.78        1028.54       1028.79       6.65          
98      10.70         580.07        1028.18       1028.79       7.03          
99      16.16         593.89        1028.60       1028.79       7.10          
100     7.51          611.56        1027.99       1028.79       7.38          
101     28.64         662.68        1028.46       1028.79       7.73          
102     8.39          607.31        1026.00       1028.79       7.48          
103     12.71         658.35        1027.66       1028.79       7.53          
104     14.78         645.01        1028.09       1028.79       7.55          
105     16.71         579.63        1028.33       1028.79       7.05          
106     1.92          619.90        1028.88       1028.79       7.20          
107     -0.14         611.42        1028.23       1028.79       7.39          
108     8.48          614.70        1030.42       1028.79       7.07          
109     9.16          606.05        1027.07       1028.79       7.13          
110     6.41          686.61        1028.08       1028.79       7.83          
111     5.09          603.91        1027.00       1028.79       7.38          
112     14.82         656.05        1027.07       1028.79       7.61          
113     19.74         628.10        1029.36       1028.79       7.54          
114     2.27          686.50        1027.76       1028.79       7.69          
115     10.38         577.57        1027.96       1028.79       6.90          
116     11.16         664.36        1028.55       1028.79       7.74          
117     5.09          653.03        1028.49       1028.79       7.57          
118     8.81          598.29        1028.36       1028.79       7.22          
119     9.93          644.77        1027.69       1028.79       7.72          
120     1.32          687.94        1027.27       1028.79       7.97          
121     9.36          643.87        1028.57       1028.79       7.67          
122     7.45          627.53        1028.45       1028.79       7.27          
123     37.80         608.80        1028.33       1028.79       7.16          
124     30.24         600.75        1029.29       1029.06       7.06          
125     26.19         663.78        1027.74       1029.06       7.75          
126     50.48         693.97        1065.90       1067.64       7.74          
127     7.11          696.84        1028.88       1067.64       7.76          
128     29.38         670.01        1027.59       1067.64       7.60          
129     13.52         684.49        1027.72       1067.64       7.82          
130     0.59          568.03        1027.41       1067.64       7.00          
131     10.34         677.72        1039.71       1067.64       7.55          
132     42.21         693.43        1028.38       1067.64       8.02          
133     10.79         635.29        1029.19       1067.64       7.40          
134     19.27         695.72        1028.58       1067.64       8.23          
135     0.28          653.73        1028.69       1067.64       7.64          
136     1.98          662.47        1028.76       1067.64       7.74          
137     3.47          686.31        1028.15       1067.64       7.83          
138     17.11         684.47        1028.14       1067.64       7.69          
139     4.31          628.77        1028.93       1067.64       7.38          
140     11.21         673.98        1028.86       1067.64       7.62          
141     2.99          659.65        1028.90       1067.64       7.74          
142     11.37         751.06        1029.41       1067.64       8.78          
143     12.11         595.97        1028.93       1067.64       7.21          
144     13.86         686.87        1028.42       1067.64       7.66          
145     10.49         664.07        1027.86       1067.64       7.54          
146     6.83          697.22        1028.55       1067.64       8.24          
147     18.81         672.71        1028.08       1067.64       7.95          
148     10.29         639.99        1028.84       1067.64       7.40          
149     12.76         700.38        1027.95       1067.64       7.99          
150     21.47         681.88        1027.74       1067.64       7.93          
151     8.38          619.85        1027.49       1067.64       7.49          
152     7.80          663.98        1028.87       1067.64       7.74          
153     15.21         667.85        1028.89       1067.64       7.71          
154     26.72         692.14        1029.15       1067.64       7.95          
155     5.06          645.98        1028.60       1067.64       7.69          
156     10.72         665.66        1027.30       1067.64       7.71          
157     61.30         639.59        1028.70       1067.64       7.70          
158     45.74         646.20        1028.60       1067.64       7.80          
159     28.34         684.68        1028.08       1067.64       7.93          
160     3.08          677.51        1028.00       1067.64       7.79          
161     16.72         692.55        1028.85       1067.64       7.87          
162     41.67         627.00        1027.79       1067.64       7.34          
163     43.32         704.82        1028.47       1067.64       7.94          
164     13.59         659.49        1028.57       1067.64       7.56          
165     8.50          692.04        1028.62       1067.64       7.49          
166     4.69          742.30        1028.21       1067.64       8.26          
