experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.0
elapsed_time: 3183.3275260925293

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -233.33       -6.83         333.33        -6.00         1.21          
1       -133.33       95.50         333.33        -6.00         1.18          
2       -700.00       -164.17       166.67        -6.00         1.26          
3       -700.00       -15.50        166.67        -6.00         1.30          
4       -233.33       -9.17         166.67        26.00         1.24          
5       -233.33       -15.50        166.67        26.00         1.20          
6       -466.67       -60.00        333.33        26.00         1.28          
7       -233.33       -38.67        166.67        26.00         1.25          
8       -700.00       -128.67       166.67        26.00         1.24          
9       -933.33       -207.50       0.00          26.00         1.43          
10      -466.67       98.33         500.00        26.00         1.27          
11      -700.00       -120.83       433.33        26.00         1.30          
12      -233.33       2.67          166.67        26.00         1.25          
13      -466.67       17.67         833.33        26.00         1.28          
14      -700.00       -124.50       266.67        26.00         1.26          
15      -766.67       -86.50        333.33        26.00         1.41          
16      -700.00       -83.50        166.67        26.00         1.23          
17      -300.00       -9.17         166.67        26.00         1.30          
18      -300.00       76.50         333.33        26.00         1.27          
19      -233.33       -10.00        333.33        26.00         1.27          
20      -233.33       -17.00        500.00        26.00         1.64          
21      -933.33       -2.17         500.00        26.00         1.38          
22      -700.00       -10.50        166.67        26.00         1.25          
23      -700.00       -21.67        333.33        26.00         1.27          
24      -366.67       83.17         500.00        26.00         1.31          
25      -466.67       83.33         500.00        26.00         1.23          
26      -300.00       -1.33         166.67        26.00         1.41          
27      -1166.67      -23.83        500.00        26.00         1.26          
28      -300.00       35.67         333.33        26.00         1.29          
29      -533.33       54.50         600.00        26.00         1.24          
30      -1466.67      -111.67       500.00        26.00         1.20          
31      -1233.33      -307.17       0.00          26.00         1.32          
32      -233.33       4.00          433.33        26.00         1.46          
33      -466.67       34.50         333.33        26.00         1.24          
34      -700.00       -17.33        500.00        52.00         1.28          
35      -466.67       -73.00        500.00        52.00         1.29          
36      -466.67       -23.50        166.67        52.00         1.30          
37      -300.00       43.67         500.00        52.00         1.23          
38      -1000.00      -119.00       333.33        52.00         1.43          
39      -700.00       -77.33        333.33        52.00         1.18          
40      -300.00       4.67          166.67        52.00         1.28          
41      -233.33       45.83         333.33        52.00         1.34          
42      -700.00       2.00          333.33        52.00         1.26          
43      -466.67       -106.33       333.33        52.00         1.39          
44      -466.67       -10.33        333.33        52.00         1.27          
45      -466.67       34.17         333.33        52.00         1.26          
46      -1166.67      -142.67       166.67        52.00         1.21          
47      -933.33       -121.33       500.00        68.00         1.19          
48      -933.33       1.50          666.67        68.00         1.29          
49      -766.67       -26.50        333.33        68.00         1.34          
50      -466.67       -33.17        333.33        68.00         1.27          
51      -700.00       3.00          333.33        68.00         1.30          
52      -466.67       -33.50        266.67        68.00         1.32          
53      -700.00       -151.50       166.67        68.00         1.30          
54      -700.00       73.67         500.00        68.00         1.47          
55      -700.00       -122.67       166.67        68.00         1.23          
56      -700.00       -84.17        166.67        68.00         1.21          
57      -700.00       -10.33        666.67        68.00         1.27          
58      -700.00       -9.50         333.33        68.00         1.22          
59      -766.67       -88.67        666.67        68.00         1.26          
60      -233.33       -23.83        333.33        122.00        1.32          
61      -466.67       -42.00        500.00        122.00        1.21          
62      -700.00       -73.50        166.67        122.00        1.25          
63      -700.00       6.17          166.67        122.00        1.24          
64      -933.33       -156.50       333.33        122.00        1.25          
65      -233.33       -23.67        166.67        122.00        1.31          
66      -700.00       -26.33        500.00        122.00        1.26          
67      -700.00       -94.33        166.67        122.00        1.24          
68      -700.00       -43.33        333.33        122.00        1.19          
69      -700.00       31.33         500.00        122.00        1.23          
70      -233.33       63.83         500.00        122.00        1.21          
71      -466.67       13.33         333.33        122.00        1.42          
72      -700.00       -17.17        166.67        122.00        1.21          
