experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 7270.933194637299

Genome Size: 340
Free Parameters: {'V': 170, 'W': 100, 'T': 60, 'x_0': 10}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -21.88        -1.91         74.57         58.56         15.61         
1       -26.40        -0.49         260.47        258.20        0.50          
2       -18.51        -0.04         164.59        258.20        0.44          
3       -19.34        -1.13         89.54         258.20        0.50          
4       -41.45        0.92          320.36        332.61        0.76          
5       -25.64        1.19          85.54         332.61        0.56          
6       -40.13        2.38          164.64        332.61        0.64          
7       -17.77        5.33          296.36        332.61        0.60          
8       -18.66        3.41          183.21        332.61        0.48          
9       -33.42        11.27         516.47        522.29        0.89          
10      -44.63        4.63          129.32        522.29        0.51          
11      -37.23        11.33         330.08        522.29        0.55          
12      -25.12        18.00         301.96        522.29        0.56          
13      -23.31        22.39         520.57        522.29        0.98          
14      -19.37        22.20         464.03        522.29        0.79          
15      -45.20        32.68         390.30        522.29        0.61          
16      -40.61        32.15         347.38        522.29        0.90          
17      -44.65        53.22         411.72        522.29        0.66          
18      -58.39        65.49         995.58        678.42        1.26          
19      -37.20        81.98         1045.38       1047.31       1.36          
20      -28.44        79.68         949.69        1047.31       1.34          
21      -88.70        84.77         986.53        1047.31       1.31          
22      -49.71        95.91         539.59        1047.31       0.84          
23      -66.90        106.58        932.65        1047.31       1.37          
24      -66.06        113.20        629.24        1047.31       0.82          
25      -34.52        148.58        996.53        1047.31       1.51          
26      -74.30        127.28        976.43        1047.31       1.30          
27      -30.53        145.29        959.56        1047.31       1.41          
28      -32.66        149.93        1003.52       1047.31       1.43          
29      -22.85        134.92        834.30        1047.31       1.29          
30      -30.56        156.76        992.24        1047.31       1.40          
31      -24.24        130.77        976.36        1047.31       1.40          
32      -36.95        146.63        990.74        1047.31       1.36          
33      -37.70        179.42        1073.24       1074.14       1.49          
34      -53.74        180.58        989.92        1074.14       1.53          
35      -49.26        179.51        1030.14       1074.14       1.50          
36      -31.68        178.36        745.42        1074.14       1.23          
37      -32.81        169.96        897.21        1074.14       1.37          
38      -29.79        192.08        987.73        1074.14       1.58          
39      -40.43        169.14        1002.12       1074.14       1.46          
40      -36.42        189.35        1066.57       1074.14       1.52          
41      -40.62        182.26        1021.54       1074.14       1.49          
42      -49.69        194.53        1031.30       1074.14       1.53          
43      -74.67        203.53        1011.17       1074.14       1.65          
44      -47.82        229.54        1027.93       1074.14       1.73          
45      -70.82        212.74        1118.01       1074.14       1.49          
46      -26.81        272.28        1028.88       1074.14       1.74          
47      -48.52        269.50        1052.78       1074.14       1.86          
48      -14.63        288.85        1044.08       1074.14       1.76          
49      -51.81        310.21        1092.30       1074.14       2.01          
50      -34.32        335.13        1043.17       1074.14       1.89          
51      -16.23        355.73        1047.55       1074.14       1.92          
52      -15.34        386.59        1068.13       1074.14       1.90          
53      -49.13        415.26        1052.66       1074.14       2.08          
54      -42.58        403.24        1061.59       1074.14       1.89          
55      -63.42        421.96        1031.61       1074.14       2.15          
56      -32.76        427.14        1048.31       1074.14       2.05          
57      -61.38        456.48        1048.54       1074.14       2.10          
58      -20.99        489.55        1104.39       1099.61       2.19          
59      -43.60        461.93        1068.27       1099.61       2.09          
60      -17.65        531.98        1051.44       1099.61       2.40          
61      -16.31        517.21        1065.14       1099.61       2.26          
62      -29.51        549.63        1062.85       1099.61       2.38          
63      -34.24        483.66        1062.52       1099.61       2.15          
64      -66.88        566.42        1060.88       1099.61       2.34          
65      -27.37        529.01        1058.91       1099.61       2.18          
66      -38.89        618.43        1078.81       1099.61       2.55          
67      -35.82        612.97        1057.40       1099.61       2.45          
68      -37.90        594.51        1110.74       1099.61       2.40          
