number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	alpha: 0.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 2900
Free Parameters: {'V': 300, 'W': 2500, 'T': 100}
Inputs: 6
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -170.00       -28.71        65.00         -58.00        4.23          
1       -300.00       -47.68        140.00        -43.00        5.26          
2       -315.00       -39.29        100.00        -43.00        4.90          
3       -150.00       -11.70        100.00        -30.00        4.31          
4       -230.00       5.13          100.00        -30.00        4.31          
5       -135.00       -7.68         100.00        -30.00        5.04          
6       -135.00       17.41         200.00        0.00          4.55          
7       -175.00       -12.99        105.00        0.00          4.40          
8       -150.00       -0.98         125.00        0.00          4.28          
9       -80.00        13.26         130.00        0.00          4.37          
10      -105.00       3.44          150.00        0.00          4.29          
11      -150.00       33.97         210.00        0.00          4.31          
12      -100.00       46.25         175.00        0.00          4.51          
13      -150.00       10.00         115.00        0.00          4.77          
14      -175.00       -37.10        100.00        0.00          4.18          
15      -195.00       -28.53        90.00         41.00         4.20          
16      -255.00       -66.29        130.00        41.00         4.44          
17      -160.00       -26.96        65.00         41.00         4.17          
18      -290.00       -34.33        90.00         41.00         4.24          
19      -150.00       -15.31        75.00         41.00         4.25          
20      -185.00       13.17         150.00        41.00         5.19          
21      -170.00       -15.22        75.00         41.00         4.22          
22      -185.00       -35.40        75.00         41.00         4.42          
23      -160.00       -12.50        125.00        41.00         4.69          
24      -185.00       -12.19        75.00         41.00         4.25          
25      -160.00       6.34          150.00        41.00         4.29          
26      -210.00       -37.32        150.00        41.00         4.11          
27      -220.00       -50.27        75.00         41.00         4.23          
28      -105.00       16.65         200.00        41.00         4.82          
29      -220.00       -6.70         190.00        41.00         4.33          
30      -150.00       -37.32        165.00        41.00         4.23          
31      -80.00        6.34          165.00        41.00         4.25          
32      -80.00        39.96         150.00        41.00         4.23          
33      -245.00       -74.91        100.00        41.00         4.70          
34      -195.00       6.70          125.00        41.00         5.07          
35      -175.00       29.78         175.00        41.00         4.28          
36      -35.00        46.47         175.00        41.00         4.40          
37      -80.00        13.62         150.00        41.00         4.28          
38      -220.00       -35.67        115.00        41.00         4.30          
39      -230.00       34.24         150.00        41.00         4.27          
40      -175.00       -45.09        90.00         41.00         4.33          
41      -280.00       -61.29        75.00         41.00         4.25          
42      -255.00       -65.36        115.00        41.00         4.34          
43      -185.00       -31.65        130.00        41.00         4.78          
44      -90.00        25.27         175.00        41.00         4.79          
45      -90.00        37.01         125.00        41.00         4.77          
46      -105.00       45.62         150.00        41.00         4.25          
47      -105.00       7.54          130.00        41.00         4.26          
48      -110.00       64.42         250.00        41.00         4.33          
49      -135.00       11.07         140.00        41.00         4.31          
50      -140.00       2.37          125.00        41.00         4.35          
51      -150.00       -18.35        125.00        41.00         4.38          
52      -125.00       30.71         165.00        41.00         4.27          
53      -125.00       27.05         215.00        41.00         4.60          
54      -185.00       17.54         150.00        67.00         4.73          
55      -140.00       20.54         140.00        67.00         4.35          
56      -140.00       8.21          100.00        67.00         4.34          
57      -135.00       -14.96        120.00        67.00         4.30          
58      -100.00       43.44         140.00        67.00         4.61          
59      -160.00       -40.85        65.00         67.00         4.31          
60      -105.00       -15.58        90.00         67.00         4.32          
61      -180.00       -17.01        90.00         67.00         4.71          
62      -160.00       -35.98        115.00        67.00         4.24          
63      -185.00       1.74          140.00        67.00         4.29          
64      -195.00       -28.88        165.00        71.00         4.30          
65      -135.00       33.12         165.00        71.00         4.49          
66      -185.00       -22.50        115.00        71.00         4.37          
67      -115.00       9.78          155.00        71.00         4.96          
68      -80.00        49.02         215.00        71.00         4.97          
69      -100.00       14.29         115.00        71.00         4.25          
70      -55.00        90.54         250.00        71.00         4.76          
71      -105.00       28.08         140.00        71.00         4.87          
72      -45.00        31.88         190.00        71.00         4.63          
73      -80.00        55.13         200.00        71.00         4.53          
74      -150.00       12.28         115.00        71.00         4.52          
75      -150.00       0.27          100.00        71.00         4.71          
76      -115.00       27.95         175.00        71.00         4.26          
77      -100.00       57.68         240.00        71.00         4.25          
78      -140.00       -33.71        55.00         71.00         4.40          
79      -150.00       52.59         175.00        71.00         4.31          
80      -70.00        3.53          100.00        71.00         4.78          
81      -140.00       43.88         200.00        78.00         4.25          
82      -125.00       38.21         165.00        78.00         4.29          
83      -80.00        37.41         225.00        78.00         4.30          
84      -90.00        9.06          115.00        78.00         4.25          
85      -115.00       16.16         100.00        78.00         4.67          
86      -150.00       1.16          130.00        78.00         4.30          
87      -185.00       -8.53         230.00        78.00         4.71          
88      -90.00        12.46         140.00        78.00         4.21          
89      -80.00        74.20         175.00        78.00         4.79          
90      -220.00       -60.18        165.00        78.00         4.40          
91      -55.00        46.47         225.00        78.00         4.34          
92      -150.00       -28.30        145.00        78.00         4.26          
93      -80.00        37.72         200.00        78.00         4.32          
94      -130.00       -10.94        240.00        78.00         4.30          
95      -70.00        17.54         125.00        87.00         4.71          
96      -115.00       5.85          155.00        87.00         4.40          
97      -195.00       -55.13        35.00         87.00         4.47          
98      -125.00       32.59         150.00        87.00         4.38          
99      -105.00       32.86         200.00        87.00         4.39          
100     -135.00       66.56         215.00        87.00         4.25          
101     -150.00       -9.64         135.00        87.00         4.57          
102     -210.00       -0.40         215.00        87.00         4.33          
103     -70.00        50.89         200.00        87.00         4.34          
104     -125.00       22.46         125.00        87.00         4.35          
105     -175.00       3.93          125.00        87.00         4.73          
106     -105.00       39.96         175.00        87.00         4.47          
107     -150.00       24.29         225.00        87.00         4.69          
108     -115.00       10.58         165.00        87.00         4.31          
109     -140.00       13.75         180.00        87.00         5.02          
110     -140.00       -8.39         100.00        87.00         4.88          
111     -115.00       16.74         230.00        87.00         4.26          
112     -80.00        42.41         265.00        87.00         4.46          
113     -105.00       33.48         190.00        87.00         4.36          
114     -150.00       -18.44        155.00        87.00         4.36          
115     -125.00       3.30          190.00        87.00         4.54          
116     -150.00       -35.85        90.00         87.00         4.76          
117     -150.00       -9.96         130.00        98.00         4.28          
118     -105.00       31.03         175.00        98.00         4.40          
119     -185.00       -4.82         150.00        98.00         4.45          
120     -115.00       77.90         200.00        98.00         4.82          
121     -65.00        79.55         215.00        98.00         4.24          
122     -80.00        27.50         190.00        98.00         4.24          
123     -105.00       9.64          130.00        98.00         4.31          
124     -265.00       -2.77         125.00        98.00         4.38          
125     -80.00        41.83         200.00        98.00         4.38          
126     -90.00        57.81         190.00        98.00         4.31          
127     -70.00        54.02         200.00        98.00         4.74          
128     -105.00       48.79         265.00        98.00         4.25          
129     -105.00       1.92          130.00        98.00         4.74          
130     -105.00       72.99         225.00        98.00         4.20          
131     -170.00       -0.18         220.00        127.00        4.40          
132     -115.00       28.35         180.00        127.00        4.28          
133     -90.00        75.45         255.00        127.00        4.65          
134     -175.00       -50.54        30.00         127.00        4.78          
135     -80.00        29.06         230.00        127.00        4.55          
136     -140.00       36.21         175.00        127.00        4.55          
137     -125.00       -31.70        145.00        127.00        4.35          
