experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 5666.003794670105

Genome Size: 2520
Free Parameters: {'layer 0': {'input_weight_matrix': 800, 'hidden_weight_matrix': 1600, 'bias': 80}, 'output_weight_matrix': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
63      -700.00       -76.33        500.00        62.00         2.54          
64      -300.00       107.17        500.00        62.00         2.52          
65      -466.67       -7.67         833.33        62.00         2.48          
66      -533.33       59.67         333.33        62.00         2.46          
67      -766.67       -23.83        1000.00       62.00         2.53          
68      -233.33       69.00         500.00        62.00         2.52          
69      -466.67       -11.00        266.67        62.00         2.52          
70      -1166.67      -162.83       500.00        62.00         2.46          
71      -533.33       37.83         500.00        62.00         2.51          
72      -66.67        49.33         433.33        62.00         2.46          
73      -300.00       -1.17         166.67        62.00         2.53          
74      -700.00       -251.67       -66.67        62.00         2.56          
75      -466.67       -14.17        333.33        62.00         2.51          
76      -233.33       -16.50        166.67        62.00         2.46          
77      -366.67       -5.00         333.33        62.00         2.48          
78      -300.00       62.00         333.33        62.00         2.50          
79      -233.33       123.17        500.00        62.00         2.54          
80      -700.00       -55.17        166.67        62.00         2.53          
81      -466.67       -52.50        333.33        62.00         2.53          
82      -700.00       9.83          500.00        62.00         2.54          
83      -233.33       -63.17        166.67        62.00         2.49          
84      -233.33       1.83          166.67        62.00         2.52          
85      -466.67       -10.00        500.00        62.00         2.48          
86      -233.33       26.00         333.33        62.00         2.42          
87      -233.33       58.50         500.00        62.00         2.37          
88      -466.67       -16.33        333.33        62.00         2.36          
89      -300.00       12.67         333.33        62.00         2.36          
90      -466.67       -2.17         333.33        62.00         2.43          
91      -700.00       54.50         666.67        62.00         2.51          
92      -300.00       82.50         333.33        62.00         2.53          
93      -233.33       -12.83        333.33        62.00         2.47          
94      -466.67       70.83         833.33        62.00         2.55          
95      -700.00       -79.17        166.67        62.00         2.52          
96      -466.67       149.17        500.00        62.00         2.53          
97      -1400.00      -47.33        333.33        62.00         2.51          
98      -533.33       -16.00        666.67        62.00         2.46          
99      -766.67       53.50         833.33        62.00         2.50          
100     -766.67       -1.17         500.00        62.00         2.48          
101     -1400.00      -266.17       266.67        62.00         2.48          
102     -1233.33      -166.67       333.33        62.00         2.44          
103     -700.00       -91.67        333.33        62.00         2.43          
104     -700.00       -4.17         500.00        62.00         2.50          
105     -700.00       -130.50       333.33        62.00         2.49          
106     -700.00       -66.50        166.67        62.00         2.51          
107     -933.33       -169.00       666.67        62.00         2.50          
108     -233.33       -26.83        333.33        62.00         2.49          
109     -933.33       17.83         666.67        62.00         2.50          
110     -933.33       -200.33       266.67        62.00         2.52          
111     -466.67       -11.33        166.67        62.00         2.51          
112     -933.33       -17.50        500.00        62.00         2.50          
113     -466.67       -47.83        266.67        62.00         2.52          
114     -466.67       91.50         333.33        62.00         2.44          
115     -300.00       -47.33        266.67        62.00         2.44          
116     -466.67       -30.67        333.33        62.00         2.37          
117     -233.33       0.33          166.67        62.00         2.43          
118     -466.67       -1.67         600.00        62.00         2.55          
119     -66.67        83.83         666.67        62.00         2.61          
120     -700.00       -115.83       333.33        62.00         2.54          
121     -533.33       6.00          333.33        62.00         2.52          
122     -933.33       -122.17       166.67        62.00         2.50          
123     -466.67       216.67        833.33        62.00         2.52          
124     -533.33       2.67          333.33        62.00         2.50          
125     -466.67       10.00         333.33        62.00         2.49          
126     -466.67       95.50         833.33        62.00         2.48          
127     -533.33       -61.83        600.00        62.00         2.52          
128     -233.33       -0.50         333.33        62.00         2.51          
129     -466.67       23.17         333.33        62.00         2.48          
130     -466.67       -60.33        333.33        62.00         2.52          
131     -933.33       -147.17       166.67        62.00         2.54          
132     -466.67       -13.33        833.33        62.00         2.51          
133     -66.67        166.17        333.33        62.00         2.53          
134     -300.00       139.83        333.33        62.00         2.51          
135     -700.00       -22.33        333.33        62.00         2.52          
136     -466.67       -13.00        333.33        62.00         2.55          
137     -700.00       30.33         600.00        62.00         2.53          
138     -933.33       -9.67         333.33        62.00         2.55          
139     -700.00       23.17         333.33        62.00         2.53          
140     -533.33       -12.00        500.00        62.00         2.54          
141     -533.33       -62.00        333.33        62.00         2.53          
142     -233.33       210.17        833.33        62.00         2.54          
143     -933.33       -179.33       166.67        62.00         2.53          
144     -700.00       -110.50       333.33        62.00         2.53          
145     -233.33       143.00        833.33        62.00         2.53          
146     -233.33       -32.83        333.33        62.00         2.54          
147     -700.00       -114.67       500.00        62.00         2.56          
148     -533.33       94.67         500.00        62.00         2.54          
149     -700.00       -85.00        333.33        62.00         2.52          
150     -700.00       -172.17       333.33        62.00         2.56          
151     -233.33       53.67         500.00        62.00         2.57          
152     -533.33       119.17        833.33        62.00         2.54          
153     -466.67       45.17         500.00        62.00         2.54          
154     -700.00       -157.17       533.33        98.00         2.51          
155     -533.33       -26.17        333.33        98.00         2.51          
156     -233.33       68.33         666.67        98.00         2.52          
157     -533.33       -227.17       166.67        98.00         2.51          
158     -366.67       39.17         500.00        98.00         2.53          
159     -533.33       59.17         500.00        98.00         2.52          
160     -300.00       40.67         333.33        98.00         2.53          
161     -533.33       20.83         500.00        98.00         2.52          
162     -300.00       127.67        700.00        98.00         2.54          
163     -600.00       145.50        833.33        98.00         2.53          
164     -533.33       53.83         766.67        98.00         2.53          
165     -1633.33      -157.50       433.33        98.00         2.51          
166     -700.00       103.50        500.00        98.00         2.50          
167     -700.00       90.50         333.33        98.00         2.56          
168     -533.33       -134.83       500.00        98.00         2.52          
169     -533.33       68.33         666.67        98.00         2.53          
170     -700.00       12.67         333.33        98.00         2.48          
171     -300.00       -2.83         333.33        98.00         2.51          
172     -466.67       9.33          333.33        98.00         2.50          
173     -533.33       11.33         500.00        98.00         2.57          
174     -700.00       71.33         666.67        98.00         2.50          
175     -700.00       -9.33         500.00        98.00         2.49          
176     -233.33       96.67         666.67        98.00         2.48          
177     -533.33       -50.00        333.33        134.00        2.51          
178     -766.67       -164.83       333.33        134.00        2.53          
179     -766.67       -47.33        166.67        134.00        2.50          
180     -233.33       9.33          833.33        134.00        2.54          
181     -766.67       -15.00        666.67        134.00        2.52          
182     -466.67       37.00         766.67        134.00        2.51          
183     -700.00       -55.33        500.00        134.00        2.54          
184     -300.00       176.67        666.67        134.00        2.60          
185     -700.00       -149.67       333.33        134.00        2.54          
186     -700.00       -45.83        333.33        134.00        2.55          
187     -233.33       4.17          333.33        134.00        2.58          
188     -233.33       131.00        1000.00       134.00        2.54          
189     -933.33       -80.17        500.00        134.00        2.55          
190     -533.33       63.00         666.67        134.00        2.55          
191     -1000.00      -181.67       433.33        134.00        2.54          
192     -933.33       -153.33       533.33        134.00        2.53          
193     -700.00       -60.17        333.33        134.00        2.55          
194     -466.67       -16.17        833.33        134.00        2.57          
195     -300.00       203.83        833.33        134.00        2.55          
196     -833.33       -228.83       666.67        134.00        2.54          
197     -1166.67      -255.33       366.67        134.00        2.53          
198     -466.67       49.83         766.67        134.00        2.54          
199     -233.33       347.83        1166.67       134.00        2.54          
200     -700.00       -1.17         500.00        134.00        2.57          
201     -466.67       94.50         666.67        134.00        2.54          
202     -700.00       -196.50       166.67        134.00        2.52          
203     -700.00       -7.83         333.33        134.00        2.55          
204     -700.00       185.50        1166.67       134.00        2.57          
205     -600.00       141.00        666.67        134.00        2.60          
206     -766.67       -27.00        333.33        134.00        2.57          
207     -933.33       -136.83       833.33        134.00        2.52          
208     -1166.67      -158.67       766.67        134.00        2.56          
209     -533.33       83.00         500.00        134.00        2.52          
210     -700.00       -0.17         500.00        134.00        2.57          
211     -466.67       -6.50         166.67        134.00        2.51          
212     -466.67       73.33         500.00        134.00        2.52          
213     -766.67       45.17         833.33        134.00        2.50          
214     -766.67       7.00          700.00        134.00        2.49          
215     -766.67       -121.33       166.67        134.00        2.49          
216     -466.67       2.33          433.33        134.00        2.55          
217     -466.67       186.33        666.67        134.00        2.53          
218     -600.00       9.33          500.00        134.00        2.52          
219     -466.67       123.00        666.67        134.00        2.41          
220     -766.67       -35.17        666.67        134.00        2.53          
221     -466.67       117.33        666.67        134.00        2.56          
222     -200.00       306.83        1166.67       134.00        2.53          
223     -533.33       1.83          500.00        134.00        2.45          
224     -533.33       57.33         833.33        134.00        2.54          
225     -933.33       35.17         833.33        134.00        2.53          
226     -700.00       128.33        933.33        208.00        2.50          
227     -933.33       -210.83       433.33        208.00        2.54          
228     -766.67       -1.33         333.33        208.00        2.51          
229     -766.67       263.83        1000.00       208.00        2.51          
230     -933.33       -98.50        666.67        208.00        2.51          
231     -766.67       79.67         500.00        208.00        2.56          
232     -700.00       -84.67        666.67        208.00        2.54          
233     -533.33       2.00          333.33        208.00        2.52          
234     -833.33       109.33        1100.00       208.00        2.51          
235     -466.67       50.67         1166.67       208.00        2.50          
236     -466.67       -18.00        500.00        208.00        2.49          
237     -766.67       -184.67       433.33        208.00        2.51          
238     -466.67       197.00        1333.33       208.00        2.49          
239     -933.33       -35.50        666.67        208.00        2.21          
240     -466.67       -157.17       500.00        238.00        2.34          
241     -233.33       120.00        500.00        238.00        2.39          
242     -1466.67      -395.67       266.67        238.00        2.62          
243     -766.67       -11.67        1033.33       238.00        2.52          
244     -533.33       -11.33        500.00        238.00        2.54          
245     -466.67       68.17         600.00        238.00        2.51          
246     -700.00       -246.00       166.67        238.00        2.48          
247     -1633.33      -278.33       433.33        238.00        2.53          
248     -466.67       80.67         500.00        238.00        2.47          
249     -533.33       196.33        833.33        238.00        2.56          
250     -533.33       192.17        833.33        238.00        2.51          
251     -700.00       112.50        1000.00       238.00        2.50          
252     -933.33       -85.00        366.67        238.00        2.49          
253     -66.67        292.33        666.67        238.00        2.50          
254     -1000.00      -19.33        433.33        238.00        2.43          
255     -700.00       84.00         1000.00       238.00        2.43          
256     -700.00       -109.67       266.67        238.00        2.48          
257     -466.67       147.17        833.33        238.00        2.51          
258     -300.00       135.83        500.00        238.00        2.44          
259     -1066.67      -27.50        1333.33       238.00        2.56          
260     -1000.00      -24.67        1000.00       238.00        2.50          
261     -766.67       -205.33       500.00        238.00        2.50          
262     -300.00       105.67        1000.00       238.00        2.47          
263     -833.33       -126.00       500.00        238.00        2.53          
264     -1000.00      -190.33       500.00        238.00        2.50          
265     -466.67       -48.00        333.33        238.00        2.48          
266     -700.00       -117.67       666.67        238.00        2.52          
267     -233.33       96.83         666.67        238.00        2.56          
268     -233.33       16.83         500.00        238.00        2.54          
269     -533.33       156.00        766.67        238.00        2.52          
270     -933.33       141.00        1000.00       238.00        2.56          
271     -466.67       37.50         333.33        238.00        2.50          
272     -933.33       148.50        1266.67       238.00        2.49          
273     -1000.00      -162.33       666.67        238.00        2.48          
274     -1166.67      -179.67       500.00        238.00        2.54          
275     -766.67       108.00        666.67        238.00        2.45          
276     -1466.67      -90.17        666.67        238.00        2.50          
277     -466.67       99.00         833.33        238.00        2.46          
278     -1300.00      -221.33       500.00        238.00        2.48          
279     -900.00       -47.33        966.67        238.00        2.48          
280     -933.33       47.83         600.00        238.00        2.49          
281     -466.67       7.17          766.67        238.00        2.47          
282     -533.33       363.50        1333.33       238.00        2.46          
283     -466.67       189.17        1000.00       238.00        2.53          
284     -1000.00      118.83        1166.67       238.00        2.47          
285     -700.00       -62.17        600.00        238.00        2.50          
286     -933.33       -225.50       766.67        250.00        2.41          
287     -533.33       211.00        1000.00       250.00        2.51          
288     -933.33       -115.33       333.33        250.00        2.49          
289     -533.33       248.83        833.33        250.00        2.49          
290     -700.00       2.00          1166.67       250.00        2.49          
291     -933.33       -49.17        266.67        250.00        2.53          
292     -1233.33      232.00        1666.67       252.00        2.49          
293     -466.67       85.33         500.00        252.00        2.43          
294     -533.33       -6.50         500.00        252.00        2.48          
295     -933.33       21.50         766.67        252.00        2.49          
296     -1000.00      -135.33       1166.67       252.00        2.49          
297     -1400.00      -44.83        1366.67       252.00        2.50          
298     -533.33       150.33        833.33        252.00        2.51          
299     -700.00       -84.67        333.33        252.00        2.51          
300     -300.00       107.83        833.33        252.00        2.54          
301     -1000.00      90.00         1000.00       252.00        2.50          
302     -466.67       -77.67        500.00        252.00        2.47          
303     -533.33       -13.50        1166.67       252.00        2.44          
304     -466.67       51.00         500.00        252.00        2.51          
305     -1133.33      -54.17        700.00        252.00        2.46          
306     -300.00       287.67        1000.00       252.00        2.51          
307     -466.67       -62.67        333.33        252.00        2.50          
308     -466.67       108.00        600.00        252.00        2.52          
309     -366.67       191.17        833.33        252.00        2.55          
310     -700.00       45.00         833.33        252.00        2.52          
311     -833.33       13.50         666.67        252.00        2.48          
312     -933.33       62.00         666.67        252.00        2.44          
313     -600.00       115.17        666.67        270.00        2.53          
314     -300.00       238.50        833.33        270.00        2.48          
315     -433.33       494.83        1266.67       270.00        2.49          
316     -700.00       70.50         1333.33       270.00        2.47          
317     -466.67       254.67        1000.00       270.00        2.47          
318     -300.00       90.67         500.00        270.00        2.49          
319     -300.00       154.33        1166.67       270.00        2.50          
320     -466.67       21.83         833.33        270.00        2.48          
321     -600.00       121.00        966.67        270.00        2.52          
322     -533.33       -94.83        500.00        270.00        2.48          
323     -300.00       287.50        1000.00       270.00        2.50          
324     -700.00       36.67         600.00        270.00        2.47          
325     -366.67       87.17         600.00        270.00        2.53          
326     -933.33       13.50         500.00        270.00        2.48          
327     -933.33       -91.50        533.33        270.00        2.56          
328     -766.67       48.67         1500.00       286.00        2.51          
329     -533.33       -6.33         500.00        286.00        2.52          
330     -366.67       330.00        1266.67       286.00        2.51          
331     -766.67       -27.83        600.00        286.00        2.56          
332     -933.33       -99.50        433.33        286.00        2.53          
333     -533.33       15.83         833.33        286.00        2.56          
334     -466.67       85.67         833.33        286.00        2.42          
335     -533.33       28.17         833.33        286.00        2.49          
336     -833.33       -100.00       933.33        286.00        2.50          
337     -1166.67      -135.83       433.33        286.00        2.50          
338     -600.00       183.17        1166.67       286.00        2.49          
339     -466.67       380.83        1500.00       286.00        2.51          
340     -1066.67      -165.83       1100.00       286.00        2.43          
341     -533.33       145.67        833.33        286.00        2.44          
342     -733.33       -8.83         866.67        286.00        2.50          
343     -200.00       568.33        1500.00       286.00        2.44          
344     -766.67       -54.67        666.67        286.00        2.50          
345     -466.67       14.00         666.67        286.00        2.50          
346     -233.33       350.00        1500.00       286.00        2.53          
347     -1300.00      -350.67       333.33        286.00        2.47          
348     -700.00       182.67        1000.00       286.00        2.38          
349     0.00          129.00        1166.67       286.00        2.43          
350     -300.00       258.50        1100.00       286.00        2.49          
351     -933.33       111.83        1000.00       286.00        2.51          
352     -133.33       419.83        833.33        286.00        2.50          
353     -1466.67      -276.00       600.00        286.00        2.47          
354     -466.67       276.17        933.33        286.00        2.45          
355     -700.00       -85.17        666.67        286.00        2.40          
356     -766.67       79.50         1033.33       286.00        2.48          
357     -933.33       159.33        1100.00       286.00        2.54          
358     -1233.33      -26.33        933.33        286.00        2.38          
359     -700.00       73.50         1000.00       286.00        2.48          
360     -933.33       -264.00       666.67        286.00        2.50          
361     -533.33       197.33        833.33        286.00        2.50          
362     -766.67       75.50         833.33        286.00        2.53          
363     -466.67       199.67        833.33        286.00        2.49          
364     -600.00       73.00         1500.00       286.00        2.49          
365     -1400.00      90.50         1333.33       286.00        2.54          
366     -800.00       290.83        1266.67       286.00        2.40          
367     -700.00       -95.83        433.33        286.00        2.51          
368     -1166.67      42.17         1166.67       286.00        2.54          
369     -933.33       36.50         1000.00       286.00        2.50          
370     -133.33       230.00        933.33        318.00        2.53          
371     -466.67       413.33        1500.00       318.00        2.51          
372     -833.33       -91.17        333.33        318.00        2.46          
373     -533.33       52.17         1266.67       318.00        2.50          
374     -600.00       143.33        1100.00       318.00        2.48          
375     0.00          625.67        1666.67       318.00        2.46          
376     -300.00       388.17        1100.00       318.00        2.54          
377     -533.33       222.17        1500.00       318.00        2.47          
378     -466.67       -61.83        533.33        318.00        2.49          
379     -1066.67      286.83        1000.00       318.00        2.50          
380     -466.67       77.33         1266.67       318.00        2.50          
381     -700.00       140.67        933.33        382.00        2.51          
382     -700.00       36.83         833.33        382.00        2.51          
383     -300.00       295.83        1333.33       382.00        2.44          
384     -766.67       140.67        666.67        382.00        2.41          
385     -933.33       109.50        1333.33       382.00        2.44          
386     -466.67       607.00        1500.00       382.00        2.36          
387     -533.33       4.00          600.00        382.00        2.48          
388     -466.67       456.50        2000.00       382.00        2.51          
389     -466.67       267.33        1266.67       382.00        2.53          
390     -233.33       758.67        1666.67       382.00        2.55          
391     -366.67       25.00         500.00        382.00        2.57          
392     -700.00       -69.33        833.33        382.00        2.06          
393     -1466.67      7.83          1033.33       382.00        2.51          
394     -233.33       352.67        1166.67       382.00        2.55          
395     -233.33       203.67        833.33        382.00        2.45          
396     -300.00       273.00        1000.00       382.00        2.50          
397     -966.67       296.50        1266.67       382.00        2.56          
398     -1233.33      265.50        1033.33       382.00        2.50          
399     -533.33       270.00        1333.33       382.00        2.53          
400     -700.00       230.00        666.67        382.00        2.48          
401     -366.67       304.00        1100.00       382.00        2.53          
402     -300.00       250.67        933.33        382.00        2.50          
403     -700.00       62.17         1166.67       382.00        2.49          
404     -533.33       369.33        1333.33       382.00        2.50          
405     -533.33       474.83        1333.33       382.00        2.52          
406     -300.00       295.50        1000.00       382.00        2.52          
407     -766.67       82.00         1000.00       382.00        2.51          
408     -766.67       -95.83        966.67        382.00        2.50          
409     -466.67       598.83        1500.00       382.00        2.46          
410     -1400.00      46.83         1500.00       382.00        2.47          
411     -600.00       -17.33        1000.00       382.00        2.45          
412     -666.67       351.50        1333.33       382.00        2.49          
413     -366.67       295.67        1000.00       382.00        2.50          
414     -533.33       140.50        1166.67       382.00        2.51          
415     -900.00       -76.83        833.33        382.00        2.48          
416     -1133.33      -38.83        1033.33       458.00        2.55          
417     -533.33       147.00        1533.33       458.00        2.50          
418     -366.67       415.67        1033.33       458.00        2.50          
419     -1000.00      -200.83       600.00        458.00        2.49          
420     -533.33       241.33        833.33        458.00        2.54          
421     -833.33       -158.83       766.67        458.00        2.49          
422     -66.67        552.83        1333.33       458.00        2.46          
423     -766.67       275.50        1333.33       458.00        2.50          
424     -66.67        516.83        2166.67       458.00        2.53          
425     -533.33       39.00         833.33        458.00        2.49          
426     -466.67       371.33        1166.67       458.00        2.50          
427     -1000.00      -145.67       933.33        458.00        2.47          
428     -933.33       145.33        1166.67       458.00        2.49          
429     -700.00       151.50        833.33        458.00        2.53          
430     -1266.67      -17.33        1166.67       458.00        2.52          
431     -766.67       142.83        766.67        458.00        2.51          
432     -700.00       83.83         1266.67       458.00        2.53          
433     -933.33       -122.17       500.00        458.00        2.50          
434     -533.33       149.17        1166.67       458.00        2.50          
435     -666.67       287.17        1666.67       458.00        2.52          
436     -300.00       230.67        1266.67       458.00        2.54          
437     -700.00       296.17        1433.33       458.00        2.47          
438     -300.00       211.00        1000.00       458.00        2.46          
439     -533.33       3.00          500.00        458.00        2.44          
440     -700.00       36.50         1000.00       458.00        2.47          
441     -600.00       163.33        600.00        458.00        2.48          
442     -1366.67      -397.33       366.67        458.00        2.52          
443     -1233.33      -195.33       600.00        458.00        2.50          
444     -833.33       -88.83        666.67        458.00        2.47          
445     -766.67       222.33        1166.67       458.00        2.49          
446     -700.00       206.67        666.67        458.00        2.49          
447     -1066.67      30.67         933.33        458.00        2.49          
448     -366.67       123.00        666.67        458.00        2.54          
449     -300.00       176.17        1166.67       458.00        2.45          
450     -466.67       87.00         333.33        458.00        2.49          
451     -1500.00      -53.67        933.33        458.00        2.44          
452     -466.67       240.50        666.67        458.00        2.47          
453     -1166.67      -66.83        833.33        458.00        2.51          
454     -466.67       411.67        1233.33       458.00        2.52          
455     -666.67       268.83        1100.00       458.00        2.48          
456     -300.00       257.83        1000.00       458.00        2.43          
457     -1233.33      164.17        866.67        458.00        2.46          
458     -1300.00      84.00         1033.33       458.00        2.48          
459     -600.00       -0.17         933.33        458.00        2.51          
460     -466.67       17.00         500.00        458.00        2.50          
461     -766.67       -113.33       866.67        458.00        2.48          
462     -233.33       356.67        1333.33       458.00        2.51          
463     -933.33       295.33        1333.33       458.00        2.46          
464     -533.33       40.33         1600.00       458.00        2.47          
465     -1166.67      404.00        1533.33       458.00        2.48          
466     -233.33       241.67        833.33        458.00        2.46          
467     -700.00       30.33         666.67        458.00        2.43          
468     -466.67       -53.50        766.67        458.00        2.50          
469     -533.33       430.33        1666.67       458.00        2.50          
470     -600.00       57.33         766.67        458.00        2.53          
471     -833.33       282.33        1000.00       458.00        2.51          
472     -2100.00      -377.17       500.00        458.00        2.61          
473     -533.33       418.00        1266.67       458.00        2.50          
474     -533.33       237.67        1266.67       458.00        2.47          
475     -366.67       41.83         500.00        458.00        2.53          
476     -766.67       -115.00       700.00        458.00        2.60          
477     -766.67       -358.17       433.33        458.00        2.52          
478     -1000.00      73.83         1100.00       458.00        2.51          
479     -500.00       266.00        1433.33       458.00        2.53          
480     -700.00       -80.33        766.67        458.00        2.52          
481     -766.67       211.50        1266.67       458.00        2.48          
482     -233.33       387.83        1166.67       458.00        2.54          
483     -466.67       166.33        666.67        458.00        2.54          
484     -533.33       98.50         1166.67       458.00        2.56          
485     -766.67       139.17        666.67        458.00        2.53          
486     -600.00       436.33        1100.00       458.00        2.56          
487     -766.67       -93.00        933.33        458.00        2.48          
488     -533.33       131.33        1100.00       458.00        2.46          
489     -1233.33      -93.50        866.67        458.00        2.60          
490     -1233.33      -298.67       566.67        458.00        2.55          
491     -1000.00      366.17        833.33        458.00        2.55          
492     -100.00       532.67        1333.33       458.00        2.54          
493     -533.33       57.83         833.33        458.00        2.50          
494     -1233.33      -124.33       1266.67       458.00        2.58          
495     -1000.00      47.17         766.67        458.00        2.49          
496     -933.33       -158.50       700.00        458.00        2.52          
497     -533.33       224.17        1266.67       458.00        2.51          
498     -766.67       135.83        1100.00       458.00        2.51          
499     -766.67       -2.33         866.67        458.00        2.52          
500     -1400.00      -192.17       666.67        458.00        2.52          
501     -766.67       147.33        833.33        458.00        2.56          
502     -600.00       75.17         500.00        458.00        2.56          
503     -1000.00      -192.33       666.67        458.00        2.53          
504     -300.00       291.50        1000.00       458.00        2.55          
505     -933.33       149.67        1700.00       458.00        2.51          
506     -300.00       505.67        1833.33       458.00        2.55          
507     -466.67       -57.00        1266.67       458.00        2.52          
508     -833.33       210.50        1000.00       458.00        2.54          
509     -466.67       118.83        1333.33       458.00        2.50          
510     -300.00       23.33         833.33        458.00        2.49          
511     -933.33       44.67         1533.33       458.00        2.54          
512     -366.67       203.00        833.33        458.00        2.55          
513     -300.00       671.50        1833.33       458.00        2.54          
514     -300.00       270.83        833.33        458.00        2.52          
515     -366.67       725.50        1866.67       458.00        2.55          
516     -266.67       677.83        1333.33       458.00        2.55          
517     -933.33       -137.50       700.00        458.00        2.54          
518     -666.67       166.33        1033.33       458.00        2.55          
519     -1300.00      69.00         1266.67       458.00        2.54          
520     -133.33       519.50        1500.00       458.00        2.53          
521     -766.67       356.67        1333.33       458.00        2.51          
522     -1000.00      -93.33        933.33        458.00        2.52          
523     -533.33       669.33        1500.00       458.00        2.53          
524     -666.67       157.83        1333.33       458.00        2.47          
525     -766.67       109.17        833.33        458.00        2.53          
526     -700.00       63.50         500.00        458.00        2.52          
527     -533.33       329.33        1433.33       458.00        2.49          
528     -766.67       265.67        1166.67       458.00        2.44          
529     -533.33       343.00        1166.67       458.00        2.47          
