number_generations: 20000
number_validation_runs: 20
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [12]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1872
Free Parameters: {'layer 0': {'input_weight_matrix': 1200, 'hidden_weight_matrix': 576, 'bias': 48}, 'output_weight_matrix': 48}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.17          6.00          6.00          4.35          
1       0.00          1.20          5.00          6.00          4.02          
2       0.00          1.28          5.00          6.00          3.65          
3       0.00          1.20          4.00          6.00          3.52          
4       0.00          1.25          4.60          6.00          3.99          
5       0.00          1.21          4.40          6.00          4.04          
6       0.00          1.15          5.60          6.00          3.54          
7       0.00          1.33          4.60          6.00          3.63          
8       0.00          1.50          4.60          6.00          3.85          
9       0.00          1.50          5.00          6.00          4.29          
10      0.00          1.46          5.60          6.00          3.82          
11      0.00          1.34          6.20          6.00          3.79          
12      0.00          1.49          5.20          6.00          4.10          
13      0.00          1.75          5.40          6.00          4.08          
14      0.00          1.75          6.20          6.00          3.60          
15      0.00          1.59          5.20          6.00          3.84          
16      0.00          1.84          5.40          6.00          4.36          
17      0.00          1.76          6.00          6.00          4.07          
18      0.00          2.04          5.80          6.00          3.71          
19      0.00          2.07          5.20          6.00          4.13          
20      0.00          2.06          4.60          6.00          4.07          
21      0.00          2.11          5.80          6.00          4.09          
22      0.00          2.30          6.60          6.00          3.86          
23      0.00          2.37          5.60          6.00          4.35          
24      0.00          2.37          6.00          6.00          4.33          
25      0.00          2.53          6.00          6.00          4.06          
26      0.00          2.53          5.60          6.00          3.84          
27      0.00          2.42          5.60          6.00          4.15          
28      0.00          2.59          6.60          6.00          4.04          
29      0.00          2.48          6.80          6.00          3.74          
30      0.00          2.70          5.80          6.00          4.02          
31      0.00          2.80          6.60          6.00          4.66          
32      0.00          2.87          6.80          6.00          3.93          
33      0.00          2.72          6.00          6.00          4.10          
34      0.00          2.94          7.40          6.00          3.99          
35      0.00          2.97          5.80          6.00          4.48          
36      0.00          2.87          6.40          6.00          3.82          
37      0.00          2.93          6.80          6.00          3.96          
38      0.00          3.12          7.00          6.00          4.05          
39      0.00          3.08          6.80          6.00          4.38          
40      0.00          3.12          6.80          6.00          4.22          
41      0.00          3.07          6.80          6.00          3.94          
42      0.00          3.08          6.60          6.00          3.87          
43      0.00          3.20          6.00          6.00          4.17          
44      0.00          3.18          6.80          6.00          3.98          
45      0.00          3.21          6.60          6.00          4.53          
46      0.00          3.20          6.00          6.00          4.35          
47      0.20          3.17          7.00          6.00          3.91          
48      0.00          3.20          6.80          6.00          4.29          
49      0.00          3.29          6.60          6.00          4.13          
50      0.00          3.48          6.40          6.00          4.15          
51      0.00          3.36          6.80          6.00          4.35          
52      0.00          3.21          6.40          6.00          3.81          
53      0.00          3.49          6.20          6.00          4.44          
54      0.00          3.32          7.20          6.00          3.83          
55      0.00          3.42          7.40          7.35          3.99          
56      0.60          3.57          7.40          7.35          4.47          
57      0.00          3.52          7.00          7.35          4.18          
58      0.60          3.64          6.80          7.35          4.06          
59      0.00          3.48          6.40          7.35          4.29          
60      0.80          3.47          6.20          7.35          4.48          
61      0.00          3.58          6.40          7.35          4.30          
62      0.80          3.65          7.80          7.55          3.94          
63      0.00          3.76          7.20          7.55          3.59          
64      1.00          3.64          6.60          7.55          4.44          
65      1.00          3.91          7.20          7.55          3.85          
66      0.20          3.70          6.80          7.55          4.07          
67      0.40          3.93          7.80          7.55          4.11          
68      0.00          3.79          7.00          7.55          4.00          
69      0.00          3.70          7.20          7.55          3.82          
70      0.00          3.75          7.00          7.55          4.54          
71      0.20          3.94          8.00          7.55          4.18          
72      0.00          3.79          7.80          7.55          3.99          
73      1.00          3.92          7.60          7.55          4.07          
74      0.00          3.64          7.20          7.55          3.99          
75      0.60          3.69          7.60          7.55          4.04          
76      0.00          3.88          7.40          7.55          3.85          
77      0.00          3.75          7.40          7.55          3.93          
78      0.00          3.78          8.00          7.55          4.03          
79      0.00          3.81          7.00          7.55          3.98          
80      0.00          3.85          7.60          7.55          3.86          
81      0.00          4.20          7.80          7.55          4.15          
82      0.00          3.84          8.00          7.55          4.23          
83      0.00          3.68          7.40          7.55          4.32          
84      0.00          3.84          8.40          7.55          4.25          
85      1.00          4.08          8.80          8.55          4.55          
86      0.00          4.06          8.20          8.55          3.84          
87      1.00          4.14          8.60          8.55          4.20          
88      0.60          4.01          8.80          8.55          4.24          
89      1.00          4.15          7.80          8.55          3.74          
90      1.00          4.39          7.80          8.55          4.27          
91      0.00          4.09          7.80          8.55          3.84          
92      0.00          4.29          8.40          8.55          4.08          
93      1.00          4.08          7.40          8.55          4.24          
94      0.00          4.33          8.60          8.55          3.91          
95      1.00          4.34          7.60          8.55          4.27          
96      0.40          4.43          7.40          8.55          4.26          
97      1.00          4.53          8.20          8.55          4.54          
98      1.00          4.46          8.80          8.55          4.14          
99      0.00          4.33          8.20          8.55          4.04          
100     0.00          4.63          8.60          8.55          3.83          
101     0.00          4.46          9.80          8.55          4.50          
102     0.00          4.41          8.80          8.55          3.68          
103     0.00          4.49          9.20          8.55          4.06          
