experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 11148.652788877487

Genome Size: 330
Free Parameters: {'layer 0': {'input_weight_matrix': 170, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -4100.25      -1617.57      -325.86       -332.74       9.55          
1       -4838.90      -1481.80      -225.82       -287.50       4.58          
2       -3435.11      -1320.89      -47.95        -38.15        4.75          
3       -3298.96      -1264.81      93.20         69.91         4.65          
4       -4484.41      -1241.63      -333.14       69.91         4.62          
5       -3094.73      -1187.64      -32.77        69.91         4.55          
6       -3015.30      -1130.45      -385.12       69.91         4.52          
7       -3064.22      -1155.75      -143.96       69.91         4.66          
8       -3790.51      -1184.43      90.74         76.32         4.53          
9       -2885.16      -1121.62      71.09         76.32         4.32          
10      -2315.91      -1064.76      -29.57        76.32         4.82          
11      -3335.40      -1064.12      33.79         76.32         4.53          
12      -2632.87      -1062.57      426.00        507.88        4.57          
13      -3259.46      -1068.79      106.63        507.88        4.46          
14      -4286.73      -1041.47      357.42        507.88        4.66          
15      -3189.56      -1087.40      -2.16         507.88        4.47          
16      -3194.70      -1049.05      1160.19       572.91        4.43          
17      -2657.82      -1045.13      430.82        572.91        4.66          
18      -3758.57      -1035.04      233.99        572.91        4.60          
19      -2929.16      -1073.64      288.43        572.91        4.67          
20      -3824.63      -1038.91      -171.47       572.91        4.69          
21      -3203.48      -940.34       145.03        572.91        4.68          
22      -3838.56      -933.58       649.52        645.55        4.54          
23      -3275.46      -967.69       -1.65         645.55        4.55          
24      -3488.54      -934.16       285.33        645.55        4.72          
25      -3304.00      -876.94       669.16        658.46        4.55          
26      -2823.83      -903.20       472.44        658.46        4.48          
27      -3585.62      -906.82       664.48        790.29        4.59          
28      -3479.37      -847.33       289.49        790.29        4.58          
29      -2775.81      -857.57       637.04        790.29        4.59          
30      -3062.82      -865.17       792.63        790.29        4.60          
31      -2982.86      -840.53       557.45        790.29        4.51          
32      -3045.71      -837.23       562.91        790.29        4.41          
33      -2565.41      -774.26       1089.96       1019.90       4.51          
34      -2848.46      -868.81       888.18        1019.90       4.59          
35      -4921.60      -920.86       581.91        1019.90       4.58          
36      -3932.01      -850.22       583.47        1019.90       4.50          
37      -2944.20      -888.68       1042.81       1019.90       4.56          
38      -3040.67      -788.48       994.26        1019.90       4.54          
