experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 100
	sigma: 0.5
elapsed_time: 10680.908997297287

Genome Size: 3700
Free Parameters: {'V': 850, 'W': 2500, 'T': 300, 'x_0': 50}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -560.79       -446.89       -371.95       -431.23       19.53         
1       -512.18       -444.19       -361.75       -381.05       3.66          
2       -538.21       -452.09       -371.24       -381.05       3.87          
3       -535.79       -448.82       -369.74       -381.05       3.86          
4       -524.49       -451.12       -355.78       -381.05       3.89          
5       -531.11       -456.20       -354.19       -376.29       4.02          
6       -519.94       -450.14       -360.79       -376.29       3.99          
7       -562.57       -457.23       -368.23       -376.29       4.01          
8       -704.91       -458.68       -387.80       -376.29       3.74          
9       -540.99       -451.94       -358.11       -376.29       3.84          
10      -583.07       -456.95       -367.39       -376.29       3.94          
11      -593.36       -459.34       -390.89       -376.29       4.20          
12      -506.84       -446.03       -313.41       -350.44       4.03          
13      -593.71       -448.35       -325.79       -338.55       3.88          
14      -796.87       -449.93       -364.05       -338.55       3.80          
15      -571.78       -448.98       -322.50       -338.55       3.85          
16      -572.28       -449.51       -338.96       -338.55       3.89          
17      -529.06       -446.45       -367.10       -338.55       3.89          
18      -617.24       -444.13       -347.09       -338.55       3.85          
19      -684.18       -455.11       -369.68       -338.55       3.80          
20      -692.32       -456.67       -264.11       -338.55       3.88          
21      -724.70       -457.82       -267.57       -338.55       3.83          
22      -569.88       -452.81       -340.80       -338.55       3.83          
23      -540.48       -445.18       -336.23       -338.55       3.90          
24      -554.81       -446.47       -331.40       -338.55       3.85          
25      -572.31       -452.79       -134.94       -311.66       3.89          
26      -619.55       -452.22       -349.41       -311.66       3.90          
27      -591.56       -455.77       -364.02       -311.66       3.93          
28      -546.34       -450.97       -347.79       -311.66       3.97          
29      -646.95       -450.39       -365.00       -311.66       3.84          
30      -635.01       -458.69       -344.14       -311.66       3.83          
31      -615.11       -446.25       -127.28       -140.84       3.90          
32      -589.14       -443.27       -323.68       -140.84       3.93          
33      -665.44       -451.08       -361.41       -140.84       3.88          
34      -728.01       -450.80       -230.75       -140.84       3.88          
35      -665.72       -445.88       -301.64       -140.84       3.97          
36      -578.66       -441.67       -273.65       -140.84       3.92          
37      -625.19       -430.19       -239.50       -140.84       3.93          
38      -824.34       -451.65       -318.20       -140.84       3.94          
39      -696.42       -434.81       -190.30       -140.84       3.92          
40      -601.51       -434.51       -201.85       -140.84       4.03          
41      -681.46       -404.65       -49.80        -140.84       4.19          
42      -1070.68      -422.00       -247.82       -140.84       4.15          
43      -750.57       -391.62       -41.50        -106.88       4.07          
44      -834.34       -348.37       261.95        79.59         4.10          
45      -999.40       -334.18       360.86        79.59         4.13          
46      -684.76       -340.37       216.40        79.59         4.14          
47      -631.34       -296.76       172.68        79.59         3.99          
48      -635.93       -297.99       172.63        79.59         4.09          
49      -701.55       -201.41       497.62        141.08        3.97          
50      -501.84       -92.97        1161.77       951.79        4.00          
51      -528.36       6.44          953.62        951.79        3.96          
52      -573.73       61.83         1418.60       1323.29       4.20          
53      -452.13       199.06        1618.19       1512.98       3.95          
54      -664.69       269.93        1365.87       1512.98       4.07          
55      -646.08       444.82        1569.87       1512.98       4.02          
56      -629.88       567.05        1711.38       1512.98       4.00          
57      -602.90       699.43        1795.90       1525.14       4.03          
58      -415.23       813.26        1880.27       1842.22       3.92          
59      -326.39       886.37        1874.15       1842.22       4.05          
60      -683.65       732.95        1956.50       1842.22       4.05          
61      -339.87       797.42        1915.95       1842.22       4.11          
62      -679.32       920.04        2192.49       2080.49       3.93          
