experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
optimizer
	type: CMA-ES-Deap
	population_size: 500
	sigma: 1.0
elapsed_time: 9217.54284453392

Genome Size: 860
Free Parameters: {'V': 340, 'W': 400, 'T': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1101.76      -513.62       164.76        125.07        16.35         
1       -1988.49      -494.62       11.63         125.07        4.17          
2       -1369.33      -498.41       19.97         125.07        4.23          
3       -951.17       -481.05       -145.54       125.07        4.19          
4       -1137.69      -482.72       -182.84       125.07        3.88          
5       -1484.48      -488.55       -123.95       125.07        4.02          
6       -1317.11      -486.49       -48.25        125.07        4.10          
7       -1578.53      -476.91       186.42        125.07        3.95          
8       -1039.85      -484.17       135.35        125.07        3.95          
9       -1139.18      -486.00       -104.31       125.07        3.96          
10      -1443.94      -481.87       -36.47        125.07        4.25          
11      -975.65       -478.00       -132.04       125.07        4.10          
12      -1496.09      -478.55       -118.41       125.07        3.89          
13      -1218.38      -476.69       -176.45       125.07        3.99          
14      -947.31       -476.20       -150.21       125.07        4.22          
15      -1369.36      -476.24       -26.20        170.03        4.13          
16      -926.67       -474.52       -39.32        170.03        3.86          
17      -1255.87      -475.35       -25.17        170.03        3.88          
18      -1079.01      -475.88       -97.44        170.03        3.92          
19      -1215.66      -481.81       -70.38        170.03        3.84          
20      -1524.06      -484.21       250.60        280.84        4.06          
21      -1185.57      -470.83       157.90        280.84        3.96          
22      -2473.37      -476.81       96.79         280.84        3.88          
23      -1724.66      -483.05       143.72        280.84        3.84          
24      -1610.75      -484.21       92.02         280.84        4.12          
25      -1456.48      -483.70       59.31         280.84        4.03          
26      -1246.97      -474.17       159.24        280.84        3.91          
27      -1063.33      -468.98       139.64        280.84        3.81          
28      -1176.07      -461.35       74.96         280.84        4.16          
29      -1738.78      -459.50       351.16        280.84        4.06          
30      -1149.32      -445.57       304.91        280.84        4.12          
31      -1118.82      -443.10       202.21        280.84        3.96          
32      -1808.34      -437.74       257.59        304.65        4.05          
33      -1655.63      -425.89       243.34        304.65        3.79          
34      -873.25       -385.99       214.24        304.65        4.06          
35      -973.07       -378.58       334.21        304.65        3.72          
36      -1504.60      -343.87       332.62        304.65        3.76          
37      -1406.22      -311.60       460.56        304.65        3.78          
38      -933.33       -287.21       495.82        364.75        3.82          
39      -1181.62      -284.59       485.89        491.13        3.74          
40      -1327.63      -257.47       446.84        491.13        3.86          
41      -845.00       -218.25       543.39        491.13        3.64          
42      -1302.55      -185.65       574.76        594.97        3.82          
43      -1212.06      -174.07       727.65        594.97        3.84          
44      -1108.45      -168.45       607.44        594.97        3.88          
45      -903.97       -150.43       667.85        604.26        3.65          
46      -1002.60      -100.51       590.91        637.17        3.77          
47      -1374.28      -102.30       558.32        637.17        3.88          
48      -1069.36      -64.51        882.77        729.89        3.94          
49      -860.25       -82.84        829.03        729.89        3.67          
50      -1316.41      -79.80        869.04        729.89        3.62          
51      -882.46       -45.72        687.17        729.89        3.71          
52      -1028.92      -29.96        698.78        729.89        3.75          
53      -726.75       -40.59        670.66        729.89        3.91          
54      -1240.02      -14.57        849.75        786.81        3.64          
55      -918.49       -5.39         783.72        786.81        3.64          
56      -997.84       -37.41        788.71        786.81        3.78          
57      -800.93       9.28          653.44        786.81        3.88          
58      -886.15       36.07         807.49        786.81        3.71          
59      -981.43       33.10         737.88        786.81        3.90          
60      -930.55       34.43         902.91        786.81        3.54          
61      -907.68       46.99         755.27        786.81        3.91          
62      -709.91       70.72         723.42        786.81        3.52          
63      -1483.45      61.28         794.69        786.81        3.79          
64      -865.32       83.74         819.97        786.81        3.56          
65      -1002.35      56.05         811.30        786.81        3.63          
66      -765.15       81.28         867.19        786.81        3.83          
67      -750.85       104.49        831.81        786.81        3.87          
68      -710.84       113.46        845.60        786.81        3.72          
