experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 100
	sigma: 2.0
elapsed_time: 4393.518957853317

Genome Size: 145
Free Parameters: {'V': 85, 'W': 25, 'T': 30, 'x_0': 5}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
105     -18.63        583.59        1087.61       1088.43       1.65          
106     -15.98        751.56        1094.78       1088.43       1.67          
107     -22.05        698.79        1094.09       1089.38       1.71          
108     -27.03        651.52        1095.43       1089.38       1.63          
109     -14.02        606.76        1084.78       1089.38       1.44          
110     -58.16        667.08        1091.23       1094.07       1.77          
111     -28.13        743.50        1104.16       1097.59       1.76          
112     -11.50        640.72        1097.00       1097.59       1.68          
113     3.41          684.02        1090.07       1097.59       1.57          
114     -5.34         684.02        1094.43       1097.59       1.65          
115     -6.01         702.85        1085.43       1097.59       1.57          
116     -15.42        717.82        1094.57       1097.59       1.71          
117     -6.77         722.18        1096.73       1097.59       1.75          
118     -18.12        569.94        1089.26       1097.59       1.59          
119     -13.04        613.42        1093.56       1097.59       1.66          
120     37.01         677.96        1091.13       1097.59       1.76          
121     35.20         795.15        1088.56       1097.59       1.77          
122     -37.21        646.67        1106.07       1097.59       1.73          
123     -28.76        618.05        1087.17       1097.59       1.66          
124     -27.35        739.90        1088.62       1097.59       1.71          
125     -15.31        658.39        1103.86       1104.37       1.52          
126     -6.52         666.75        1097.21       1104.37       1.50          
127     -7.58         763.12        1098.79       1104.37       1.68          
128     -48.06        599.85        1100.18       1104.37       1.66          
129     -79.06        702.70        1092.07       1104.37       1.57          
130     -11.91        701.69        1100.92       1104.37       1.60          
131     -19.32        724.09        1106.56       1107.03       1.72          
132     25.36         679.11        1102.05       1107.03       1.61          
133     -9.69         789.66        1114.64       1112.91       1.74          
134     -57.49        699.82        1100.99       1112.91       1.61          
135     -1.15         746.66        1095.12       1112.91       1.72          
136     -1.30         763.04        1097.93       1112.91       1.69          
137     4.74          706.62        1090.04       1112.91       1.65          
138     -0.15         737.10        1095.64       1112.91       1.63          
139     -14.89        822.38        1110.20       1112.91       1.77          
140     -9.42         718.68        1096.90       1112.91       1.74          
141     -2.93         850.80        1095.43       1112.91       1.69          
142     -15.34        790.78        1112.37       1113.07       1.75          
143     80.35         821.61        1113.51       1113.07       1.69          
144     -15.98        716.07        1103.34       1113.07       1.71          
145     -9.39         819.84        1140.89       1113.07       1.70          
146     -7.34         729.07        1113.78       1113.07       1.72          
147     0.62          735.10        1109.16       1113.07       1.61          
148     -21.04        673.90        1123.30       1113.07       1.64          
149     -27.47        829.39        1109.91       1113.07       1.76          
150     28.10         718.64        1116.06       1116.78       1.73          
151     34.56         750.35        1107.38       1116.78       1.65          
152     -5.94         665.02        1111.05       1116.78       1.65          
153     -0.07         704.34        1106.09       1116.78       1.69          
154     -1.43         687.55        1106.78       1116.78       1.61          
155     7.24          866.55        1104.80       1116.78       1.73          
156     38.04         773.68        1111.18       1116.78       1.66          
157     -6.91         789.59        1113.44       1116.78       1.69          
158     9.53          769.10        1110.78       1116.78       1.60          
159     11.11         853.18        1107.95       1116.78       1.73          
160     4.60          822.01        1108.66       1116.78       1.77          
161     82.61         912.65        1117.92       1116.78       1.77          
162     -1.40         805.68        1119.61       1116.78       1.73          
163     14.84         820.43        1117.17       1117.32       1.72          
164     37.68         834.84        1119.95       1117.32       1.74          
165     -3.66         738.18        1111.68       1117.32       1.56          
166     11.01         840.25        1123.46       1117.32       1.69          
167     -8.41         795.03        1124.17       1121.95       1.75          
168     20.12         790.47        1115.34       1121.95       1.73          
169     -8.29         813.55        1114.05       1121.95       1.75          
170     44.04         807.14        1129.82       1121.95       1.71          
171     38.18         853.35        1115.71       1121.95       1.71          
172     -28.67        754.50        1120.29       1121.95       1.74          
173     22.18         772.76        1115.00       1121.95       1.71          
174     -11.81        851.90        1116.26       1121.95       1.75          
175     42.59         835.78        1118.08       1121.95       1.77          
176     93.61         873.05        1119.25       1121.95       1.67          
177     56.07         775.95        1120.71       1121.95       1.58          
178     39.65         921.23        1124.04       1121.95       1.73          
179     52.24         910.12        1122.82       1122.90       1.76          
180     35.89         796.97        1123.45       1122.90       1.70          
181     -2.46         672.91        1122.93       1122.90       1.71          
182     82.42         875.11        1125.80       1122.90       1.78          
183     44.89         934.46        1114.65       1122.90       1.80          
184     40.81         900.96        1115.93       1122.90       1.79          
185     46.01         922.84        1128.20       1124.22       1.73          
186     37.41         905.36        1119.25       1124.22       1.74          
187     38.02         904.59        1117.19       1124.22       1.80          
188     -3.29         797.48        1122.72       1124.22       1.66          
189     44.41         914.27        1124.08       1124.22       1.70          
190     1.09          651.02        1118.08       1124.22       1.54          
191     9.20          951.32        1121.67       1124.22       1.75          
192     1.83          897.55        1127.07       1124.22       1.74          
193     0.44          824.39        1123.77       1124.22       1.69          
194     -1.66         920.02        1127.48       1124.22       1.75          
195     -8.77         860.53        1127.44       1124.22       1.79          
196     -1.95         958.26        1115.71       1124.22       1.76          
197     -15.29        898.91        1124.04       1124.22       1.74          
198     13.46         922.81        1124.64       1124.22       1.74          
199     6.54          843.22        1119.96       1124.22       1.75          
200     -1.97         927.08        1123.66       1124.22       1.78          
201     -6.55         934.64        1120.93       1124.22       1.77          
202     7.06          924.13        1112.74       1124.22       1.76          
203     103.09        968.09        1127.87       1124.22       1.72          
204     31.93         937.36        1125.35       1124.22       1.78          
205     85.58         875.33        1130.11       1124.87       1.78          
206     5.98          984.99        1120.56       1124.87       1.84          
207     124.89        1007.61       1126.83       1124.87       1.78          
208     114.86        972.67        1127.98       1124.87       1.78          
209     -5.43         809.35        1124.96       1124.87       1.69          
210     125.89        905.05        1125.66       1124.87       1.75          
211     40.08         961.83        1149.79       1124.87       1.85          
212     45.83         974.28        1125.81       1124.87       1.79          
213     99.25         931.79        1126.73       1124.87       1.75          
214     65.77         924.63        1130.02       1124.87       1.79          
215     119.58        985.88        1131.49       1127.29       1.81          
216     45.73         936.10        1129.24       1128.05       1.77          
217     80.47         957.61        1124.56       1128.05       1.76          
218     72.67         970.24        1126.59       1128.05       1.83          
219     118.84        889.09        1125.05       1128.05       1.77          
220     4.81          866.66        1127.40       1128.05       1.72          
221     -0.85         972.45        1126.19       1128.05       1.78          
222     42.40         913.85        1130.36       1128.05       1.74          
223     25.51         867.76        1124.68       1128.05       1.68          
224     -2.55         942.73        1123.34       1128.05       1.76          
225     72.21         913.50        1121.04       1128.05       1.78          
226     18.64         986.58        1123.07       1128.05       1.78          
227     1.77          963.29        1125.88       1128.05       1.79          
228     45.54         1007.46       1123.54       1128.05       1.79          
229     150.07        929.52        1124.33       1128.05       1.86          
230     95.21         939.51        1127.27       1128.05       1.77          
231     155.22        913.34        1121.10       1128.05       1.76          
232     102.67        870.25        1122.88       1128.05       1.75          
233     6.85          861.45        1128.83       1128.05       1.73          
234     158.13        934.71        1124.53       1128.05       1.75          
235     5.14          896.36        1123.90       1128.05       1.75          
236     115.28        1002.44       1122.15       1128.05       1.80          
237     -9.29         960.92        1125.62       1128.05       1.74          
238     42.18         894.91        1123.88       1128.05       1.77          
239     -2.73         1006.64       1122.14       1128.05       1.80          
240     -6.37         922.37        1130.80       1128.05       1.75          
241     41.81         935.89        1123.10       1128.05       1.86          
242     -9.65         998.63        1130.96       1128.05       1.85          
243     -4.05         779.90        1122.86       1128.05       1.79          
244     -16.27        978.95        1126.47       1128.05       1.89          
245     39.80         929.17        1125.37       1128.05       1.72          
246     -9.14         934.02        1128.53       1128.05       1.73          
247     155.34        987.66        1131.15       1128.05       1.61          
248     11.99         924.08        1123.27       1128.05       1.77          
249     20.79         846.83        1121.06       1128.05       1.73          
250     28.66         1025.82       1121.94       1128.05       1.81          
251     138.70        1018.56       1126.39       1128.05       1.79          
252     164.15        879.06        1125.14       1128.05       1.79          
253     131.72        987.85        1123.44       1128.05       1.75          
254     16.90         935.58        1125.84       1128.05       1.76          
255     40.45         893.14        1125.19       1128.05       1.74          
256     43.91         929.50        1122.14       1128.05       1.74          
257     99.99         995.21        1124.06       1128.05       1.77          
258     -0.62         867.39        1118.85       1128.05       1.76          
259     125.64        954.47        1123.81       1128.05       1.72          
260     -8.65         1018.39       1125.61       1128.05       1.73          
261     -23.64        921.10        1126.75       1128.05       1.75          
262     27.37         894.15        1123.52       1128.05       1.75          
263     6.67          968.02        1127.93       1128.05       1.75          
264     148.59        955.63        1129.67       1128.05       1.76          
265     39.18         806.52        1129.16       1128.05       1.70          
266     39.79         942.60        1131.01       1128.05       1.79          
267     35.05         883.44        1124.82       1128.05       1.83          
268     118.52        931.38        1162.48       1128.05       1.69          
269     126.72        959.44        1131.04       1128.05       1.75          
270     35.22         968.54        1129.14       1128.05       1.76          
271     129.61        941.44        1125.84       1128.05       1.75          
272     163.30        1017.72       1125.98       1128.05       1.81          
273     2.78          891.30        1125.54       1128.05       1.72          
274     16.40         952.83        1127.14       1128.05       1.76          
275     11.56         915.53        1133.36       1128.05       1.79          
276     154.06        968.58        1126.23       1128.05       1.76          
277     60.95         911.64        1133.10       1128.05       1.72          
278     37.32         908.98        1125.53       1128.05       1.68          
279     -5.92         943.98        1132.03       1128.05       1.72          
280     88.39         952.00        1132.06       1128.05       1.75          
281     -6.99         823.52        1127.68       1128.05       1.77          
282     112.88        1045.17       1129.92       1128.05       1.88          
283     134.12        1008.79       1157.49       1128.05       1.86          
284     121.58        878.67        1130.24       1128.05       1.72          
285     143.13        955.35        1128.48       1129.25       1.76          
286     151.39        970.89        1167.93       1129.25       1.78          
287     -10.55        1003.60       1126.76       1129.25       1.78          
288     134.70        1026.87       1128.81       1129.25       1.84          
289     0.21          952.02        1130.90       1129.25       1.73          
290     -4.23         890.72        1130.87       1129.25       1.76          
291     -23.21        986.36        1127.99       1129.25       1.83          
292     1.74          952.45        1139.85       1129.25       1.78          
293     17.24         978.87        1139.27       1129.25       1.77          
294     0.46          648.71        1132.73       1129.25       1.53          
295     182.29        1018.52       1131.17       1129.25       1.81          
296     -21.74        1010.09       1133.71       1130.50       1.85          
297     137.69        1014.31       1131.92       1130.50       1.79          
298     150.66        962.75        1128.33       1130.50       1.78          
299     144.29        955.17        1132.84       1130.50       1.79          
300     141.15        1011.37       1176.80       1130.50       1.75          
301     152.43        806.24        1130.59       1130.50       1.70          
302     145.37        1023.02       1129.68       1130.50       1.80          
303     155.07        1003.63       1131.02       1130.50       1.80          
304     -4.75         1055.57       1126.47       1130.50       1.80          
305     211.51        967.84        1131.07       1130.50       1.76          
306     -17.84        991.25        1131.48       1130.50       1.78          
307     274.62        1012.01       1132.99       1130.50       1.79          
308     105.68        967.20        1133.26       1130.50       1.76          
309     139.13        903.65        1132.65       1130.50       1.76          
310     -22.46        983.09        1132.46       1130.50       1.79          
311     69.51         931.49        1131.32       1130.50       1.78          
312     198.58        1005.22       1131.63       1130.50       1.81          
313     131.04        1005.76       1132.91       1130.50       1.76          
314     18.85         1023.03       1131.57       1130.50       1.82          
315     -13.96        1013.67       1127.24       1130.50       1.78          
316     42.40         824.00        1137.25       1130.50       1.69          
317     -14.58        1006.04       1147.22       1130.50       1.72          
318     501.29        1069.47       1132.59       1130.50       1.81          
319     153.95        963.58        1133.11       1130.50       1.79          
320     11.16         1036.62       1216.36       1130.50       1.80          
321     139.10        1035.65       1130.78       1130.50       1.92          
322     284.23        1055.09       1156.10       1130.50       1.81          
323     155.96        966.03        1132.30       1130.50       1.71          
324     147.21        991.31        1130.31       1130.50       1.75          
325     3.66          1011.36       1137.13       1131.64       1.81          
326     211.74        1036.99       1133.05       1131.64       1.77          
327     147.17        1023.56       1136.66       1131.64       1.80          
328     146.82        1019.56       1152.45       1131.64       1.85          
329     258.68        1003.61       1151.15       1131.64       1.81          
330     137.89        1010.19       1135.33       1131.64       1.75          
331     155.12        1016.38       1135.82       1132.23       1.83          
332     424.66        1024.76       1217.91       1132.23       1.81          
333     133.13        1034.38       1134.28       1132.23       1.88          
334     8.45          899.49        1137.37       1132.23       1.72          
335     28.15         1028.52       1129.96       1132.23       1.75          
336     358.69        1021.08       1141.07       1133.27       1.80          
337     -1.03         1008.96       1138.63       1133.27       1.79          
338     137.07        1004.39       1134.42       1133.27       1.83          
339     10.71         917.29        1136.35       1133.27       1.72          
340     168.80        1049.87       1140.91       1133.27       1.83          
341     187.89        1041.43       1138.83       1133.27       1.80          
342     153.54        1057.25       1134.50       1133.27       1.79          
343     127.35        946.59        1171.38       1133.27       1.82          
344     143.45        1045.04       1132.80       1133.27       1.86          
345     161.03        1080.51       1139.71       1133.27       1.89          
346     149.31        898.72        1132.52       1133.27       1.90          
347     153.09        1074.71       1134.06       1133.27       1.89          
348     102.27        1022.11       1132.42       1133.27       1.83          
349     225.90        1054.49       1138.83       1134.41       1.88          
350     138.79        989.84        1131.84       1134.41       2.04          
351     163.83        1064.03       1138.11       1134.41       1.85          
352     -2.77         963.13        1137.52       1134.41       1.83          
353     32.15         978.06        1141.75       1134.41       1.86          
354     15.50         1026.53       1180.45       1134.41       1.84          
355     8.37          986.81        1144.38       1134.41       1.76          
356     -2.70         1000.68       1167.32       1134.41       1.76          
357     553.11        1068.28       1139.69       1134.41       1.83          
358     25.27         920.58        1145.84       1134.41       1.70          
359     -3.89         970.76        1138.53       1136.52       1.86          
360     4.17          965.70        1139.29       1136.52       1.80          
361     -8.63         888.74        1144.60       1140.54       1.71          
362     -44.68        949.23        1148.86       1140.54       1.77          
363     -7.36         926.09        1146.19       1140.54       1.75          
364     3.04          912.41        1136.45       1140.54       1.74          
365     -12.04        912.43        1139.43       1140.79       1.75          
366     -4.70         995.57        1194.22       1140.79       1.76          
367     6.34          970.20        1148.75       1147.31       1.74          
368     -4.27         958.31        1171.81       1147.31       1.79          
369     141.29        896.08        1146.55       1147.31       1.88          
370     -7.66         929.80        1144.07       1147.31       1.82          
371     23.06         936.68        1143.65       1147.31       1.82          
372     75.95         857.68        1155.35       1147.31       1.79          
373     -7.35         931.24        1147.22       1147.31       1.69          
374     105.85        944.81        1159.48       1147.31       1.80          
375     27.51         867.24        1150.00       1147.31       1.75          
376     27.48         862.92        1153.44       1147.31       1.76          
377     61.24         890.71        1155.09       1150.89       1.73          
378     -14.07        867.27        1163.50       1150.89       1.61          
379     -9.88         848.16        1164.36       1162.44       1.70          
380     37.21         830.79        1160.66       1162.44       1.69          
381     113.59        859.65        1163.53       1162.44       1.69          
382     -3.11         825.02        1163.49       1162.44       1.75          
383     24.68         700.31        1161.51       1162.44       1.65          
384     111.83        845.51        1165.02       1162.44       1.45          
385     -3.21         810.62        1246.20       1197.14       1.71          
386     38.80         885.24        1185.83       1197.14       1.65          
387     -4.57         821.75        1273.62       1197.14       1.66          
388     -2.89         899.20        1232.38       1197.14       1.61          
389     7.23          787.95        1272.33       1197.14       1.59          
390     -10.38        832.97        1243.07       1232.42       1.70          
391     -2.35         843.38        1277.39       1232.42       1.62          
392     -1.47         721.01        1306.69       1232.42       1.64          
393     -10.08        723.30        1301.29       1280.12       1.65          
394     -3.84         856.38        1312.92       1280.12       1.63          
395     -10.57        897.84        1244.15       1280.12       1.69          
396     -5.60         943.73        1313.52       1280.12       1.65          
397     10.86         859.87        1307.69       1280.12       1.69          
398     0.02          861.28        1311.40       1280.12       1.65          
399     32.98         795.17        1296.15       1280.54       1.53          
400     1.70          921.49        1303.06       1280.54       1.67          
401     -0.56         835.72        1297.03       1280.54       1.68          
402     -2.63         910.65        1319.11       1280.54       1.66          
403     11.15         834.09        1353.43       1354.88       1.65          
404     7.70          855.02        1353.53       1354.88       1.68          
405     38.67         861.69        1332.65       1354.88       1.66          
406     -2.17         978.74        1329.82       1354.88       1.74          
407     6.73          782.09        1297.81       1354.88       1.51          
408     2.93          830.52        1332.88       1354.88       1.64          
409     -5.74         797.70        1296.23       1354.88       1.64          
410     11.40         935.38        1308.02       1354.88       1.63          
411     43.52         853.01        1314.49       1354.88       1.69          
412     7.50          907.77        1318.16       1354.88       1.64          
413     -8.99         860.52        1268.61       1354.88       1.67          
414     20.75         1034.21       1308.24       1354.88       1.73          
415     25.00         903.37        1317.12       1354.88       1.71          
416     30.95         953.81        1334.96       1354.88       1.70          
417     55.14         854.81        1327.61       1354.88       1.70          
418     12.69         926.08        1343.34       1354.88       1.65          
419     29.74         917.48        1317.40       1354.88       1.68          
420     35.86         844.54        1311.83       1354.88       1.59          
421     23.57         977.91        1360.32       1354.88       1.71          
422     38.58         934.39        1354.25       1354.88       1.64          
423     101.38        948.22        1385.50       1354.88       1.71          
424     -0.11         882.35        1343.68       1354.88       1.66          
425     34.32         1023.78       1349.90       1354.88       1.73          
426     73.53         973.03        1378.79       1354.88       1.73          
427     152.51        1043.73       1358.51       1354.88       1.73          
428     96.03         1024.65       1374.28       1354.88       1.64          
429     86.45         893.14        1356.77       1354.88       1.56          
430     158.85        1011.58       1375.35       1354.88       1.71          
431     13.38         907.28        1361.33       1354.88       1.69          
432     94.44         996.27        1390.25       1354.88       1.67          
433     58.48         947.23        1306.81       1354.88       1.66          
434     166.92        1132.74       1391.27       1354.88       1.73          
435     119.87        1003.04       1388.21       1370.47       1.72          
436     56.69         948.57        1407.05       1384.81       1.69          
437     111.30        1053.43       1399.78       1384.81       1.66          
438     33.49         983.96        1387.84       1384.81       1.73          
439     73.54         955.37        1386.79       1384.81       1.63          
440     66.17         947.30        1379.70       1384.81       1.68          
441     19.19         1037.54       1424.68       1384.81       1.66          
442     79.77         1010.65       1408.74       1384.81       1.69          
443     118.81        903.56        1419.19       1384.81       1.63          
444     187.09        1033.78       1383.65       1384.81       1.66          
445     46.86         1050.55       1401.50       1384.81       1.67          
446     148.00        969.18        1402.87       1384.81       1.65          
447     73.25         1055.96       1365.90       1384.81       1.72          
448     76.78         1048.29       1389.91       1384.81       1.72          
449     30.19         1002.46       1373.94       1384.81       1.72          
450     185.64        1036.21       1411.47       1384.81       1.67          
451     75.24         967.79        1396.48       1384.81       1.58          
452     39.09         1025.43       1427.10       1384.81       1.68          
453     55.94         973.12        1390.38       1384.81       1.69          
454     14.27         1056.04       1431.13       1384.81       1.73          
455     57.99         963.86        1363.09       1384.81       1.70          
456     157.90        1050.23       1422.35       1384.81       1.72          
457     56.02         961.67        1412.81       1398.29       1.60          
458     48.66         992.17        1403.96       1398.29       1.70          
459     96.54         961.87        1421.70       1398.29       1.67          
460     142.59        1028.78       1406.33       1398.29       1.65          
461     94.97         1083.70       1396.28       1398.29       1.72          
462     195.88        1072.48       1429.08       1398.29       1.62          
463     29.96         1085.52       1432.45       1398.29       1.70          
464     45.24         995.96        1408.90       1398.29       1.68          
465     31.31         1061.65       1414.22       1398.29       1.69          
466     87.98         1099.71       1421.70       1398.29       1.67          
467     50.79         952.90        1399.70       1398.29       1.69          
468     66.26         1002.82       1406.49       1398.29       1.57          
469     161.40        1085.56       1415.49       1403.52       1.73          
470     134.77        928.72        1389.90       1403.52       1.69          
471     158.46        1142.65       1434.09       1403.52       1.69          
472     67.27         1057.45       1437.72       1403.52       1.69          
473     49.97         1038.23       1408.75       1403.52       1.77          
474     246.95        1158.78       1411.90       1403.52       1.78          
475     247.81        1165.46       1429.17       1403.52       1.76          
476     76.10         1130.36       1420.25       1407.54       1.69          
477     77.25         1126.75       1415.36       1407.54       1.68          
478     72.00         1047.23       1390.84       1407.54       1.66          
479     170.97        1069.68       1424.61       1407.54       1.69          
480     60.33         1087.66       1420.32       1407.54       1.72          
481     31.10         1044.31       1415.63       1407.54       1.70          
482     87.43         1097.55       1417.98       1407.54       1.62          
483     9.18          1096.86       1430.89       1407.54       1.70          
484     13.83         1089.53       1436.12       1407.54       1.67          
485     87.62         1062.35       1419.34       1407.54       1.68          
486     155.85        1065.23       1409.84       1407.54       1.65          
487     142.20        1157.57       1467.56       1407.54       1.73          
488     26.21         1131.75       1445.30       1407.54       1.71          
489     42.91         1073.83       1435.34       1407.54       1.64          
490     71.54         1124.84       1415.48       1407.54       1.70          
491     50.89         1077.47       1432.73       1407.54       1.67          
492     73.20         1138.35       1434.52       1407.54       1.70          
493     96.85         1084.27       1411.99       1407.54       1.69          
494     111.63        1166.60       1449.50       1407.54       1.65          
495     223.79        1101.90       1454.73       1407.54       1.70          
496     182.49        1110.23       1410.79       1407.54       1.76          
497     60.62         1101.61       1416.48       1407.54       1.68          
498     141.35        1146.13       1424.25       1407.54       1.68          
499     65.86         1046.66       1410.20       1407.54       1.60          
500     68.44         1100.12       1414.19       1407.54       1.68          
501     49.15         1117.64       1419.98       1407.54       1.63          
502     202.18        1164.22       1415.51       1407.54       1.74          
503     364.26        1205.63       1443.18       1407.54       1.71          
504     85.89         1121.87       1409.86       1407.54       1.72          
505     249.55        1143.70       1435.71       1407.54       1.69          
506     56.33         1061.56       1407.44       1407.54       1.71          
507     70.55         1170.54       1432.75       1407.54       1.70          
508     138.68        1155.21       1434.30       1407.54       1.71          
509     95.80         1077.84       1432.77       1407.54       1.69          
510     67.48         1154.11       1425.92       1407.54       1.75          
511     106.95        1076.31       1408.35       1407.54       1.67          
512     144.68        1171.33       1420.99       1407.54       1.70          
513     81.16         1157.93       1448.88       1407.54       1.71          
514     59.70         1177.20       1423.72       1407.54       1.70          
515     60.90         1076.31       1418.76       1407.54       1.73          
516     84.11         1121.79       1443.09       1407.54       1.69          
517     61.70         1112.85       1423.54       1407.54       1.70          
518     56.18         1073.21       1445.81       1407.54       1.67          
519     57.45         1153.03       1439.78       1407.54       1.74          
520     69.27         1160.42       1433.42       1407.54       1.67          
521     71.74         1154.86       1423.61       1407.54       1.75          
522     156.18        1162.89       1431.04       1407.54       1.69          
