experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
elapsed_time: 13012.372878074646

Genome Size: 340
Free Parameters: {'V': 170, 'W': 100, 'T': 60, 'x_0': 10}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -591.34       -543.75       -394.27       -395.58       10.17         
1       -606.08       -541.76       -419.75       -395.58       6.37          
2       -588.50       -534.38       -403.61       -395.58       6.18          
3       -593.29       -531.74       -401.28       -395.58       6.43          
4       -589.85       -524.66       -389.60       -395.58       6.20          
5       -583.85       -520.64       -380.07       -395.58       6.32          
6       -581.86       -513.36       -360.22       -353.70       6.17          
7       -592.06       -515.18       -379.10       -353.70       6.44          
8       -585.74       -506.13       -49.40        -48.45        6.22          
9       -596.18       -501.19       -119.36       -48.45        6.37          
10      -582.15       -495.94       -31.36        -31.50        6.20          
11      -598.31       -496.85       -251.78       -31.50        6.34          
12      -588.04       -482.71       -116.08       -31.50        5.90          
13      -584.75       -464.66       -26.27        -31.50        6.04          
14      -590.60       -472.62       -4.71         -5.23         6.20          
15      -587.40       -459.10       -31.13        -5.23         6.13          
16      -583.22       -452.98       214.33        185.48        6.10          
17      -586.30       -431.79       233.99        242.19        6.09          
18      -587.06       -427.43       -3.53         242.19        6.12          
19      -605.51       -408.90       -9.44         242.19        6.12          
20      -588.60       -410.23       -2.48         242.19        6.22          
21      -586.40       -382.78       269.28        242.19        5.95          
22      -798.85       -388.37       74.23         242.19        6.12          
23      -643.25       -366.97       196.18        242.19        5.97          
24      -780.72       -379.08       31.65         242.19        5.86          
25      -816.42       -368.00       119.44        242.19        6.14          
26      -738.25       -355.08       164.41        269.57        6.21          
27      -647.61       -310.32       168.74        269.57        6.09          
28      -632.91       -329.86       133.63        269.57        5.99          
29      -827.96       -319.06       236.84        269.57        6.07          
30      -1113.30      -313.89       660.41        627.32        5.82          
31      -887.33       -312.97       199.18        627.32        6.10          
32      -825.13       -292.00       561.64        627.32        6.08          
33      -913.71       -298.06       200.02        627.32        5.92          
34      -1033.06      -285.74       266.25        627.32        5.81          
35      -910.45       -295.21       144.13        627.32        6.02          
36      -1433.77      -275.95       687.99        627.32        5.85          
37      -1268.95      -273.68       867.83        887.82        6.07          
38      -1406.02      -270.08       577.01        887.82        5.95          
39      -965.03       -224.81       657.28        887.82        6.08          
40      -1357.58      -241.46       381.59        887.82        5.87          
41      -1097.55      -184.50       462.22        887.82        5.83          
42      -1176.45      -223.91       547.43        887.82        6.08          
43      -1078.16      -180.66       398.15        887.82        5.65          
