experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 8887.013717651367

Genome Size: 3100
Free Parameters: {'V': 500, 'W': 2500, 'T': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -466.67       -36.67        166.67        -48.00        2.96          
1       -300.00       138.00        500.00        -48.00        2.99          
2       -466.67       -14.33        0.00          -30.00        3.04          
3       -233.33       36.17         333.33        34.00         3.05          
4       -466.67       -93.00        166.67        34.00         3.07          
5       -466.67       -64.50        500.00        34.00         3.19          
6       -466.67       -182.83       333.33        34.00         3.06          
7       -700.00       -1.17         500.00        34.00         3.24          
8       -466.67       38.17         333.33        34.00         3.33          
9       -233.33       35.67         500.00        52.00         3.36          
10      -466.67       48.50         333.33        52.00         3.18          
11      -466.67       -90.33        166.67        52.00         3.30          
12      -233.33       46.67         333.33        52.00         3.20          
13      -233.33       3.00          166.67        52.00         3.20          
14      -300.00       194.83        766.67        52.00         3.29          
15      -466.67       -151.67       0.00          52.00         3.29          
16      -466.67       -110.83       0.00          52.00         3.38          
17      -466.67       -65.17        166.67        52.00         3.47          
18      -466.67       -108.50       333.33        52.00         3.33          
19      -233.33       -2.33         0.00          52.00         3.43          
20      -466.67       12.17         333.33        52.00         3.36          
21      -466.67       -24.17        333.33        52.00         3.25          
22      -700.00       -1.33         333.33        52.00         3.36          
23      -233.33       -17.17        266.67        52.00         3.19          
24      -700.00       -158.17       0.00          52.00         3.31          
25      -466.67       -233.67       166.67        52.00         3.42          
26      -233.33       -16.33        0.00          52.00         3.43          
27      -466.67       -166.00       166.67        52.00         3.47          
28      -933.33       -150.67       266.67        52.00         3.36          
29      -466.67       -17.00        166.67        52.00         3.42          
30      -533.33       -75.17        333.33        52.00         3.43          
31      -466.67       -29.50        500.00        52.00         3.44          
32      -700.00       -26.00        600.00        52.00         3.41          
33      -466.67       -193.00       166.67        52.00         3.38          
34      -233.33       13.67         166.67        52.00         3.38          
35      0.00          12.50         166.67        52.00         3.39          
36      -466.67       83.00         833.33        52.00         3.38          
37      -466.67       -130.00       333.33        52.00         3.38          
38      -466.67       13.50         333.33        52.00         3.42          
39      -700.00       -184.17       166.67        52.00         3.41          
40      -533.33       -27.17        266.67        52.00         3.56          
41      0.00          90.50         500.00        52.00         3.39          
42      -233.33       -91.67        0.00          52.00         3.35          
43      -233.33       -12.00        166.67        52.00         3.34          
44      -233.33       43.83         333.33        52.00         3.38          
45      -233.33       12.83         333.33        52.00         3.57          
46      -300.00       -29.83        166.67        52.00         3.70          
47      -466.67       55.33         333.33        52.00         3.67          
48      -66.67        23.83         166.67        52.00         3.68          
49      -66.67        79.00         333.33        52.00         3.73          
50      -233.33       57.83         333.33        52.00         3.70          
51      -700.00       98.83         500.00        52.00         3.39          
52      -700.00       -111.67       500.00        52.00         3.62          
53      -300.00       34.17         333.33        52.00         3.55          
54      -1166.67      -288.00       33.33         52.00         3.58          
55      -233.33       42.67         166.67        52.00         3.60          
56      -466.67       16.17         333.33        52.00         3.69          
57      -300.00       94.50         333.33        52.00         3.52          
58      -466.67       -10.00        166.67        52.00         3.54          
59      -700.00       -114.50       333.33        52.00         3.52          
60      -233.33       139.33        166.67        52.00         3.55          
61      -300.00       19.50         166.67        52.00         3.57          
62      -233.33       -10.50        0.00          52.00         3.68          
63      -233.33       16.50         333.33        52.00         3.61          
64      -700.00       -86.17        333.33        52.00         3.50          
65      -466.67       18.33         266.67        52.00         3.51          
66      -533.33       -123.67       100.00        52.00         3.48          
67      -466.67       -78.83        166.67        52.00         3.46          
68      -466.67       105.17        166.67        52.00         3.44          
69      -466.67       -81.17        333.33        52.00         3.33          
70      -700.00       -140.00       166.67        52.00         3.40          
71      -300.00       19.00         166.67        52.00         3.44          
72      -700.00       -89.67        166.67        52.00         3.43          
73      -700.00       -56.50        333.33        52.00         3.44          
74      0.00          102.50        333.33        52.00         3.39          
75      -466.67       -49.33        166.67        52.00         3.55          
76      -766.67       -89.50        666.67        52.00         3.65          
77      -533.33       -108.33       266.67        52.00         3.67          
78      -466.67       45.83         333.33        52.00         3.63          
79      -466.67       34.50         500.00        52.00         3.58          
80      0.00          43.33         333.33        52.00         3.56          
81      -233.33       63.83         166.67        52.00         3.57          
82      -466.67       -100.17       0.00          52.00         3.48          
83      -466.67       114.17        666.67        52.00         3.48          
84      -466.67       -69.83        166.67        52.00         3.55          
85      -466.67       104.00        500.00        52.00         3.52          
86      0.00          50.83         333.33        52.00         3.51          
87      -933.33       -162.67       333.33        52.00         3.58          
88      -300.00       -27.67        333.33        52.00         3.58          
89      -466.67       -1.17         333.33        52.00         3.58          
90      -466.67       -27.83        333.33        52.00         3.76          
91      -233.33       13.83         500.00        52.00         3.77          
92      -233.33       -4.33         166.67        52.00         3.36          
93      -300.00       -109.67       166.67        52.00         3.25          
94      -533.33       -45.33        333.33        52.00         3.19          
95      -233.33       54.67         333.33        52.00         3.31          
96      -466.67       113.17        500.00        52.00         3.46          
97      -233.33       46.00         333.33        52.00         3.49          
98      -233.33       86.33         333.33        52.00         3.58          
99      -233.33       -14.00        0.00          52.00         3.54          
100     -300.00       21.17         333.33        52.00         3.61          
101     -466.67       126.17        500.00        52.00         3.60          
102     -466.67       -125.17       166.67        52.00         3.45          
103     -700.00       -149.17       333.33        52.00         3.44          
104     -700.00       -148.00       166.67        52.00         3.42          
105     -233.33       -27.17        0.00          52.00         3.36          
106     -233.33       66.00         600.00        52.00         3.42          
107     -466.67       -130.33       166.67        52.00         3.45          
108     -233.33       58.67         333.33        52.00         3.44          
109     -233.33       -36.17        166.67        52.00         3.40          
110     -466.67       28.50         500.00        52.00         3.43          
111     -233.33       -3.50         0.00          52.00         3.41          
112     -600.00       113.00        666.67        52.00         3.40          
113     -700.00       -144.67       166.67        52.00         3.52          
114     -700.00       -198.00       166.67        52.00         3.45          
115     -466.67       -89.67        333.33        52.00         3.49          
116     -466.67       123.50        333.33        52.00         3.39          
117     -533.33       46.50         500.00        52.00         3.43          
118     -233.33       -1.17         166.67        52.00         3.49          
119     -300.00       -66.00        166.67        52.00         3.42          
120     -233.33       -165.00       166.67        52.00         3.51          
121     -233.33       0.17          166.67        52.00         3.45          
122     -300.00       43.67         333.33        52.00         3.60          
123     -700.00       4.33          500.00        52.00         3.41          
124     -466.67       -45.00        333.33        52.00         3.45          
125     -233.33       87.33         500.00        52.00         3.45          
126     -233.33       12.50         333.33        52.00         3.32          
127     -233.33       9.67          333.33        52.00         3.33          
128     -466.67       -8.33         333.33        52.00         3.35          
129     -466.67       42.33         333.33        52.00         3.38          
130     -933.33       -174.67       833.33        52.00         3.39          
131     -466.67       61.50         333.33        52.00         3.39          
132     -466.67       -108.33       333.33        52.00         3.41          
