experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 8404.857682943344

Genome Size: 500
Free Parameters: {'V': 80, 'W': 400, 'T': 20}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       6.33          18.20         64.67         55.54         8.23          
1       6.67          19.97         56.67         55.54         0.63          
2       6.33          20.30         61.00         60.20         0.74          
3       7.00          20.61         60.67         60.20         0.67          
4       6.67          19.34         71.00         60.20         0.75          
5       7.00          22.36         63.33         60.20         0.81          
6       7.67          21.91         57.67         60.20         0.74          
7       7.00          24.72         64.33         60.20         0.74          
8       6.33          26.12         71.00         61.64         0.74          
9       7.00          27.53         84.67         64.82         0.68          
10      8.00          28.28         69.00         64.82         0.70          
11      7.33          28.37         87.33         85.90         0.91          
12      7.33          33.73         78.00         85.90         0.67          
13      6.33          36.41         80.33         85.90         0.68          
14      8.00          34.78         72.33         85.90         0.68          
15      8.00          37.57         81.00         85.90         0.78          
16      7.33          38.49         97.67         85.90         0.73          
17      10.33         39.21         84.67         85.90         0.75          
18      9.33          42.70         85.00         85.90         0.97          
19      8.67          44.18         99.67         85.90         0.76          
20      8.00          48.01         109.00        85.90         0.78          
21      10.00         46.68         88.67         85.90         0.73          
22      8.67          45.91         86.67         85.90         0.68          
23      8.67          46.43         100.00        90.70         0.73          
24      11.67         50.10         142.33        111.96        0.75          
25      15.00         50.83         103.33        111.96        0.73          
26      7.00          52.49         109.33        111.96        0.73          
27      15.67         51.62         126.33        111.96        0.75          
28      9.00          49.70         108.33        111.96        0.75          
29      16.67         57.55         110.00        111.96        0.72          
30      18.67         62.05         137.33        114.74        0.87          
31      11.33         58.57         115.33        114.74        0.71          
32      23.33         63.79         118.33        114.74        0.78          
33      12.67         64.10         126.33        119.88        0.73          
34      24.33         66.18         181.33        185.92        0.76          
35      20.33         69.45         123.67        185.92        0.90          
36      18.67         70.45         171.33        185.92        0.76          
37      23.00         71.64         141.00        185.92        0.86          
38      23.67         71.24         144.00        185.92        0.85          
39      20.33         76.98         196.67        185.92        0.79          
40      17.33         78.78         163.33        185.92        0.79          
41      22.00         76.42         161.00        185.92        0.87          
42      22.33         78.74         142.33        185.92        0.84          
43      23.33         81.09         212.67        185.92        0.82          
44      22.33         86.51         168.00        225.32        0.82          
45      30.67         84.61         197.67        225.32        0.81          
46      25.67         93.55         203.67        225.32        0.87          
47      18.00         89.26         218.67        225.32        0.97          
48      20.00         92.06         185.00        225.32        0.82          
49      22.67         93.97         181.00        225.32        0.85          
50      20.33         86.85         205.67        225.32        0.86          
51      20.33         92.40         196.33        225.32        0.81          
52      30.00         104.23        337.00        338.16        0.93          
53      21.00         100.00        418.00        340.68        0.87          
54      26.67         105.47        240.33        340.68        1.02          
55      17.67         105.08        361.00        342.18        0.95          
56      20.67         99.45         250.00        342.18        1.00          
57      19.33         108.50        315.00        342.18        0.91          
58      22.33         110.37        342.33        431.66        1.06          
59      10.00         113.04        379.33        431.66        0.90          
60      13.67         112.08        334.00        431.66        0.91          
61      11.67         123.25        391.67        431.66        1.21          
62      19.67         124.10        305.00        431.66        0.97          
63      31.00         134.09        1000.00       892.18        1.11          
64      6.67          126.74        563.33        892.18        1.09          
