number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 95
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 10165
Free Parameters: {'V': 950, 'W': 9025, 'T': 190}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -275.00       -12.14        270.00        -126.00       10.20         
1       -335.00       -35.18        215.00        -102.00       10.37         
2       -410.00       -31.38        250.00        -102.00       10.77         
3       -325.00       -37.28        255.00        -86.00        10.29         
4       -440.00       -42.86        205.00        -3.00         10.79         
5       -365.00       -48.48        255.00        -3.00         10.32         
6       -340.00       22.19         330.00        -3.00         10.26         
7       -365.00       -122.10       305.00        65.00         10.36         
8       -465.00       35.76         210.00        65.00         10.27         
9       -530.00       -155.22       130.00        65.00         10.23         
10      -325.00       -31.61        235.00        65.00         10.26         
11      -625.00       -97.41        235.00        65.00         10.15         
12      -435.00       -123.12       185.00        65.00         10.15         
13      -555.00       -119.60       175.00        65.00         10.22         
14      -595.00       -148.62       110.00        65.00         10.21         
15      -470.00       -81.74        145.00        65.00         10.33         
16      -330.00       -89.78        155.00        65.00         10.28         
17      -545.00       -194.78       165.00        65.00         10.27         
18      -305.00       71.96         385.00        65.00         10.28         
19      -300.00       -26.12        220.00        65.00         10.31         
20      -420.00       -74.33        125.00        65.00         10.30         
21      -480.00       -148.71       190.00        65.00         10.29         
22      -500.00       -98.26        235.00        65.00         10.29         
23      -505.00       -76.83        180.00        65.00         10.32         
24      -400.00       -69.15        235.00        65.00         10.30         
25      -625.00       -274.02       35.00         65.00         10.33         
26      -395.00       -125.76       140.00        65.00         10.32         
27      -425.00       -43.79        225.00        65.00         10.34         
28      -525.00       -105.04       190.00        65.00         10.31         
29      -405.00       -5.80         275.00        65.00         10.33         
30      -345.00       -44.78        180.00        65.00         10.36         
31      -480.00       -75.98        150.00        65.00         10.34         
32      -400.00       -96.74        160.00        65.00         10.31         
33      -490.00       -139.15       205.00        65.00         10.29         
34      -385.00       -65.45        265.00        65.00         10.32         
35      -340.00       1.03          280.00        65.00         10.33         
36      -320.00       -49.60        305.00        65.00         10.49         
37      -270.00       -32.81        235.00        72.00         10.33         
38      -360.00       -33.30        285.00        72.00         10.30         
39      -385.00       -80.85        220.00        72.00         10.25         
40      -420.00       -129.51       115.00        72.00         10.33         
41      -355.00       -96.52        235.00        72.00         10.87         
42      -545.00       -123.79       155.00        72.00         10.36         
43      -580.00       -117.50       140.00        72.00         10.36         
44      -425.00       -135.09       145.00        72.00         10.31         
45      -330.00       34.38         360.00        72.00         10.33         
46      -290.00       -19.78        285.00        72.00         10.38         
47      -565.00       -82.05        270.00        72.00         10.32         
48      -475.00       -21.96        270.00        72.00         10.32         
49      -380.00       -34.82        165.00        72.00         10.30         
50      -590.00       -61.16        245.00        72.00         10.38         
51      -335.00       -84.20        240.00        72.00         10.36         
52      -560.00       -3.88         280.00        72.00         10.34         
53      -260.00       -9.24         270.00        72.00         10.34         
54      -375.00       -115.85       190.00        72.00         10.35         
55      -225.00       -3.71         240.00        72.00         10.43         
56      -290.00       -6.79         450.00        72.00         10.52         
57      -510.00       -98.66        310.00        72.00         10.39         
58      -355.00       -77.68        270.00        72.00         10.46         
59      -335.00       -46.70        215.00        72.00         10.47         
60      -375.00       15.45         320.00        96.00         10.55         
61      -335.00       -83.35        270.00        96.00         10.45         
62      -630.00       -86.25        285.00        96.00         10.33         
63      -510.00       -96.56        225.00        96.00         10.39         
64      -280.00       -16.07        230.00        114.00        10.42         
65      -405.00       -26.21        395.00        114.00        10.35         
66      -295.00       105.76        410.00        114.00        10.41         
67      -315.00       10.98         365.00        114.00        10.48         
68      -440.00       -16.74        240.00        114.00        10.45         
69      -450.00       -80.27        225.00        114.00        10.47         
70      -390.00       -47.63        235.00        114.00        10.47         
71      -315.00       52.95         325.00        114.00        10.40         
72      -370.00       90.54         480.00        114.00        10.49         
73      -405.00       38.79         380.00        114.00        10.41         
74      -120.00       111.47        450.00        114.00        10.43         
75      -230.00       72.19         355.00        114.00        10.38         
76      -430.00       0.67          365.00        114.00        10.42         
77      -270.00       27.10         290.00        114.00        10.41         
78      -280.00       8.12          330.00        114.00        10.37         
