experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.01
elapsed_time: 8925.180268287659

Genome Size: 3100
Free Parameters: {'V': 500, 'W': 2500, 'T': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -700.00       -152.83       0.00          14.00         3.09          
1       -700.00       -85.17        0.00          32.00         3.09          
2       -466.67       -51.50        166.67        32.00         3.11          
3       -300.00       19.33         166.67        32.00         3.10          
4       -133.33       158.33        600.00        32.00         3.06          
5       -466.67       -42.33        333.33        32.00         3.19          
6       -700.00       -110.00       166.67        32.00         3.21          
7       -233.33       18.83         166.67        32.00         3.22          
8       -233.33       122.33        333.33        32.00         3.11          
9       -466.67       -177.17       166.67        32.00         3.22          
10      -466.67       -21.50        166.67        32.00         3.24          
11      -466.67       96.17         666.67        32.00         3.23          
12      -300.00       -32.00        333.33        32.00         3.31          
13      -466.67       23.00         333.33        32.00         3.39          
14      -466.67       3.17          333.33        32.00         3.23          
15      -300.00       -23.50        166.67        32.00         3.48          
16      -466.67       -114.83       333.33        32.00         3.07          
17      -466.67       -55.50        166.67        42.00         3.41          
18      -233.33       44.50         333.33        42.00         3.46          
19      -233.33       -47.67        166.67        42.00         3.45          
20      -533.33       -48.50        100.00        42.00         3.29          
21      -466.67       -22.83        333.33        42.00         3.28          
22      -766.67       -130.17       333.33        42.00         3.26          
23      -233.33       99.33         333.33        42.00         3.28          
24      -233.33       23.67         500.00        42.00         3.39          
25      -233.33       137.83        500.00        42.00         3.45          
26      -300.00       164.00        333.33        42.00         3.59          
27      0.00          20.83         333.33        42.00         3.58          
28      -700.00       -116.00       166.67        42.00         3.56          
29      -700.00       -50.67        166.67        42.00         3.60          
30      -233.33       85.67         333.33        42.00         3.59          
31      -466.67       -127.00       166.67        42.00         3.59          
32      0.00          40.83         500.00        42.00         3.65          
33      -533.33       -31.50        333.33        42.00         3.47          
34      -233.33       -39.00        333.33        42.00         3.49          
35      -533.33       63.17         333.33        42.00         3.48          
36      -233.33       64.00         333.33        42.00         3.52          
37      -700.00       -54.33        333.33        42.00         3.42          
38      -466.67       -127.17       0.00          42.00         3.68          
39      -233.33       -1.17         0.00          42.00         3.62          
40      -466.67       -77.33        500.00        42.00         3.60          
41      -233.33       34.33         333.33        42.00         3.64          
42      -233.33       119.67        333.33        42.00         3.61          
43      -700.00       -67.00        333.33        42.00         3.61          
44      -233.33       17.33         333.33        42.00         3.49          
45      -66.67        140.17        666.67        42.00         3.50          
46      -233.33       8.00          333.33        42.00         3.45          
47      -466.67       -64.17        0.00          42.00         3.52          
48      -466.67       -100.00       333.33        42.00         3.48          
49      -233.33       29.00         333.33        42.00         3.47          
50      -233.33       -137.50       166.67        42.00         3.44          
51      -466.67       -56.50        0.00          42.00         3.45          
52      -933.33       -199.67       166.67        42.00         3.48          
53      -233.33       25.50         333.33        46.00         3.45          
54      -466.67       -1.67         333.33        46.00         3.45          
55      -466.67       13.17         333.33        46.00         3.47          
56      -700.00       -50.67        166.67        46.00         3.51          
57      -233.33       89.17         333.33        46.00         3.51          
58      -533.33       48.17         333.33        46.00         3.75          
59      -466.67       -20.00        333.33        46.00         3.47          
60      -233.33       -2.00         333.33        46.00         3.51          
61      -466.67       -43.00        333.33        46.00         3.69          
62      -533.33       -133.00       500.00        46.00         3.75          
63      -233.33       -26.83        0.00          46.00         3.66          
64      -700.00       -169.83       166.67        46.00         3.65          
65      -466.67       -80.83        266.67        46.00         3.52          
66      -233.33       -9.33         0.00          46.00         3.51          
67      -466.67       42.67         333.33        46.00         3.47          
68      -700.00       -193.83       333.33        46.00         3.47          
69      -933.33       -110.00       333.33        46.00         3.51          
70      -233.33       -1.17         0.00          46.00         3.50          
71      -466.67       -1.33         166.67        46.00         3.47          
72      -66.67        50.67         333.33        46.00         3.46          
73      -466.67       -202.67       100.00        46.00         3.47          
74      -466.67       -106.67       166.67        46.00         3.17          
