experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: GRUNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 970.7109861373901

Genome Size: 640
Free Parameters: {'layer 0': {'input_weight_matrix': 330, 'hidden_weight_matrix': 300}, 'output_weight_matrix': 10}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       26.77         43.41         97.88         91.69         18.23         
1       26.79         45.35         131.67        121.69        0.36          
2       26.81         46.05         144.59        121.69        0.48          
3       26.81         46.55         132.11        128.39        0.68          
4       26.82         45.86         101.34        128.39        0.52          
5       26.76         48.01         116.64        128.39        0.48          
6       26.83         52.12         138.09        128.39        0.44          
7       26.75         51.19         137.34        128.39        0.50          
8       26.81         53.36         125.52        128.39        0.48          
9       26.72         55.22         144.47        128.39        0.46          
10      26.82         55.41         145.02        128.39        0.43          
11      26.79         56.55         153.67        128.39        0.41          
12      29.48         58.71         134.92        128.39        0.38          
13      26.83         62.29         153.81        128.39        0.40          
14      29.53         65.02         119.77        128.39        0.42          
15      26.82         63.70         137.63        128.39        0.40          
16      26.83         64.76         119.44        128.39        0.37          
17      26.74         62.11         146.67        128.39        0.36          
18      26.79         65.89         131.83        128.39        0.42          
19      26.78         67.18         135.29        132.91        0.41          
20      26.85         70.63         227.10        141.14        0.40          
21      26.79         70.00         154.31        141.14        0.35          
22      26.85         71.31         171.78        141.14        0.41          
23      26.78         68.80         156.44        141.14        0.39          
24      26.80         69.17         128.16        141.14        0.37          
25      26.82         69.99         155.86        141.14        0.39          
26      29.52         65.11         141.32        141.14        0.40          
27      26.79         69.26         150.01        141.14        0.37          
28      26.84         67.30         143.77        141.14        0.38          
29      26.75         69.93         134.96        141.14        0.39          
30      26.81         68.39         144.01        141.14        0.37          
31      26.80         70.06         233.89        141.14        0.35          
32      26.79         70.59         144.06        141.14        0.37          
33      26.82         72.26         168.54        141.14        0.40          
34      32.34         72.75         155.92        141.14        0.38          
35      26.78         71.06         140.97        141.14        0.40          
36      29.47         70.08         137.60        141.14        0.39          
37      29.58         71.84         137.85        141.14        0.38          
38      26.79         73.96         178.20        141.14        0.37          
39      26.78         71.48         162.23        141.14        0.37          
40      26.79         76.52         179.77        141.14        0.37          
41      26.81         77.21         162.99        141.14        0.37          
42      26.82         75.05         138.20        141.14        0.38          
43      26.80         73.62         175.37        144.28        0.39          
44      29.57         72.39         156.55        144.28        0.40          
45      35.72         73.34         144.32        144.28        0.37          
46      35.58         75.92         147.51        144.28        0.37          
47      26.84         75.39         177.79        144.28        0.39          
48      26.72         73.93         159.46        144.28        0.40          
49      29.46         78.68         155.49        144.28        0.39          
50      26.79         76.71         130.67        144.28        0.35          
51      26.85         76.36         159.34        144.28        0.39          
52      26.84         76.37         153.61        144.28        0.36          
53      29.64         78.60         156.53        144.28        0.36          
54      35.57         77.06         162.29        144.28        0.38          
55      26.81         82.43         156.20        144.28        0.37          
56      32.45         77.68         159.36        144.28        0.37          
57      44.91         73.66         128.85        144.28        0.37          
58      32.69         81.31         158.85        144.28        0.37          
59      32.50         74.48         156.11        148.81        0.37          
60      33.02         79.83         165.34        148.81        0.37          
61      26.82         79.22         164.74        148.81        0.38          
62      29.52         80.05         181.00        148.81        0.39          
63      29.63         82.56         184.29        148.81        0.37          
64      32.66         81.17         174.24        148.81        0.37          
65      26.88         78.53         177.94        148.81        0.40          
66      38.74         78.61         174.23        148.81        0.39          
67      29.73         82.85         156.33        148.81        0.39          
68      41.96         79.58         217.53        148.81        0.39          
69      32.49         80.67         158.03        148.81        0.37          
70      26.90         79.44         175.34        148.81        0.38          
71      26.81         83.74         181.00        148.81        0.38          
72      26.86         82.13         183.10        148.81        0.41          
73      32.62         82.48         183.48        148.81        0.40          
74      32.73         82.07         177.59        148.81        0.38          
75      29.69         83.60         145.61        148.81        0.37          
76      41.99         79.57         153.13        148.81        0.40          
77      26.80         89.33         178.34        148.81        0.41          
78      44.85         79.02         146.94        148.81        0.43          
79      41.85         82.10         153.65        148.81        0.38          
80      26.84         81.72         152.78        148.81        0.39          
81      35.73         85.90         187.01        148.81        0.42          
82      45.00         84.27         183.49        148.81        0.37          
83      29.47         80.40         208.31        148.81        0.42          
84      29.54         84.45         180.71        148.81        0.37          
85      29.65         80.97         164.55        148.81        0.35          
86      26.83         87.92         210.78        148.81        0.36          
87      26.75         90.41         171.24        148.81        0.37          
