experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 100
	sigma: 0.5
elapsed_time: 5187.478510856628

Genome Size: 860
Free Parameters: {'V': 340, 'W': 400, 'T': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -16.69        -0.61         111.16        8.92          17.02         
1       -16.98        -3.22         26.86         21.08         0.37          
2       -35.05        1.37          202.60        204.79        0.52          
3       -20.40        -4.65         24.85         204.79        0.40          
4       -19.41        0.63          129.87        204.79        0.44          
5       -29.05        -0.52         32.46         204.79        0.44          
6       -29.57        2.35          116.59        204.79        0.51          
7       -25.80        3.29          121.77        204.79        0.51          
8       -19.56        4.84          129.23        204.79        0.51          
9       -17.82        15.24         266.26        265.29        0.53          
10      -29.93        14.32         147.59        265.29        0.49          
11      -32.56        15.55         243.87        265.29        0.51          
12      -70.23        34.83         302.46        265.29        0.56          
13      -43.89        43.34         425.97        450.05        0.75          
14      -23.90        55.28         297.40        450.05        0.63          
15      -54.89        64.03         397.26        450.05        0.63          
16      -28.07        100.14        513.99        450.05        0.69          
17      -36.93        110.74        505.63        450.05        1.06          
18      -28.87        137.80        882.88        450.05        1.19          
19      -7.98         170.89        507.69        491.07        0.74          
20      -9.90         178.85        1043.15       953.51        1.37          
21      -16.59        207.29        803.93        953.51        1.22          
22      -24.04        183.41        557.25        953.51        0.94          
23      -20.99        200.27        635.88        953.51        1.22          
24      -16.52        185.88        513.48        953.51        1.15          
25      -19.40        217.66        1012.43       1015.83       1.40          
26      -11.31        219.40        977.20        1015.83       1.33          
27      -50.22        211.57        504.50        1015.83       0.92          
28      -31.23        194.55        1057.82       1054.91       1.36          
29      -23.39        190.50        543.73        1054.91       1.17          
30      -10.01        216.33        983.27        1054.91       1.34          
31      -26.19        231.78        1072.20       1054.91       1.34          
32      -20.93        250.36        1026.55       1054.91       1.37          
33      -21.28        218.57        1016.31       1054.91       1.39          
34      -16.17        278.28        1016.43       1054.91       1.36          
35      -5.08         265.80        1011.91       1054.91       1.35          
36      -12.82        273.70        1045.01       1054.91       1.39          
37      -13.50        265.97        1053.62       1054.91       1.40          
38      -37.81        260.22        932.12        1054.91       1.53          
39      -27.40        297.71        1006.14       1054.91       1.84          
40      -16.88        301.36        942.60        1054.91       1.44          
41      17.73         336.29        961.76        1054.91       1.46          
42      -20.30        335.46        1006.15       1054.91       1.53          
43      -18.22        296.65        959.31        1054.91       1.48          
44      -15.04        363.69        1003.29       1054.91       1.59          
45      -2.99         396.39        1013.02       1054.91       1.81          
46      -15.70        435.61        1007.37       1054.91       1.60          
47      -0.09         467.35        1070.67       1054.91       1.64          
48      8.08          469.26        987.06        1054.91       1.67          
49      -11.14        540.45        1060.20       1054.91       1.74          
50      0.04          544.55        1064.52       1058.42       1.72          
51      27.64         545.84        1060.53       1058.42       1.64          
52      -29.98        576.32        1047.18       1058.42       1.81          
53      1.88          634.45        1069.55       1058.42       1.99          
54      -31.03        530.36        1036.27       1058.42       1.92          
55      12.46         671.80        1066.08       1058.42       1.79          
56      3.62          581.86        1078.01       1076.71       1.78          
57      -6.04         675.62        1064.20       1076.71       1.81          
58      1.86          590.52        1079.66       1078.98       1.80          
59      -1.51         680.99        1067.94       1078.98       1.91          
60      -1.46         650.52        1074.45       1078.98       1.79          
61      8.17          729.71        1069.04       1078.98       1.96          
62      -13.13        686.01        1067.02       1078.98       1.93          
63      -9.70         684.23        1073.34       1078.98       1.91          
64      30.04         746.02        1075.48       1078.98       1.99          
65      -4.58         735.19        1081.42       1080.45       2.00          
66      5.73          659.20        1069.55       1080.45       1.84          
67      -5.39         660.46        1080.52       1080.45       1.98          
68      1.34          745.02        1089.16       1080.45       2.01          
69      3.39          780.01        1079.01       1080.45       2.05          
70      -3.26         748.44        1081.87       1080.45       1.83          
71      -5.85         736.25        1085.24       1085.73       2.00          
