number_generations: 5000
number_validation_runs: 5
number_rounds: 1
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1480
Free Parameters: {'layer 0': {'input_weight_matrix': 1000, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.50          8.00          5.00          1.55          
1       0.00          1.53          9.00          5.00          1.63          
2       0.00          1.42          10.00         7.60          1.45          
3       0.00          1.49          8.00          7.60          1.43          
4       0.00          1.32          8.00          7.60          1.46          
5       0.00          1.78          8.00          7.60          1.57          
6       0.00          2.08          10.00         9.20          1.46          
7       0.00          2.50          10.00         9.20          1.54          
8       0.00          2.54          9.00          9.20          1.86          
9       0.00          2.40          10.00         9.20          1.47          
10      0.00          2.73          9.00          9.20          1.52          
11      0.00          2.98          11.00         9.20          1.57          
12      0.00          3.60          10.00         9.20          1.83          
13      0.00          3.58          9.00          9.20          1.45          
14      0.00          4.34          10.00         9.20          1.88          
15      0.00          4.46          10.00         9.20          1.64          
16      0.00          4.60          10.00         9.20          1.79          
17      0.00          4.58          10.00         9.20          1.54          
18      0.00          5.07          11.00         9.20          1.96          
19      0.00          5.21          9.00          9.20          2.00          
20      0.00          4.91          9.00          9.20          1.80          
21      0.00          5.29          12.00         9.20          1.71          
22      0.00          5.33          10.00         9.20          1.99          
23      0.00          5.37          10.00         9.20          1.74          
24      0.00          5.70          9.00          9.20          1.53          
25      1.00          5.79          12.00         9.20          2.05          
26      0.00          5.76          13.00         9.20          1.60          
27      0.00          5.69          11.00         9.20          1.55          
28      1.00          5.67          11.00         9.20          1.75          
29      1.00          5.42          10.00         9.20          1.58          
30      1.00          5.38          10.00         9.20          1.78          
31      0.00          5.63          10.00         9.20          1.92          
32      0.00          5.88          11.00         9.20          1.57          
33      0.00          5.61          9.00          9.20          1.48          
34      1.00          6.01          11.00         9.20          1.79          
35      1.00          5.53          10.00         9.20          2.03          
36      0.00          5.61          12.00         9.20          1.69          
37      0.00          5.76          10.00         9.20          1.81          
38      0.00          5.73          12.00         9.20          2.05          
39      0.00          5.76          11.00         9.20          1.58          
40      1.00          5.79          10.00         9.20          1.80          
41      0.00          5.93          11.00         9.20          1.53          
42      0.00          5.91          11.00         9.20          1.50          
43      1.00          5.88          9.00          9.20          1.66          
44      2.00          6.17          11.00         9.20          2.02          
45      1.00          6.07          12.00         9.20          1.93          
46      0.00          6.02          10.00         9.20          1.55          
47      0.00          5.88          11.00         9.20          2.02          
48      0.00          6.13          10.00         9.20          1.60          
49      0.00          6.14          11.00         9.20          1.53          
50      0.00          5.82          10.00         9.20          1.70          
51      2.00          6.08          11.00         9.20          1.59          
52      2.00          6.00          11.00         9.20          1.70          
53      0.00          5.86          11.00         9.20          1.60          
54      1.00          5.83          11.00         9.20          1.84          
55      0.00          6.11          12.00         9.20          1.98          
56      1.00          5.89          11.00         9.20          2.14          
57      0.00          5.87          10.00         9.20          1.50          
58      1.00          6.05          10.00         9.20          1.58          
59      1.00          6.03          10.00         9.20          1.71          
60      0.00          5.81          11.00         9.20          1.48          
61      1.00          6.13          12.00         9.20          1.75          
62      0.00          5.96          12.00         9.20          1.86          
63      0.00          5.87          11.00         9.20          1.84          
64      0.00          6.00          10.00         9.20          1.59          
65      0.00          6.05          13.00         9.20          1.53          
66      1.00          6.22          12.00         10.60         1.85          
67      1.00          6.12          13.00         10.60         1.71          
68      1.00          6.06          13.00         10.60         1.59          
69      1.00          6.24          12.00         10.60         1.61          
70      0.00          6.25          11.00         10.60         2.02          
71      0.00          6.18          12.00         10.60         1.51          
72      0.00          6.26          11.00         10.60         1.75          
73      1.00          6.46          13.00         10.60         1.76          
74      0.00          6.21          12.00         10.60         1.61          
75      1.00          6.30          13.00         10.60         1.70          
76      0.00          6.18          13.00         10.60         1.51          
77      1.00          6.49          14.00         10.60         1.84          
78      0.00          6.33          12.00         10.60         1.93          
79      0.00          6.33          11.00         10.60         1.72          
80      0.00          6.55          14.00         12.40         1.57          
81      0.00          6.68          13.00         12.40         1.82          
82      2.00          6.80          12.00         12.40         1.84          
83      0.00          6.75          14.00         12.40         2.01          
84      0.00          6.61          14.00         12.40         1.50          
85      1.00          6.38          14.00         12.40         1.57          
86      2.00          6.75          14.00         12.40         1.97          
87      2.00          6.84          13.00         12.40         1.98          
88      0.00          6.63          13.00         12.40         1.88          
89      1.00          6.68          13.00         12.40         1.90          
90      1.00          7.03          13.00         12.40         1.77          
91      0.00          6.92          15.00         12.40         1.51          
92      2.00          6.72          15.00         12.40         1.68          
93      0.00          6.87          16.00         12.40         1.72          
94      1.00          7.16          13.00         12.40         1.51          
95      1.00          6.97          12.00         12.40         1.78          
96      1.00          6.76          13.00         12.40         1.69          
97      2.00          7.03          13.00         12.40         1.74          
98      0.00          6.87          13.00         12.40         1.94          
99      2.00          6.75          11.00         12.40         1.96          
100     3.00          7.09          14.00         12.40         1.73          
101     0.00          6.85          15.00         12.40         1.61          
102     0.00          7.24          14.00         12.40         1.53          
103     0.00          6.95          12.00         12.40         1.57          
104     2.00          7.44          16.00         12.40         1.99          
105     0.00          7.46          14.00         12.40         1.75          
106     0.00          7.09          13.00         12.40         1.87          
107     3.00          7.32          15.00         12.40         1.76          
108     2.00          7.55          15.00         12.40         1.89          
109     0.00          7.66          15.00         12.40         1.55          
110     2.00          7.57          15.00         12.40         1.51          
111     2.00          7.46          15.00         12.40         1.65          
112     0.00          7.14          14.00         12.40         1.56          
113     2.00          7.46          14.00         12.40         1.85          
114     2.00          7.31          13.00         12.40         1.77          
115     2.00          7.21          14.00         12.40         1.53          
116     0.00          7.05          16.00         12.40         1.75          
117     1.00          7.33          15.00         12.40         1.54          
118     3.00          7.67          15.00         12.40         1.49          
119     0.00          7.61          15.00         12.40         1.67          
120     0.00          7.38          13.00         12.40         1.62          
121     1.00          7.71          15.00         12.40         1.62          
122     0.00          8.05          15.00         14.40         2.11          
123     1.00          7.62          15.00         14.40         1.57          
124     1.00          7.58          15.00         14.40         1.49          
125     1.00          7.74          16.00         14.40         1.73          
126     1.00          7.57          15.00         14.40         1.96          
127     2.00          7.86          15.00         14.40         1.72          
128     1.00          7.64          15.00         14.40         1.53          
129     0.00          7.67          15.00         14.40         1.61          
130     0.00          7.55          15.00         14.40         2.00          
131     1.00          7.74          15.00         14.40         1.84          
132     1.00          7.93          16.00         14.40         1.50          
133     0.00          8.18          15.00         15.20         1.55          
134     2.00          8.09          16.00         15.20         1.56          
135     2.00          7.71          15.00         15.20         1.60          
136     1.00          7.67          15.00         15.20         1.80          
137     1.00          7.92          15.00         15.20         1.88          
138     2.00          7.44          14.00         15.20         1.87          
139     2.00          7.75          14.00         15.20         1.65          
140     2.00          7.63          15.00         15.20         1.71          
141     0.00          7.57          15.00         15.20         1.52          
142     1.00          8.07          14.00         15.20         1.63          
143     1.00          7.62          16.00         15.20         1.71          
144     0.00          8.06          15.00         15.20         1.62          
145     0.00          7.67          16.00         15.20         1.68          
146     0.00          7.38          16.00         15.20         1.66          
147     0.00          7.75          16.00         15.20         1.86          
148     2.00          7.71          14.00         15.20         1.85          
149     0.00          7.39          15.00         15.20         1.69          
150     0.00          7.92          16.00         15.20         1.56          
151     0.00          7.58          16.00         15.20         1.56          
152     0.00          7.38          15.00         15.20         1.81          
153     0.00          7.83          16.00         15.20         1.62          
154     1.00          8.07          15.00         15.20         1.93          
155     0.00          7.75          15.00         15.20         1.50          
156     0.00          7.84          16.00         15.20         1.49          
157     1.00          8.10          15.00         15.20         1.93          
158     2.00          8.00          15.00         15.20         1.83          
159     1.00          7.71          17.00         15.20         1.87          
160     0.00          7.94          17.00         15.20         1.78          
161     1.00          8.39          15.00         15.20         1.40          
162     0.00          8.38          15.00         15.20         1.64          
163     0.00          8.29          16.00         15.20         1.84          
164     0.00          8.03          17.00         15.20         1.71          
165     1.00          8.24          17.00         15.20         1.71          
166     4.00          8.60          16.00         15.20         2.02          
167     1.00          8.24          15.00         15.20         1.85          
168     1.00          8.03          15.00         15.20         1.77          
169     0.00          8.35          15.00         15.20         1.76          
170     0.00          8.29          15.00         15.20         1.70          
171     0.00          7.74          15.00         15.20         1.80          
172     1.00          8.56          15.00         15.20         1.62          
173     1.00          7.99          16.00         15.20         1.52          
174     1.00          8.00          15.00         15.20         1.77          
175     1.00          8.24          15.00         15.20         1.50          
176     0.00          8.19          15.00         15.20         2.07          
177     0.00          8.05          15.00         15.20         1.59          
178     2.00          8.09          14.00         15.20         1.96          
179     1.00          8.27          15.00         15.20         1.63          
180     3.00          8.41          15.00         15.20         1.76          
181     0.00          8.09          16.00         15.20         1.52          
182     1.00          8.18          15.00         15.20         1.81          
183     4.00          8.21          15.00         15.20         1.58          
184     2.00          8.07          15.00         15.20         1.72          
185     0.00          8.46          18.00         15.20         1.77          
186     3.00          8.13          16.00         15.20         1.84          
187     0.00          8.48          16.00         15.20         2.01          
188     0.00          8.27          16.00         15.20         1.61          
189     3.00          8.31          15.00         15.20         1.62          
190     2.00          8.22          15.00         15.20         1.82          
191     2.00          8.47          15.00         15.20         1.62          
192     1.00          8.51          15.00         15.20         1.45          
193     2.00          8.47          15.00         15.20         1.66          
194     3.00          8.87          16.00         15.20         1.72          
195     3.00          8.61          16.00         15.20         1.78          
196     3.00          8.43          16.00         15.20         1.85          
197     3.00          8.34          16.00         15.20         1.78          
198     2.00          8.36          19.00         15.20         1.92          
199     0.00          8.28          15.00         15.20         1.69          
200     1.00          8.46          16.00         15.20         1.95          
201     4.00          8.38          16.00         15.20         1.57          
202     2.00          8.21          15.00         15.20         1.65          
203     2.00          8.04          16.00         15.20         2.41          
204     1.00          7.76          16.00         15.20         1.71          
205     1.00          8.25          15.00         15.20         1.64          
206     2.00          8.06          17.00         15.20         1.93          
207     1.00          8.14          16.00         15.20         1.87          
208     1.00          8.21          17.00         16.20         1.69          
209     1.00          8.54          15.00         16.20         1.51          
210     2.00          8.65          16.00         16.20         1.61          
211     3.00          8.39          16.00         16.20         1.51          
212     2.00          8.27          17.00         16.20         1.89          
213     3.00          8.78          19.00         16.20         1.89          
214     2.00          8.33          15.00         16.20         1.82          
215     1.00          8.43          18.00         16.20         1.69          
216     2.00          8.37          15.00         16.20         1.50          
217     1.00          8.47          15.00         16.20         1.71          
218     1.00          8.55          16.00         16.20         1.80          
219     1.00          8.28          15.00         16.20         1.58          
220     3.00          8.72          18.00         16.20         1.84          
221     2.00          8.85          15.00         16.20         1.61          
222     2.00          8.71          16.00         16.20         1.65          
223     0.00          8.71          16.00         16.20         1.74          
224     4.00          8.55          18.00         16.20         1.59          
225     0.00          8.79          17.00         16.20         1.59          
226     2.00          8.51          15.00         16.20         1.74          
227     2.00          8.18          15.00         16.20         1.70          
228     2.00          8.81          18.00         16.20         1.54          
229     3.00          8.20          16.00         16.20         1.72          
230     2.00          8.39          16.00         16.20         1.53          
231     4.00          8.57          15.00         16.20         1.87          
232     2.00          8.59          15.00         16.20         1.95          
233     2.00          8.90          16.00         16.20         1.66          
234     1.00          8.70          15.00         16.20         1.58          
235     3.00          8.68          15.00         16.20         2.04          
236     3.00          8.56          16.00         16.20         1.66          
237     4.00          8.53          16.00         16.20         1.49          
238     2.00          8.93          16.00         16.20         1.54          
239     2.00          8.77          17.00         16.20         1.99          
240     2.00          8.71          17.00         16.20         2.16          
241     1.00          8.34          15.00         16.20         2.03          
242     3.00          8.74          16.00         16.20         1.66          
243     1.00          8.60          16.00         16.20         1.49          
244     4.00          8.65          16.00         16.20         1.44          
245     3.00          8.26          15.00         16.20         1.59          
246     5.00          8.69          15.00         16.20         1.56          
247     0.00          9.01          16.00         16.20         1.75          
248     2.00          8.34          15.00         16.20         1.78          
249     4.00          9.08          17.00         16.20         1.52          
250     0.00          9.01          16.00         16.20         2.08          
251     3.00          8.77          17.00         16.20         1.57          
252     0.00          8.53          16.00         16.20         1.66          
253     0.00          8.87          15.00         16.20         1.54          
254     3.00          8.92          16.00         16.20         1.67          
255     0.00          8.81          16.00         16.20         1.72          
256     3.00          8.94          16.00         16.20         1.56          
