number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: GRUNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 650
Free Parameters: {'layer 0': {'input_weight_matrix': 300, 'hidden_weight_matrix': 300, 'bias': 30}, 'output_weight_matrix': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -150.00       -2.81         100.00        -19.00        4.22          
1       -115.00       4.82          100.00        -15.00        4.63          
2       -140.00       -2.59         100.00        -15.00        4.19          
3       -350.00       -30.76        75.00         -15.00        4.18          
4       -80.00        4.15          100.00        -15.00        4.16          
5       -115.00       -16.29        50.00         -15.00        4.44          
6       -140.00       -38.44        50.00         -15.00        4.34          
7       -175.00       -2.63         75.00         -15.00        4.55          
8       -105.00       -8.26         50.00         6.00          4.08          
9       -150.00       -44.91        40.00         6.00          4.53          
10      -150.00       -17.99        65.00         6.00          4.35          
11      -45.00        9.73          75.00         6.00          4.69          
12      -150.00       -40.04        50.00         6.00          4.47          
13      -45.00        8.79          75.00         6.00          4.06          
14      -105.00       7.68          115.00        6.00          4.10          
15      -175.00       -43.12        50.00         6.00          4.26          
16      -210.00       -80.58        25.00         6.00          4.43          
17      -105.00       -9.82         75.00         6.00          4.06          
18      -55.00        19.96         125.00        6.00          4.16          
19      -135.00       -27.59        90.00         6.00          4.86          
20      -175.00       -31.21        65.00         6.00          4.87          
21      -105.00       -9.02         75.00         6.00          4.43          
22      -280.00       -13.79        65.00         6.00          4.14          
23      -80.00        19.20         125.00        6.00          4.49          
24      -80.00        19.78         75.00         6.00          4.32          
25      -80.00        25.45         125.00        6.00          4.78          
26      -70.00        -4.91         75.00         6.00          4.81          
27      -140.00       -27.41        50.00         6.00          4.85          
28      -115.00       -22.63        50.00         6.00          4.16          
29      -140.00       -30.09        50.00         6.00          4.14          
30      -115.00       -41.79        65.00         6.00          4.20          
31      -80.00        24.69         100.00        6.00          4.56          
32      -20.00        85.80         150.00        6.00          4.17          
33      -105.00       -22.63        75.00         6.00          4.12          
34      -115.00       23.35         130.00        6.00          4.61          
35      -150.00       -18.84        50.00         6.00          4.22          
36      -70.00        4.46          75.00         6.00          4.72          
37      -105.00       -33.30        50.00         6.00          4.17          
38      -140.00       -1.65         75.00         6.00          4.14          
39      -70.00        16.07         100.00        6.00          4.33          
40      -140.00       -44.42        25.00         6.00          4.18          
41      -70.00        12.72         90.00         6.00          4.17          
42      -105.00       13.17         150.00        6.00          4.17          
43      -105.00       4.51          100.00        6.00          4.14          
44      -55.00        11.21         125.00        6.00          4.14          
45      -185.00       -71.21        5.00          6.00          4.17          
46      -175.00       -13.44        50.00         6.00          4.42          
47      -185.00       -14.51        50.00         6.00          4.20          
48      -140.00       -23.53        75.00         6.00          4.17          
49      -105.00       -30.98        50.00         6.00          4.23          
50      -105.00       -22.59        100.00        6.00          4.15          
51      -35.00        20.18         75.00         6.00          4.16          
52      -70.00        8.08          100.00        6.00          4.10          
53      -105.00       2.63          100.00        6.00          4.15          
54      -55.00        23.97         75.00         6.00          4.13          
55      -105.00       -29.46        115.00        6.00          4.50          
56      -115.00       1.92          100.00        6.00          4.03          
57      -105.00       20.04         150.00        6.00          4.01          
58      -105.00       -25.13        100.00        6.00          4.20          
59      -125.00       -5.67         115.00        6.00          4.20          
60      -90.00        -9.51         90.00         6.00          4.17          
61      -210.00       -62.99        15.00         6.00          4.16          
62      -195.00       -33.35        125.00        6.00          4.13          
63      -70.00        5.31          75.00         6.00          4.17          
64      -55.00        30.04         125.00        6.00          4.14          
65      -105.00       -27.32        65.00         6.00          4.11          
66      -140.00       0.09          75.00         6.00          4.23          
67      -45.00        27.63         125.00        6.00          4.11          
68      -80.00        22.72         175.00        6.00          4.14          
69      -115.00       25.45         150.00        6.00          4.30          
70      -105.00       -15.49        50.00         6.00          4.16          
71      -105.00       1.88          100.00        6.00          4.15          
72      -90.00        -15.54        75.00         6.00          4.19          
73      -90.00        -12.37        65.00         6.00          4.16          
74      -105.00       -11.56        75.00         6.00          4.12          
75      -70.00        -14.24        50.00         6.00          4.18          
76      -115.00       -3.48         90.00         6.00          4.17          
77      -105.00       -35.09        15.00         6.00          4.47          
78      -115.00       -16.12        50.00         6.00          4.13          
79      -175.00       -27.28        75.00         6.00          4.15          
80      -150.00       -79.20        -10.00        6.00          4.17          
81      -115.00       -31.25        75.00         6.00          4.18          
82      -105.00       10.85         100.00        6.00          4.13          
83      -105.00       21.29         100.00        6.00          4.12          
84      -140.00       -11.03        90.00         6.00          4.28          
85      -65.00        38.66         115.00        6.00          4.14          
86      -70.00        12.46         100.00        6.00          4.23          
87      -80.00        -5.45         50.00         6.00          4.14          
88      -90.00        12.01         140.00        6.00          4.11          
89      -115.00       5.13          75.00         6.00          4.16          
90      -105.00       -12.68        65.00         6.00          4.15          
91      -80.00        16.88         100.00        6.00          4.25          
92      -70.00        -2.14         25.00         6.00          4.13          
93      -115.00       7.81          75.00         6.00          4.12          
94      -70.00        13.21         100.00        6.00          4.25          
95      -80.00        40.13         125.00        6.00          4.19          
96      -115.00       -21.52        50.00         6.00          4.13          
97      -70.00        20.94         100.00        6.00          4.33          
98      -105.00       -14.51        50.00         6.00          4.17          
99      -115.00       4.29          75.00         16.00         4.16          
100     -10.00        48.12         75.00         16.00         4.05          
101     -70.00        24.78         90.00         16.00         4.16          
102     -105.00       6.65          50.00         16.00         4.07          
103     -45.00        3.75          50.00         16.00         4.23          
104     -105.00       -23.66        25.00         16.00         4.16          
105     -80.00        -8.04         90.00         16.00         4.64          
106     -105.00       -8.26         75.00         16.00         4.02          
107     -105.00       -14.87        75.00         16.00         4.15          
108     -45.00        43.35         150.00        16.00         4.02          
109     -80.00        32.72         115.00        16.00         4.19          
110     -140.00       -9.15         75.00         16.00         4.13          
111     -105.00       7.50          75.00         16.00         4.17          
112     -35.00        41.03         125.00        16.00         4.09          
113     -70.00        28.35         125.00        16.00         4.01          
114     -70.00        33.08         125.00        16.00         4.66          
115     -175.00       -47.19        65.00         16.00         4.02          
116     -45.00        42.90         100.00        16.00         4.02          
117     -90.00        15.58         125.00        16.00         4.17          
118     -70.00        6.07          75.00         16.00         4.05          
119     -115.00       14.73         100.00        16.00         4.16          
120     -35.00        2.05          50.00         16.00         4.12          
121     -70.00        0.94          50.00         16.00         4.05          
122     -105.00       -9.91         75.00         16.00         4.19          
123     -115.00       -36.96        40.00         16.00         3.98          
124     -80.00        28.93         140.00        16.00         4.55          
125     -20.00        72.63         150.00        16.00         4.17          
126     -45.00        27.23         75.00         16.00         4.12          
127     -80.00        13.39         100.00        16.00         4.62          
128     -140.00       -37.77        40.00         16.00         4.16          
129     -45.00        41.34         100.00        16.00         4.11          
130     -90.00        -11.83        125.00        16.00         4.16          
131     -80.00        12.05         100.00        16.00         4.24          
132     -70.00        -1.34         75.00         16.00         4.12          
133     -105.00       6.79          75.00         16.00         4.19          
134     -45.00        25.18         100.00        16.00         4.05          
135     -150.00       -31.12        65.00         16.00         4.14          
136     -105.00       3.30          100.00        16.00         4.12          
137     -20.00        73.35         200.00        16.00         4.13          
138     -105.00       -10.22        75.00         16.00         4.23          
139     -175.00       -86.52        5.00          16.00         4.25          
140     -70.00        27.32         125.00        16.00         4.17          
141     -210.00       -68.21        25.00         16.00         4.06          
142     -80.00        10.49         75.00         16.00         4.16          
143     -140.00       -7.81         115.00        16.00         4.10          
144     -90.00        -7.46         90.00         16.00         4.09          
145     -90.00        39.91         140.00        16.00         4.11          
146     -115.00       7.95          100.00        16.00         4.79          
147     -140.00       -50.49        80.00         16.00         4.27          
148     -70.00        24.60         125.00        16.00         4.09          
149     -140.00       -23.93        75.00         16.00         4.15          
150     -140.00       -37.90        25.00         16.00         4.13          
151     -90.00        21.92         100.00        16.00         4.16          
152     -80.00        3.44          100.00        16.00         4.30          
153     -115.00       -15.00        115.00        16.00         4.18          
154     -45.00        7.19          150.00        16.00         4.12          
155     -160.00       -22.41        90.00         16.00         4.16          
156     -70.00        12.68         100.00        16.00         4.14          
157     -65.00        62.59         175.00        16.00         4.15          
158     -175.00       28.66         140.00        16.00         4.15          
159     -80.00        -2.54         75.00         16.00         4.43          
160     -105.00       35.89         125.00        16.00         4.19          
161     -105.00       7.72          50.00         16.00         4.29          
162     -70.00        5.85          100.00        16.00         4.44          
