experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: FFNN
	hidden_layers: [20, 20]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 29998.84170627594

Genome Size: 906
Free Parameters: {'individual_size': 906}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -21.69        -5.22         67.09         70.93         8.93          
1       -22.89        -3.95         61.94         70.93         1.07          
2       -18.61        -3.16         110.50        100.08        1.28          
3       -16.04        -1.56         26.12         100.08        1.43          
4       -15.50        1.59          83.55         100.08        1.23          
5       -20.42        5.89          291.16        173.38        1.79          
6       -60.99        4.73          270.23        173.38        1.52          
7       -64.05        8.08          164.92        266.05        1.67          
8       -56.97        9.27          165.79        266.05        1.77          
9       -78.41        17.89         370.88        274.73        1.90          
10      -80.68        22.53         539.76        274.73        2.17          
11      -38.44        25.96         349.00        274.73        2.17          
12      -69.55        32.99         414.68        348.24        1.98          
13      -85.95        47.47         699.33        532.44        2.53          
14      -59.75        55.40         488.68        532.44        2.45          
15      -39.79        72.99         399.26        532.44        2.38          
16      -110.63       80.62         454.62        532.44        2.59          
17      -113.32       73.89         400.77        532.44        2.77          
18      -47.87        90.43         485.70        532.44        2.73          
19      -75.42        108.35        524.89        532.44        2.88          
20      -58.95        120.13        424.59        532.44        2.91          
21      -75.99        108.69        485.77        532.44        2.67          
22      -70.78        132.08        447.53        532.44        2.77          
23      -42.44        128.27        643.43        532.44        3.24          
24      -66.72        118.30        458.88        532.44        2.74          
25      -97.67        166.36        423.99        532.44        3.41          
26      -54.65        156.98        475.69        532.44        2.83          
27      -29.10        179.17        516.23        532.44        3.12          
28      -48.95        185.19        523.49        532.44        3.42          
29      -36.95        183.07        717.07        532.44        3.55          
30      -37.28        186.72        629.42        532.44        3.33          
31      -57.17        192.70        790.43        624.17        3.92          
32      -55.89        200.30        490.96        624.17        3.49          
33      -24.61        187.70        674.49        624.17        3.24          
34      -33.19        188.18        599.03        624.17        3.14          
35      -38.13        212.53        973.86        895.68        4.33          
36      -78.13        206.09        627.06        895.68        3.31          
37      -24.21        223.89        936.44        895.68        4.25          
38      -11.13        224.85        538.17        895.68        3.44          
39      -10.69        210.42        734.85        895.68        3.49          
40      -27.64        228.54        814.57        895.68        4.07          
41      -25.69        231.95        792.46        895.68        4.08          
42      -64.39        230.56        966.44        895.68        4.27          
43      -34.05        246.87        866.53        895.68        3.94          
44      -15.95        248.76        862.52        895.68        4.12          
45      -33.83        236.53        758.78        895.68        3.91          
46      -30.64        253.93        796.53        895.68        4.42          
47      -38.23        269.06        1031.38       895.68        4.44          
48      -71.76        275.68        957.60        895.68        4.95          
49      -24.26        272.31        997.20        994.51        5.24          
50      -1.07         275.62        993.55        994.51        4.85          
51      -6.51         317.41        977.55        994.51        5.26          
52      -6.76         328.72        966.63        994.51        5.52          
53      -12.68        341.41        911.49        994.51        5.98          
54      -2.02         319.49        960.87        994.51        5.32          
55      -11.67        339.72        952.28        994.51        5.30          
56      -5.68         362.37        1026.75       994.51        5.83          
57      -21.72        352.19        1078.62       1026.21       5.85          
58      -17.60        360.99        1046.46       1026.21       5.78          
59      -62.44        401.81        1031.49       1026.21       6.08          
60      -13.92        360.24        1089.65       1026.21       6.10          
61      -41.07        387.01        1013.05       1026.21       6.03          
62      -28.86        404.43        1041.91       1026.21       6.42          
63      12.42         430.23        1044.94       1026.21       6.90          
64      -73.86        414.13        1074.40       1026.21       6.90          
65      -1.80         454.79        1059.80       1026.21       7.09          
66      -73.33        461.80        1043.46       1026.21       7.32          
67      -19.07        439.69        1029.61       1026.21       6.89          
68      -18.28        458.92        1049.02       1026.56       6.90          
69      -3.39         482.32        1033.27       1026.56       7.74          
70      -10.12        525.77        1085.71       1026.56       7.95          
71      -13.87        533.19        1100.77       1026.56       7.58          
72      6.66          543.31        1036.26       1026.56       7.80          
73      -16.41        491.99        1063.39       1026.56       7.80          
74      2.65          521.40        1044.78       1026.56       7.69          
75      -46.77        590.72        1081.01       1026.56       8.88          
76      -12.94        574.78        1082.84       1049.24       8.55          
77      -20.28        595.15        1064.01       1049.24       8.97          
78      -9.51         602.86        1087.89       1049.24       8.98          
79      17.78         595.19        1070.92       1049.24       8.92          
80      -50.31        625.94        1060.42       1049.24       8.86          
