experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [50]
	use_bias: True
elapsed_time: 39922.22424054146

Genome Size: 3700
Free Parameters: {'layer 0': {'input_weight_matrix': 850, 'hidden_weight_matrix': 2500, 'bias': 50}, 'output_weight_matrix': 300}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -24.96        -10.09        12.03         3.89          14.77         
1       -28.78        -9.94         6.36          3.89          7.02          
2       -21.38        -9.24         15.82         13.49         6.43          
3       -27.55        -9.75         5.74          13.49         5.64          
4       -23.12        -7.83         14.33         13.49         6.65          
5       -23.99        -8.42         5.13          13.49         5.78          
6       -22.87        -7.02         48.06         13.49         6.83          
7       -28.26        -7.62         31.15         31.61         6.48          
8       -23.19        -6.67         25.97         31.61         6.32          
9       -21.38        -7.03         14.90         31.61         6.79          
10      -33.29        -6.40         16.79         31.61         5.92          
11      -22.53        -4.69         68.92         31.61         6.96          
12      -49.10        -3.94         79.43         40.04         6.66          
13      -27.72        -2.77         73.64         69.68         6.93          
14      -39.68        -2.46         48.60         69.68         7.40          
15      -41.73        -1.39         98.45         69.68         7.10          
16      -39.89        1.04          105.37        69.68         6.28          
17      -36.14        2.56          135.50        69.68         7.99          
18      -43.19        6.59          127.78        85.78         6.48          
19      -45.98        7.64          187.84        85.78         7.92          
20      -33.87        12.70         168.28        129.73        6.88          
21      -47.96        13.39         151.68        129.73        7.66          
22      -36.35        16.47         146.96        129.73        6.96          
23      -42.44        18.34         168.81        129.73        7.92          
24      -45.84        23.56         204.14        129.73        7.48          
25      -77.13        30.57         225.51        163.15        8.18          
26      -60.15        36.46         207.08        163.15        8.03          
27      -57.34        41.31         245.75        163.15        9.02          
28      -75.28        39.57         211.70        163.15        7.92          
29      -63.80        37.32         191.97        163.15        8.10          
30      -95.10        48.63         204.88        163.15        8.05          
31      -55.43        47.33         253.29        163.15        9.06          
32      -74.63        55.15         270.54        163.15        8.41          
33      -60.18        59.01         232.99        163.15        8.65          
34      -75.50        61.92         240.76        173.07        8.62          
35      -84.12        62.62         261.49        173.52        9.33          
36      -137.50       67.68         248.61        173.52        8.49          
37      -94.11        78.05         256.07        173.52        9.03          
38      -71.70        92.84         282.00        173.52        9.63          
39      -94.98        88.24         254.98        173.52        9.34          
40      -75.29        82.69         247.00        173.52        9.19          
41      -77.76        89.07         241.68        208.02        9.53          
42      -76.26        96.62         261.03        208.02        8.45          
43      -115.10       98.46         282.14        208.02        9.61          
44      -68.82        108.54        277.71        208.02        9.35          
45      -108.76       108.52        282.78        228.21        9.94          
46      -56.54        110.06        282.10        228.21        9.63          
47      -88.75        122.08        308.47        228.21        9.00          
48      -128.16       104.19        302.85        228.21        9.60          
49      -49.08        118.84        306.86        228.21        9.37          
50      -51.00        122.87        293.95        228.21        9.23          
51      -58.03        119.69        414.22        228.21        10.26         
52      -70.76        124.69        281.47        228.21        8.86          
53      -28.99        129.90        329.73        228.21        9.54          
54      -49.28        136.44        380.77        228.21        9.48          
55      -43.49        138.76        301.93        232.86        9.53          
56      -70.03        136.81        332.77        232.86        9.68          
57      -64.82        145.36        413.71        260.20        10.22         
58      -69.37        134.02        346.86        260.20        10.59         
59      -46.17        144.85        390.35        260.20        10.58         
60      -56.65        134.93        391.85        260.20        9.10          
61      -49.99        147.13        447.92        272.37        10.82         
62      -98.82        141.17        369.51        272.37        10.60         
63      -80.54        148.71        381.57        272.37        9.73          
64      -55.27        141.00        300.62        272.37        10.88         
65      -50.46        158.64        407.00        272.37        11.29         
66      -90.81        155.73        397.30        272.37        9.77          
67      -40.77        156.65        457.64        291.90        10.25         
68      -153.89       161.75        482.97        291.90        10.26         
69      -48.75        161.93        445.13        291.90        10.02         
70      -58.27        152.65        448.88        291.90        10.89         
71      -57.99        151.26        403.33        291.90        11.51         
72      -85.99        155.51        484.66        291.90        10.14         
73      -82.78        161.30        570.34        305.78        10.13         
74      -72.54        163.24        502.93        305.78        10.81         
75      -70.89        167.47        434.44        305.78        10.39         
76      -79.70        158.77        435.71        341.30        10.96         
77      -67.85        177.34        603.37        341.30        11.97         
78      -82.13        168.20        479.53        343.50        10.97         
79      -75.70        149.15        655.40        345.62        11.14         
80      -105.86       176.96        532.24        345.62        12.45         
81      -117.64       175.53        562.61        345.62        12.71         
82      -69.94        175.13        690.20        345.62        10.67         
83      -76.10        176.77        518.61        379.17        10.93         
84      -112.27       167.19        489.57        386.90        11.70         
85      -78.91        192.33        532.58        386.90        11.55         
86      -83.18        190.06        563.59        386.90        11.91         
87      -47.49        194.50        556.21        386.90        10.91         
88      -60.06        190.93        529.54        386.90        11.93         
89      -57.60        193.68        553.88        386.90        11.46         
90      -79.86        197.83        676.34        420.40        11.90         
91      -82.13        194.16        605.23        420.40        12.00         
92      -70.49        185.07        501.76        420.40        11.62         
93      -110.03       191.83        671.22        420.40        12.27         
94      -68.86        197.86        688.03        479.38        12.09         
95      -101.37       211.85        592.36        479.38        12.61         
96      -41.95        200.69        566.12        479.38        11.54         
97      -104.58       197.27        652.30        479.38        12.31         
98      -107.23       183.22        479.43        479.38        12.40         
99      -95.34        198.60        632.02        479.38        12.17         
