experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 8454.678392887115

Genome Size: 1140
Free Parameters: {'layer 0': {'input_weight_matrix': 680, 'hidden_weight_matrix': 400}, 'output_weight_matrix': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -19.54        -6.28         23.40         26.40         16.44         
1       -24.28        -5.16         134.08        105.79        0.53          
2       -22.91        -6.53         23.42         105.79        0.59          
3       -19.58        -5.49         21.94         105.79        0.74          
4       -19.93        -5.64         12.95         105.79        0.49          
5       -20.08        -5.58         19.49         105.79        0.54          
6       -18.42        -4.51         11.71         105.79        0.53          
7       -18.75        -3.74         35.04         105.79        0.56          
8       -21.77        -4.41         38.16         105.79        0.60          
9       -19.72        -3.21         39.85         105.79        0.58          
10      -22.66        -2.53         60.42         105.79        0.52          
11      -20.68        -1.85         57.24         105.79        0.52          
12      -23.16        -2.01         28.16         105.79        0.51          
13      -21.41        -0.18         67.80         105.79        0.55          
14      -21.87        0.46          99.62         125.30        0.60          
15      -18.78        1.24          102.93        125.30        0.60          
16      -19.77        3.48          154.52        125.30        0.56          
17      -43.42        5.81          92.17         125.30        0.56          
18      -40.89        6.29          90.78         125.30        0.59          
19      -41.78        13.27         172.51        227.25        0.63          
20      -30.43        15.96         358.93        227.25        0.71          
21      -29.54        18.07         258.73        227.25        0.68          
22      -30.09        24.19         358.35        227.25        0.93          
23      -32.87        33.29         362.26        227.25        0.72          
24      -71.77        42.25         286.78        227.25        0.82          
25      -59.22        56.66         926.52        874.14        1.48          
26      -29.72        81.84         326.37        874.14        0.88          
27      -28.42        87.18         335.02        874.14        0.88          
28      -19.95        93.68         424.37        874.14        1.23          
29      -43.28        111.12        409.95        874.14        0.88          
30      -29.48        119.03        405.08        874.14        1.06          
31      -29.08        130.12        586.05        874.14        1.29          
32      -27.35        142.83        499.90        874.14        1.19          
33      -35.54        138.41        513.76        874.14        1.04          
34      -29.38        143.63        452.53        874.14        1.10          
35      -51.66        146.43        412.19        874.14        0.97          
36      -32.78        151.08        359.07        874.14        1.09          
37      -30.35        168.99        622.99        874.14        1.35          
38      -45.79        141.65        598.75        874.14        1.18          
39      -45.59        169.41        744.98        874.14        1.27          
40      -64.36        175.62        817.61        874.14        1.48          
41      -43.45        171.08        925.97        874.14        1.61          
42      -52.17        175.82        595.63        874.14        1.20          
43      -3.99         190.23        822.00        874.14        1.60          
44      -63.32        182.95        750.86        874.14        1.62          
45      -37.51        186.71        890.03        874.14        1.53          
46      -52.47        200.10        864.88        874.14        1.67          
47      -35.62        206.54        833.96        874.14        1.65          
48      -34.23        214.73        937.27        874.14        1.64          
49      -24.17        234.75        910.99        874.14        1.97          
50      -43.09        229.19        918.24        874.14        1.86          
51      -47.94        265.06        901.30        874.14        2.03          
52      -99.11        275.82        949.37        874.14        1.96          
53      -22.02        257.89        899.69        900.35        2.01          
54      -72.73        320.11        932.79        900.35        2.17          
55      -23.08        300.74        933.75        900.35        2.17          
56      -48.58        370.70        983.96        965.57        2.30          
57      -47.69        377.24        979.44        965.57        2.28          
58      -4.00         391.82        985.70        965.57        2.43          
59      -42.39        410.68        956.20        965.57        2.41          
60      -50.47        386.76        1011.75       1005.76       2.56          
61      -3.92         463.63        1024.01       1022.66       2.72          
62      -33.86        434.88        1032.41       1022.66       2.36          
63      -7.46         435.43        1025.88       1023.78       2.34          
64      -29.56        440.19        1007.55       1023.78       2.38          
65      -28.54        487.88        1033.91       1023.78       2.60          
66      -22.77        494.65        1028.03       1023.78       2.63          
67      -11.81        488.25        1038.12       1023.78       2.65          
68      -24.53        550.81        1050.50       1023.78       2.56          
69      -5.46         525.53        1033.51       1029.09       2.62          
70      -19.01        572.88        1040.20       1029.09       2.89          
71      15.13         609.58        1033.43       1032.62       2.93          
72      -8.62         571.57        1059.55       1032.62       2.63          
73      14.66         614.12        1054.56       1056.54       2.77          
74      -37.10        638.10        1044.85       1056.54       3.04          
75      -1.96         652.88        1059.00       1058.34       3.08          
76      -57.18        672.74        1058.23       1058.34       3.15          
77      -16.92        688.23        1062.06       1058.34       3.05          
78      13.74         703.98        1051.13       1058.34       3.12          
79      -3.49         706.39        1062.11       1058.34       3.26          
80      -11.99        668.65        1062.74       1058.34       2.97          
81      -8.99         733.20        1047.60       1058.34       3.34          
82      -40.77        711.82        1054.43       1058.34       3.10          
83      -22.62        664.53        1059.28       1058.34       2.97          
84      -54.91        697.96        1055.48       1058.34       3.07          
85      -0.59         732.15        1059.14       1058.34       3.14          
86      -12.87        720.59        1051.22       1058.34       3.29          
87      8.32          753.56        1062.82       1059.28       3.44          
88      4.80          747.75        1057.11       1059.28       3.16          
89      -63.33        726.77        1065.93       1059.28       3.13          
90      -13.17        718.12        1052.84       1059.28       3.13          
91      -17.37        686.50        1058.21       1059.28       3.32          
92      -53.33        772.20        1064.60       1059.44       3.51          
93      1.45          782.58        1061.62       1062.44       3.28          
94      -50.70        723.68        1054.04       1062.44       3.20          
95      -25.17        717.13        1063.22       1062.44       2.98          
96      8.26          750.15        1065.18       1062.44       3.46          
97      -32.97        745.88        1069.60       1062.44       3.00          
98      2.70          748.33        1067.12       1062.44       3.43          
99      5.12          760.40        1064.96       1062.44       3.39          
100     12.99         748.25        1072.06       1062.44       3.19          
101     -35.51        776.53        1063.38       1068.65       3.50          
102     -18.85        744.71        1067.40       1068.65       3.51          
103     -24.86        720.68        1059.95       1068.65       3.20          
104     -57.65        787.61        1072.78       1068.65       3.29          
105     -72.94        692.04        1065.31       1068.65       3.04          
106     4.92          738.34        1068.91       1068.65       3.41          
107     -31.94        715.79        1063.50       1068.65       3.38          
108     -18.08        755.95        1067.34       1068.65       3.40          
109     -32.52        748.31        1067.69       1068.65       3.10          
110     19.24         768.17        1066.55       1068.65       3.26          
111     -23.92        791.20        1066.43       1068.65       3.25          
112     -52.86        754.73        1072.70       1071.54       3.39          
113     0.64          768.23        1063.63       1071.54       3.21          
114     -21.85        750.09        1093.01       1071.54       3.25          
115     18.89         754.50        1068.32       1071.54       3.34          
116     -93.98        718.09        1081.51       1077.48       3.02          
117     -26.53        761.15        1069.03       1077.48       3.27          
118     -25.74        714.39        1068.09       1077.48       2.97          
119     32.07         838.74        1067.38       1077.48       3.37          
120     -96.50        691.91        1072.70       1077.48       3.15          
121     -1.02         744.12        1067.02       1077.48       3.40          
122     -0.46         828.34        1064.40       1077.48       3.48          
123     -93.20        758.64        1072.02       1077.48       3.50          
124     -31.76        781.89        1077.61       1077.48       3.47          
125     -37.52        800.80        1071.47       1077.48       3.39          
126     3.44          762.73        1063.59       1077.48       3.47          
127     -33.97        760.44        1085.41       1087.54       3.25          
128     -5.28         724.94        1070.58       1087.54       3.08          
129     -60.97        772.22        1064.22       1087.54       3.37          
130     -47.12        718.69        1068.72       1087.54       3.47          
131     -90.96        736.06        1065.58       1087.54       3.50          
132     -32.34        730.99        1064.70       1087.54       3.16          
133     -83.12        769.22        1070.30       1087.54       3.21          
134     -42.86        705.51        1062.35       1087.54       3.10          
135     41.46         786.60        1070.66       1087.54       3.51          
136     -63.49        725.11        1081.70       1087.54       3.20          
137     -5.24         726.63        1070.71       1087.54       3.12          
138     -20.05        756.65        1090.69       1087.54       3.31          
139     15.50         738.72        1069.21       1087.54       3.41          
140     28.19         800.06        1083.41       1087.54       3.39          
141     -1.56         778.10        1083.78       1087.54       3.27          
142     -27.79        724.47        1073.73       1087.54       3.22          
143     -17.73        773.97        1067.66       1087.54       3.13          
144     -48.24        778.27        1070.10       1087.54       3.36          
145     -55.43        720.63        1069.63       1087.54       3.22          
146     1.58          840.16        1075.64       1087.54       3.38          
