experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 2163.0736796855927

Genome Size: 50
Free Parameters: {'V': 20, 'W': 25, 'T': 5}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       8.67          25.90         123.33        138.22        17.89         
1       10.00         32.28         148.33        138.22        0.27          
2       12.00         32.88         108.33        138.22        0.30          
3       12.67         34.07         248.33        210.42        0.44          
4       9.67          28.60         119.67        210.42        0.48          
5       9.67          27.33         152.67        210.42        0.32          
6       9.33          29.81         334.33        356.32        0.34          
7       8.33          29.93         126.33        356.32        0.34          
8       7.33          36.65         838.33        872.78        0.52          
9       7.67          35.87         188.00        872.78        0.47          
10      6.00          40.99         190.00        872.78        0.39          
11      5.67          58.07         1000.00       944.40        0.47          
12      5.67          49.78         419.67        944.40        0.44          
13      5.00          51.06         1000.00       1000.00       0.49          
14      5.00          42.80         554.33        1000.00       0.40          
15      5.00          55.26         1000.00       1000.00       0.60          
16      4.67          48.71         490.00        1000.00       0.36          
17      4.33          47.64         1000.00       1000.00       0.46          
18      4.00          48.06         1000.00       1000.00       0.49          
19      4.00          46.20         664.33        1000.00       0.45          
20      4.00          66.30         1000.00       1000.00       0.47          
21      4.00          58.06         1000.00       1000.00       0.53          
22      4.00          63.71         786.33        1000.00       0.42          
23      4.00          58.63         1000.00       1000.00       0.43          
24      4.00          74.64         1000.00       1000.00       0.47          
25      4.00          91.22         1000.00       1000.00       0.44          
26      4.00          85.55         1000.00       1000.00       0.46          
27      4.00          88.85         1000.00       1000.00       0.45          
28      4.00          75.92         1000.00       1000.00       0.46          
29      4.00          81.59         1000.00       1000.00       0.47          
30      4.00          61.12         822.33        1000.00       0.42          
31      4.00          93.21         1000.00       1000.00       0.49          
32      4.00          87.48         1000.00       1000.00       0.51          
33      4.00          103.04        1000.00       1000.00       0.51          
34      4.00          84.56         1000.00       1000.00       0.47          
35      4.00          95.54         1000.00       1000.00       0.47          
36      4.00          88.77         1000.00       1000.00       0.47          
37      4.00          120.03        1000.00       1000.00       0.54          
38      4.00          140.47        1000.00       1000.00       0.49          
39      4.00          180.59        1000.00       1000.00       0.48          
40      4.00          136.15        1000.00       1000.00       0.51          
41      4.00          173.93        1000.00       1000.00       0.60          
42      4.00          154.44        1000.00       1000.00       0.53          
43      4.00          156.00        1000.00       1000.00       0.48          
44      4.00          225.99        1000.00       1000.00       0.53          
45      4.00          173.53        1000.00       1000.00       0.54          
46      4.00          238.23        1000.00       1000.00       0.50          
47      4.00          199.36        1000.00       1000.00       0.54          
48      4.00          261.54        1000.00       1000.00       0.54          
49      4.00          237.65        1000.00       1000.00       0.50          
50      4.00          293.15        1000.00       1000.00       0.54          
51      4.00          216.62        1000.00       1000.00       0.58          
52      4.00          233.28        1000.00       1000.00       0.56          
53      4.00          244.67        1000.00       1000.00       0.56          
54      4.00          255.37        1000.00       1000.00       0.60          
55      4.00          331.36        1000.00       1000.00       0.58          
56      4.00          322.28        1000.00       1000.00       0.55          
57      4.00          314.78        1000.00       1000.00       0.55          
58      4.00          312.16        1000.00       1000.00       0.58          
59      4.00          349.82        1000.00       1000.00       0.59          
60      4.00          363.49        1000.00       1000.00       0.61          
61      4.00          438.87        1000.00       1000.00       0.61          
62      4.00          430.92        1000.00       1000.00       0.60          
63      4.00          506.10        1000.00       1000.00       0.61          
64      4.00          519.15        1000.00       1000.00       0.62          
65      4.00          510.10        1000.00       1000.00       0.61          
66      4.00          495.06        1000.00       1000.00       0.61          
67      4.00          457.07        1000.00       1000.00       0.60          
68      4.00          421.85        1000.00       1000.00       0.59          
69      4.00          530.01        1000.00       1000.00       0.59          
70      4.00          553.67        1000.00       1000.00       0.65          
71      4.00          618.16        1000.00       1000.00       0.66          
72      4.00          576.60        1000.00       1000.00       0.67          
73      4.00          556.17        1000.00       1000.00       0.63          
74      4.00          587.61        1000.00       1000.00       0.69          
75      4.00          669.99        1000.00       1000.00       0.76          
76      4.00          640.90        1000.00       1000.00       0.70          
77      4.00          689.98        1000.00       1000.00       0.75          
78      4.00          689.95        1000.00       1000.00       0.77          
79      4.00          749.70        1000.00       1000.00       0.81          
80      4.00          775.89        1000.00       1000.00       0.84          
81      4.00          832.86        1000.00       1000.00       0.83          
82      4.00          860.17        1000.00       1000.00       0.86          
83      4.00          886.50        1000.00       1000.00       0.88          
84      4.00          849.51        1000.00       1000.00       0.84          
85      4.00          838.77        1000.00       1000.00       0.83          
86      4.00          827.54        1000.00       1000.00       0.82          
87      4.00          843.05        1000.00       1000.00       0.84          
88      4.00          838.07        1000.00       1000.00       0.84          
89      4.00          878.57        1000.00       1000.00       0.85          
90      4.00          945.79        1000.00       1000.00       0.85          
91      4.00          935.84        1000.00       1000.00       0.87          
92      4.00          928.07        1000.00       1000.00       0.85          
93      4.00          899.52        1000.00       1000.00       0.85          
94      4.00          919.15        1000.00       1000.00       0.85          
95      4.00          916.31        1000.00       1000.00       0.87          
96      4.00          955.44        1000.00       1000.00       0.87          
97      4.00          952.53        1000.00       1000.00       0.86          
98      4.00          954.80        1000.00       1000.00       0.86          
99      4.00          951.93        1000.00       1000.00       0.86          
100     4.00          944.94        1000.00       1000.00       0.84          
101     4.00          956.02        1000.00       1000.00       0.88          
102     4.00          962.09        1000.00       1000.00       0.87          
103     4.00          954.03        1000.00       1000.00       0.89          
104     148.33        982.67        1000.00       1000.00       0.87          
105     9.67          976.65        1000.00       1000.00       0.85          
106     37.00         983.04        1000.00       1000.00       0.87          
107     4.00          974.75        1000.00       1000.00       0.87          
108     4.00          985.17        1000.00       1000.00       0.85          
109     9.33          982.96        1000.00       1000.00       0.88          
110     93.00         990.56        1000.00       1000.00       0.88          
111     47.67         992.76        1000.00       1000.00       0.88          
112     40.00         995.20        1000.00       1000.00       0.86          
113     10.00         987.65        1000.00       1000.00       0.87          
114     1000.00       1000.00       1000.00       1000.00       0.88          
115     35.67         994.45        1000.00       1000.00       0.85          
116     1000.00       1000.00       1000.00       1000.00       0.88          
117     1000.00       1000.00       1000.00       1000.00       0.87          
118     15.67         995.08        1000.00       1000.00       0.89          
119     9.00          991.67        1000.00       1000.00       0.86          
120     566.67        997.83        1000.00       1000.00       0.86          
121     9.33          973.49        1000.00       1000.00       0.84          
122     9.00          963.99        1000.00       1000.00       0.87          
123     4.00          980.88        1000.00       1000.00       0.87          
124     32.33         992.46        1000.00       1000.00       0.87          
125     4.00          988.03        1000.00       1000.00       0.88          
126     29.33         987.19        1000.00       1000.00       0.87          
127     10.33         989.47        1000.00       1000.00       0.86          
128     1000.00       1000.00       1000.00       1000.00       0.86          
129     22.33         995.11        1000.00       1000.00       0.88          
130     558.00        997.45        1000.00       1000.00       0.86          
131     1000.00       1000.00       1000.00       1000.00       0.88          
132     1000.00       1000.00       1000.00       1000.00       0.87          
133     222.00        996.11        1000.00       1000.00       0.86          
134     43.67         994.21        1000.00       1000.00       0.86          
135     418.33        997.09        1000.00       1000.00       0.87          
136     949.33        999.75        1000.00       1000.00       0.88          
137     5.67          979.88        1000.00       1000.00       0.87          
138     9.00          980.07        1000.00       1000.00       0.86          
139     153.00        984.63        1000.00       1000.00       0.87          
