experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 9367.60567522049

Genome Size: 3700
Free Parameters: {'V': 850, 'W': 2500, 'T': 300, 'x_0': 50}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -22.34        -5.23         151.91        29.08         19.26         
1       -21.33        -7.28         89.63         76.21         1.41          
2       -40.09        -6.57         50.61         76.21         1.62          
3       -67.41        -5.85         97.18         76.21         1.37          
4       -35.63        -4.65         83.82         76.21         1.43          
5       -27.03        -2.16         116.59        100.86        1.50          
6       -36.35        -1.91         146.95        150.02        1.41          
7       -56.06        -3.40         54.83         150.02        1.27          
8       -36.75        -0.40         84.27         150.02        1.36          
9       -21.10        0.20          125.19        150.02        1.42          
10      -41.50        0.88          146.24        218.08        1.36          
11      -60.29        1.30          123.85        218.08        1.35          
12      -68.98        5.75          306.36        218.08        1.39          
13      -41.22        10.51         350.57        257.82        1.39          
14      -28.15        15.84         312.45        257.82        1.43          
15      -48.16        15.03         268.31        257.82        1.36          
16      -45.57        18.13         269.84        261.97        1.37          
17      -43.50        18.69         317.60        264.83        1.45          
18      -153.18       34.98         345.76        264.83        1.55          
19      -56.03        30.72         313.31        284.07        1.47          
20      -29.74        30.07         257.65        284.07        1.44          
21      -28.33        41.86         362.00        284.07        1.61          
22      -86.68        51.73         348.73        302.43        1.50          
23      -56.81        81.20         526.55        488.34        1.82          
24      -57.60        88.20         375.14        488.34        1.51          
25      -56.68        90.77         402.43        488.34        1.62          
26      -36.36        110.45        411.02        488.34        1.66          
27      -45.03        116.46        350.42        488.34        1.56          
28      -25.17        138.10        558.55        488.34        1.63          
29      -28.83        137.18        467.49        488.34        1.82          
30      -27.95        161.57        402.78        488.34        1.73          
31      -24.09        173.21        813.43        565.35        2.20          
32      -25.42        176.50        571.04        565.35        2.00          
33      -21.07        173.50        577.54        599.81        2.18          
34      -34.03        187.69        476.51        599.81        1.68          
35      -60.47        194.23        692.10        599.81        2.18          
36      -41.59        208.52        531.66        599.81        1.97          
37      -53.48        190.36        649.53        599.81        1.84          
38      -14.89        210.53        649.98        624.99        2.22          
39      -37.79        195.35        698.45        624.99        2.02          
40      -34.66        223.81        559.36        624.99        1.87          
41      -54.36        208.57        556.36        624.99        1.84          
42      -18.41        231.49        801.47        624.99        1.98          
43      -14.53        216.81        508.22        624.99        1.90          
44      -36.12        205.70        705.12        624.99        2.28          
45      -27.05        223.60        535.07        624.99        1.85          
46      -6.37         235.45        752.67        950.14        2.36          
47      -20.05        224.90        507.92        950.14        1.95          
48      -29.39        223.98        1049.29       1011.13       2.30          
49      3.49          232.25        939.91        1011.13       2.24          
50      -20.13        215.72        890.46        1011.13       2.06          
51      -10.71        239.60        960.55        1011.13       2.34          
52      -24.63        233.83        572.13        1011.13       2.05          
53      -16.13        247.08        1085.62       1052.01       2.43          
54      -30.79        248.49        964.27        1052.01       2.44          
55      -18.94        229.08        753.70        1052.01       2.20          
56      -26.41        264.58        1070.27       1052.01       2.46          
57      -84.88        224.33        1021.11       1052.01       2.36          
58      -21.20        245.06        1018.17       1052.01       2.38          
59      -2.49         241.09        1004.39       1052.01       2.37          
60      -55.68        249.04        974.20        1052.01       2.36          
61      -35.13        279.77        993.59        1052.01       2.50          
62      -36.27        281.38        1067.61       1058.21       2.48          
63      -13.87        272.06        1071.45       1058.21       2.41          
64      -14.36        282.04        1053.42       1058.21       2.45          
65      -12.96        269.83        1141.41       1058.21       2.57          
66      -7.03         307.95        1083.55       1058.21       2.49          
67      -35.88        305.67        1091.85       1058.21       2.52          
68      -10.92        319.59        1034.43       1058.21       2.73          
69      -8.31         279.72        1124.63       1135.89       2.68          
70      -14.58        350.84        1067.72       1135.89       2.59          
71      -9.05         369.52        1049.27       1135.89       2.84          
72      -11.92        348.40        1086.54       1135.89       2.79          
73      -3.07         395.30        1054.51       1135.89       2.78          
74      -16.58        389.08        1103.01       1135.89       2.84          
75      -36.64        436.06        1077.71       1135.89       3.02          
76      -28.86        378.22        1056.97       1135.89       2.69          
77      -11.81        385.63        1077.46       1135.89       2.70          
78      -7.55         426.62        1075.71       1135.89       2.97          
79      -18.31        438.15        1088.86       1135.89       3.00          
80      -20.53        465.59        1076.51       1135.89       3.14          
81      -31.59        468.97        1159.70       1135.89       3.00          
82      -5.35         497.91        1195.87       1135.89       3.25          
83      3.62          513.73        1071.78       1135.89       3.11          
84      -18.32        571.59        1087.40       1135.89       3.46          
85      -8.42         502.85        1115.92       1135.89       3.05          
86      -5.43         566.37        1068.54       1135.89       3.27          
87      8.20          570.10        1087.35       1135.89       3.18          
88      33.58         531.92        1090.34       1135.89       3.12          
89      12.46         567.48        1069.90       1135.89       3.23          
90      45.97         624.95        1063.76       1135.89       3.36          
91      29.18         624.74        1067.94       1135.89       3.32          
92      -2.61         519.70        1087.40       1135.89       3.12          
93      41.33         601.89        1075.26       1135.89       3.32          
94      0.16          581.27        1066.92       1135.89       3.29          
95      46.13         631.30        1098.00       1135.89       3.42          
96      2.83          649.33        1073.12       1135.89       3.41          
97      16.61         637.47        1077.34       1135.89       3.39          
98      20.88         631.94        1082.13       1135.89       3.58          
99      16.88         605.57        1080.75       1135.89       3.57          
100     6.93          586.08        1124.97       1135.89       3.27          
101     26.40         664.65        1083.58       1135.89       3.53          
102     3.21          630.75        1208.86       1141.21       3.33          
103     -2.81         645.42        1115.98       1141.21       3.38          
104     -1.54         634.65        1086.25       1141.21       3.57          
105     4.48          633.24        1337.73       1141.21       3.34          
