number_generations: 5000
number_validation_runs: 5
number_rounds: 1
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 2000
	sigma: 1.0

Genome Size: 1480
Free Parameters: {'layer 0': {'input_weight_matrix': 1000, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.40          9.00          6.20          6.37          
1       0.00          1.33          8.00          8.00          6.22          
2       0.00          1.29          10.00         8.00          6.51          
3       0.00          1.36          8.00          8.00          6.39          
4       0.00          1.30          10.00         8.00          6.35          
5       0.00          1.38          9.00          8.00          6.20          
6       0.00          1.44          8.00          8.00          6.63          
7       0.00          1.51          9.00          8.00          6.22          
8       0.00          1.44          10.00         8.00          6.50          
9       0.00          1.50          10.00         8.00          6.48          
10      0.00          1.54          8.00          8.00          6.30          
11      0.00          1.64          9.00          8.00          6.82          
12      0.00          1.69          9.00          8.00          6.35          
13      0.00          1.70          11.00         8.00          6.58          
14      0.00          1.85          10.00         8.40          6.55          
15      0.00          1.84          9.00          8.40          6.11          
16      0.00          2.04          8.00          8.40          6.34          
17      0.00          2.04          10.00         8.40          6.40          
18      0.00          2.13          9.00          8.40          6.29          
19      0.00          2.20          11.00         8.40          6.35          
20      0.00          2.18          9.00          8.40          6.31          
21      0.00          2.33          8.00          8.60          7.03          
22      0.00          2.29          9.00          8.60          6.15          
23      0.00          2.29          9.00          8.60          6.34          
24      0.00          2.35          9.00          8.60          6.20          
25      0.00          2.38          8.00          8.60          6.52          
26      0.00          2.42          9.00          8.60          6.50          
27      0.00          2.43          11.00         9.00          6.46          
28      0.00          2.46          9.00          9.00          6.61          
29      0.00          2.46          8.00          9.00          6.37          
30      0.00          2.54          9.00          9.00          6.80          
31      0.00          2.55          9.00          9.00          6.57          
32      0.00          2.65          9.00          9.00          6.17          
33      0.00          2.58          9.00          9.00          6.18          
34      0.00          2.67          11.00         9.00          6.69          
35      0.00          2.68          9.00          9.00          6.28          
36      0.00          2.68          9.00          9.00          6.62          
