experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
elapsed_time: 5099.776659250259

Genome Size: 240
Free Parameters: {'layer 0': {'input_weight_matrix': 110, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 30}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -2.19         10.83         111.31        101.36        17.16         
1       -2.09         13.50         124.59        101.36        0.35          
2       -1.61         13.32         233.61        168.53        0.42          
3       -2.03         14.27         145.72        168.53        0.64          
4       -1.95         22.16         212.55        203.52        0.40          
5       -1.97         23.36         187.88        203.52        0.52          
6       -1.83         33.34         254.28        203.52        0.50          
7       -2.00         35.95         223.69        203.52        0.62          
8       -1.76         43.72         213.72        203.52        0.54          
9       -1.93         42.05         209.21        203.52        0.47          
10      -1.96         52.30         317.65        303.09        0.48          
11      -1.24         56.25         303.84        303.09        0.59          
12      -1.53         55.56         236.22        303.09        0.43          
13      -2.15         56.94         401.07        303.09        0.60          
14      -1.71         67.39         328.64        303.94        0.52          
15      -0.04         71.99         285.00        303.94        0.48          
16      -1.86         65.96         293.80        303.94        0.46          
17      -1.19         86.77         403.76        640.74        0.67          
18      -2.99         94.79         629.93        640.74        0.59          
19      -1.24         97.66         662.00        780.33        0.85          
20      -1.25         88.52         391.25        780.33        0.54          
21      4.78          101.28        514.13        780.33        0.61          
22      -2.25         111.66        460.27        780.33        0.64          
23      -1.86         110.93        487.28        780.33        0.74          
24      -3.83         128.71        903.43        916.43        1.03          
25      -4.61         115.66        392.61        916.43        0.69          
26      -2.57         139.42        513.06        916.43        0.74          
27      -3.02         146.73        905.13        916.43        1.11          
28      -3.41         140.48        480.87        916.43        0.70          
